<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBY.US,D,20000530,000000,19.5129,20.6994,19.3807,20.1414,4404053.6388058,0
BBY.US,D,20000531,000000,20.2581,20.5498,19.149,19.6316,5877612.1583536,0
BBY.US,D,20000601,000000,20.7341,21.6783,20.4532,21.6783,10677527.896257,0
BBY.US,D,20000602,000000,22.9546,23.0579,22.6187,23.0424,5337950.3058251,0
BBY.US,D,20000605,000000,22.8446,22.8446,22.0153,22.0809,3963522.5254975,0
BBY.US,D,20000606,000000,22.3946,22.3946,20.0313,20.4745,12005002.663291,0
BBY.US,D,20000607,000000,20.4107,20.5256,18.7821,19.1316,11812941.646753,0
BBY.US,D,20000608,000000,19.1905,19.8604,19.1682,19.5341,8921254.831142,0
BBY.US,D,20000609,000000,19.8141,19.8933,19.0524,19.149,4021886.2117459,0
BBY.US,D,20000612,000000,18.9743,18.9743,17.8659,18.0899,6580639.5051881,0
BBY.US,D,20000613,000000,18.0899,19.5901,17.6294,19.4734,9073857.0445217,0
BBY.US,D,20000614,000000,19.4376,20.9176,19.3941,20.6579,7227914.4862646,0
BBY.US,D,20000615,000000,20.5498,21.1001,20.2581,21.0643,3947209.2821798,0
BBY.US,D,20000616,000000,20.9301,21.4119,20.797,21.2932,4460789.0046216,0
BBY.US,D,20000619,000000,21.24,21.2932,19.3633,19.4926,7045963.1436603,0
BBY.US,D,20000620,000000,19.6635,20.1279,19.1905,19.6105,5665664.2944951,0
BBY.US,D,20000621,000000,19.7832,20.0448,19.3941,19.8141,2813102.7456684,0
BBY.US,D,20000622,000000,19.8141,20.3731,19.5486,19.8933,4251769.4243911,0
BBY.US,D,20000623,000000,19.9146,19.9474,19.2841,19.4926,2227463.6291146,0
BBY.US,D,20000626,000000,19.1682,19.5129,18.2617,18.3998,5218928.5759754,0
BBY.US,D,20000627,000000,18.8574,18.8574,18.0185,18.7289,8032685.9644641,0
BBY.US,D,20000628,000000,18.9201,19.7011,18.8574,19.5901,4411224.6708388,0
BBY.US,D,20000629,000000,19.4926,19.5129,18.7445,18.9743,3684713.0486538,0
BBY.US,D,20000630,000000,18.9423,20.0111,18.9423,19.3941,4882414.1990124,0
BBY.US,D,20000703,000000,19.5486,19.7649,19.2445,19.6856,959334.51255818,0
BBY.US,D,20000705,000000,19.3198,19.5341,18.6285,18.7821,3422874.5654295,0
BBY.US,D,20000706,000000,18.9423,19.7205,18.7078,19.6442,3040054.5672038,0
BBY.US,D,20000707,000000,19.7649,21.9284,19.6105,21.7014,10820352.936248,0
BBY.US,D,20000710,000000,22.1958,23.0782,21.9834,22.7296,9889062.410583,0
BBY.US,D,20000711,000000,22.5443,23.2317,22.2547,23.2317,5656530.3698284,0
BBY.US,D,20000712,000000,23.4402,23.5203,22.805,23.4644,5063390.8281771,0
BBY.US,D,20000713,000000,23.5358,23.7308,23.1168,23.2674,3729064.0639009,0
BBY.US,D,20000714,000000,23.2867,23.8592,23.2867,23.8592,2470716.2640406,0
BBY.US,D,20000717,000000,23.7694,24.5697,23.7086,24.3302,5043494.658411,0
BBY.US,D,20000718,000000,24.3766,24.7425,24.0754,24.3969,5164797.2798594,0
BBY.US,D,20000719,000000,24.3235,24.3235,23.0203,23.1361,4856976.3534735,0
BBY.US,D,20000720,000000,23.1361,23.5358,22.8446,22.998,4819480.442949,0
BBY.US,D,20000721,000000,22.998,23.4644,22.9429,22.9845,3889497.13127,0
BBY.US,D,20000724,000000,22.8446,23.2674,22.5231,22.7499,3564392.3914359,0
BBY.US,D,20000725,000000,21.7711,22.8349,21.6203,22.5443,7313343.3026576,0
BBY.US,D,20000726,000000,22.0809,23.6873,22.0809,23.1911,6776946.3776125,0
BBY.US,D,20000727,000000,23.3427,23.5928,22.9237,23.1506,2694082.051646,0
BBY.US,D,20000728,000000,22.998,23.0203,21.4891,22.0809,3724500.2090494,0
BBY.US,D,20000731,000000,22.1022,22.5994,21.3143,22.3087,4664592.1588346,0
BBY.US,D,20000801,000000,22.0809,23.1168,21.7014,22.805,2817017.1368359,0
BBY.US,D,20000802,000000,22.7896,23.3832,22.5231,23.0424,2258766.3285277,0
BBY.US,D,20000803,000000,22.5781,22.5781,21.6203,22.0578,4573938.6298064,0
BBY.US,D,20000804,000000,21.8868,21.9071,21.3492,21.6203,3843190.4741799,0
BBY.US,D,20000807,000000,21.6203,21.7903,21.2932,21.7903,4271664.5583299,0
BBY.US,D,20000808,000000,21.8318,22.9025,21.6783,22.3946,6767164.0250892,0
BBY.US,D,20000809,000000,21.9284,22.1446,21.6397,22.1156,4276228.4131815,0
BBY.US,D,20000810,000000,22.0385,22.1958,21.5239,21.7903,3616565.9740546,0
BBY.US,D,20000811,000000,21.8115,22.4053,21.5596,22.2547,2647454.2881093,0
BBY.US,D,20000814,000000,22.4468,23.5928,22.1022,23.4644,4677630.1163962,0
BBY.US,D,20000815,000000,23.2867,23.3098,22.2692,22.6525,5054263.118474,0
BBY.US,D,20000816,000000,22.6958,22.7682,21.8318,21.8318,5197078.8360212,0
BBY.US,D,20000817,000000,21.8318,22.805,21.5084,21.7141,6310650.0973551,0
BBY.US,D,20000818,000000,21.7141,22.805,21.7141,22.6187,3825257.1970476,0
BBY.US,D,20000821,000000,22.6187,22.6187,21.2932,21.7903,5386533.7112047,0
BBY.US,D,20000822,000000,21.9661,22.4593,21.9661,22.1562,4685458.8987313,0
BBY.US,D,20000823,000000,22.1562,23.4942,22.1156,23.0424,5263276.4837408,0
BBY.US,D,20000824,000000,22.8446,23.9992,22.4593,23.2094,4872955.0245902,0
BBY.US,D,20000825,000000,22.998,23.1168,22.1156,22.8879,1683889.4570731,0
BBY.US,D,20000828,000000,22.6525,22.7094,22.0153,22.0153,2622022.6575338,0
BBY.US,D,20000829,000000,21.7343,22.3087,21.7141,22.2102,4661004.05325,0
BBY.US,D,20000830,000000,21.9071,21.9834,21.465,21.7711,3601563.0522049,0
BBY.US,D,20000831,000000,19.7416,20.5498,18.8574,19.203,26227684.531518,0
BBY.US,D,20000901,000000,18.9423,19.9146,18.8574,19.6316,8591584.164802,0
BBY.US,D,20000905,000000,19.6316,19.9146,19.4376,19.5679,4053187.8753317,0
BBY.US,D,20000906,000000,19.2995,19.3198,18.6731,18.7078,4269054.2736667,0
BBY.US,D,20000907,000000,18.8574,18.8574,17.9393,18.7445,6699986.4847935,0
BBY.US,D,20000908,000000,18.7078,19.6442,18.4471,19.1682,5450123.1459158,0
BBY.US,D,20000911,000000,19.0089,19.7832,19.0089,19.7649,5120127.22982,0
BBY.US,D,20000912,000000,20.431,21.2748,20.2389,21.2168,10183841.236099,0
BBY.US,D,20000913,000000,21.2168,21.66,20.7226,21.575,6571182.4024204,0
BBY.US,D,20000914,000000,21.66,21.66,21.1763,21.3492,3970038.9147101,0
BBY.US,D,20000915,000000,21.465,21.5239,21.1763,21.4891,5708055.5245904,0
BBY.US,D,20000918,000000,21.465,21.5422,20.8153,20.8876,3437549.130042,0
BBY.US,D,20000919,000000,20.5498,20.851,20.1829,20.6048,3436567.1658115,0
BBY.US,D,20000920,000000,20.5836,20.7776,20.3557,20.6048,2479195.5458869,0
BBY.US,D,20000921,000000,20.8876,21.5084,20.5498,20.6579,4557965.137826,0
BBY.US,D,20000922,000000,20.8876,20.9301,20.3355,20.6579,3186461.4978174,0
BBY.US,D,20000925,000000,21.0769,21.1001,20.0313,20.1607,3452867.979202,0
BBY.US,D,20000926,000000,20.1607,20.3895,18.9955,19.1055,7799861.0024366,0
BBY.US,D,20000927,000000,19.2445,20.1279,19.149,19.5486,6770747.9873648,0
BBY.US,D,20000928,000000,19.7011,20.4107,19.7011,20.1829,3567979.4611933,0
BBY.US,D,20000929,000000,19.7205,20.0111,19.0746,19.5129,6448907.139187,0
BBY.US,D,20001002,000000,19.5129,19.8141,19.0524,19.1682,2405829.973616,0
BBY.US,D,20001003,000000,19.2995,19.6105,18.8439,19.1055,4361985.5868118,0
BBY.US,D,20001004,000000,19.1905,19.2445,18.6942,18.9559,5574359.2301283,0
BBY.US,D,20001005,000000,18.8062,19.3633,18.6508,18.9423,4901977.8682321,0
BBY.US,D,20001006,000000,18.8574,18.8574,16.8696,17.3455,9758958.3650146,0
BBY.US,D,20001009,000000,17.4025,17.5618,17.0222,17.0222,2941900.6130781,0
BBY.US,D,20001010,000000,17.1352,17.2509,15.9119,15.9883,7578453.9641558,0
BBY.US,D,20001011,000000,15.9437,16.1214,14.8712,14.8712,9661785.3392919,0
BBY.US,D,20001012,000000,14.1095,14.1095,12.2685,13.0118,16105797.158908,0
BBY.US,D,20001013,000000,13.1865,14.738,13.1865,14.4937,9909934.3296159,0
BBY.US,D,20001016,000000,14.8558,14.9948,13.8411,14.1095,4663938.5518416,0
BBY.US,D,20001017,000000,13.648,13.9299,12.7318,12.7318,7413781.2558637,0
BBY.US,D,20001018,000000,12.615,13.8624,12.1314,13.5727,6514447.0366046,0
BBY.US,D,20001019,000000,14.1674,14.9542,14.1442,14.8886,5358491.7959661,0
BBY.US,D,20001020,000000,13.0331,13.2619,11.9576,12.3032,34444281.623739,0
BBY.US,D,20001023,000000,12.4209,13.6277,12.4209,13.455,17086653.054183,0
BBY.US,D,20001024,000000,13.4878,13.9531,13.4878,13.7262,8455280.6931585,0
BBY.US,D,20001025,000000,13.3043,13.5506,12.8834,13.2078,7621169.4081795,0
BBY.US,D,20001026,000000,13.1286,13.7262,12.7318,13.6277,7855948.9762227,0
BBY.US,D,20001027,000000,13.704,13.9531,13.6818,13.9531,4838389.4693482,0
BBY.US,D,20001030,000000,13.9531,14.8712,13.9531,14.7177,8616691.5814489,0
BBY.US,D,20001031,000000,14.9542,16.1938,14.7592,15.3934,9003425.9708422,0
BBY.US,D,20001101,000000,15.4061,15.7942,15.0633,15.2535,5279905.6543688,0
BBY.US,D,20001102,000000,15.353,16.9632,15.3337,16.6804,10973285.57852,0
BBY.US,D,20001103,000000,16.776,16.776,16.0423,16.4834,6705531.2680482,0
BBY.US,D,20001106,000000,16.498,17.0008,15.8347,16.2498,6065762.9270328,0
BBY.US,D,20001107,000000,16.4274,16.691,15.9119,16.5617,3891451.7372855,0
BBY.US,D,20001108,000000,16.5269,16.5269,16.0607,16.0607,5326209.2039771,0
BBY.US,D,20001109,000000,10.7315,11.1157,9.34905,9.83179,65343731.41778,0
BBY.US,D,20001110,000000,9.83179,10.5017,9.44559,10.0992,19973451.801014,0
BBY.US,D,20001113,000000,9.88681,10.2537,9.6435,9.87421,13501713.99347,0
BBY.US,D,20001114,000000,9.87421,10.2323,9.85398,10.1773,10677206.78981,0
BBY.US,D,20001115,000000,10.4139,10.4264,9.90994,10.0422,7370084.8834367,0
BBY.US,D,20001116,000000,9.88681,9.90994,9.51124,9.6435,9011575.8596239,0
BBY.US,D,20001117,000000,10.0422,10.6388,9.81147,10.2537,11829570.817381,0
BBY.US,D,20001120,000000,10.4139,10.4448,9.88681,9.9688,6425427.0071453,0
BBY.US,D,20001121,000000,9.98236,10.0992,9.71976,9.79221,9304399.0432961,0
BBY.US,D,20001122,000000,9.79221,10.0036,9.6937,9.71976,5722723.8742392,0
BBY.US,D,20001124,000000,9.81147,10.2739,9.81147,10.2739,2449196.9529781,0
BBY.US,D,20001127,000000,10.4824,10.7315,9.61743,9.90994,11155562.17088,0
BBY.US,D,20001128,000000,9.90994,9.90994,9.34905,9.43208,8841361.4755586,0
BBY.US,D,20001129,000000,9.27761,9.34905,8.95043,9.14081,10962520.225939,0
BBY.US,D,20001130,000000,9.04784,9.04784,7.77649,7.90035,18876512.817791,0
BBY.US,D,20001201,000000,8.53076,9.12169,8.30023,8.43297,13599213.304776,0
BBY.US,D,20001204,000000,8.43297,9.08771,8.30023,8.83728,6362175.2521169,0
BBY.US,D,20001205,000000,8.92794,9.48903,8.92794,9.39249,7917575.5183001,0
BBY.US,D,20001206,000000,8.81962,9.51124,8.50846,8.83728,11775119.450645,0
BBY.US,D,20001207,000000,7.3631,7.72175,6.43746,7.0311,43512596.992487,0
BBY.US,D,20001208,000000,7.21066,7.45799,6.8382,6.8382,17862075.403158,0
BBY.US,D,20001211,000000,6.97626,7.70804,6.7827,7.52799,15010496.854389,0
BBY.US,D,20001212,000000,8.08755,8.62373,7.83875,7.90035,14120295.523969,0
BBY.US,D,20001213,000000,7.97054,8.06553,7.90035,7.95626,7312373.768354,0
BBY.US,D,20001214,000000,7.81703,8.59024,7.57008,8.18216,10812198.904158,0
BBY.US,D,20001215,000000,8.0328,8.14798,7.66527,7.66527,7739860.7091374,0
BBY.US,D,20001218,000000,7.74174,8.01176,7.74174,7.9353,3651132.5651239,0
BBY.US,D,20001219,000000,7.83875,8.18216,7.61082,7.70804,6057934.1446979,0
BBY.US,D,20001220,000000,7.47326,7.66527,7.11412,7.54788,8129530.6329494,0
BBY.US,D,20001221,000000,7.47326,7.81703,6.92103,7.39669,7058025.3519551,0
BBY.US,D,20001222,000000,7.39669,8.1279,7.39669,8.01176,5719790.4114749,0
BBY.US,D,20001226,000000,8.08755,8.10849,7.45799,7.52799,4686764.0410629,0
BBY.US,D,20001227,000000,7.57008,8.26046,7.47326,8.20416,7561493.3288088,0
BBY.US,D,20001228,000000,8.20416,8.79886,8.01176,8.75667,6881290.4353681,0
BBY.US,D,20001229,000000,8.60385,9.4118,8.60385,9.06879,9272446.880199,0
BBY.US,D,20010102,000000,9.08771,9.29305,8.53076,8.59024,4646007.3463638,0
BBY.US,D,20010103,000000,8.60385,10.579,8.59024,10.579,12364996.136469,0
BBY.US,D,20010104,000000,10.579,12.2685,10.4139,11.7925,24105550.031872,0
BBY.US,D,20010105,000000,11.9576,12.4645,11.388,12.2472,12984551.34458,0
BBY.US,D,20010108,000000,11.9576,11.9576,11.2354,11.5184,9627549.1771146,0
BBY.US,D,20010109,000000,12.1314,12.5513,11.9576,12.3418,9080377.5770433,0
BBY.US,D,20010110,000000,12.2897,12.4403,12.001,12.3572,5947067.482766,0
BBY.US,D,20010111,000000,12.3852,12.8197,12.2685,12.7096,7849429.4795283,0
BBY.US,D,20010112,000000,12.6353,13.1731,12.4403,12.9587,6360214.4311378,0
BBY.US,D,20010116,000000,12.98,13.3266,12.7984,13.2281,4897737.1914816,0
BBY.US,D,20010117,000000,13.2619,13.8961,13.2619,13.7658,8441915.4141867,0
BBY.US,D,20010118,000000,13.7658,13.7658,13.1865,13.4878,9884825.8771417,0
BBY.US,D,20010119,000000,13.4878,13.5312,12.925,13.0331,7410846.757272,0
BBY.US,D,20010122,000000,13.0331,13.8624,13.0331,13.4222,5428596.5840626,0
BBY.US,D,20010123,000000,13.7262,14.4937,13.5727,14.3586,7469217.6943112,0
BBY.US,D,20010124,000000,14.4551,14.6821,14.2012,14.3054,6265976.9398339,0
BBY.US,D,20010125,000000,14.3054,14.6096,13.9165,14.4696,7383784.7346094,0
BBY.US,D,20010126,000000,14.261,14.6096,14.124,14.5651,4156555.1479932,0
BBY.US,D,20010129,000000,14.5651,15.2535,14.4763,15.1936,5208496.759768,0
BBY.US,D,20010130,000000,15.1667,15.1734,14.7312,15.0073,4148405.2592115,0
BBY.US,D,20010131,000000,14.9021,15.6426,14.8819,15.269,10270903.552059,0
BBY.US,D,20010201,000000,15.3192,15.3192,14.5236,14.7458,7631926.4741427,0
BBY.US,D,20010202,000000,14.6704,14.6704,13.2011,13.399,12387175.269487,0
BBY.US,D,20010205,000000,13.4617,13.594,13.0544,13.3719,7239980.8378682,0
BBY.US,D,20010206,000000,13.4878,13.8624,13.4057,13.5506,6500429.186467,0
BBY.US,D,20010207,000000,13.5727,13.8411,13.2686,13.5727,5285775.6873792,0
BBY.US,D,20010208,000000,13.5727,13.7262,12.4209,12.4209,11076651.815353,0
BBY.US,D,20010209,000000,12.3852,12.5436,11.8823,11.9151,9268854.6313054,0
BBY.US,D,20010212,000000,11.9151,12.4568,11.861,12.2685,7944639.6126174,0
BBY.US,D,20010213,000000,12.6479,12.7984,12.0821,12.4258,7294435.3120855,0
BBY.US,D,20010214,000000,12.4258,12.5243,12.1931,12.3852,5641532.627115,0
BBY.US,D,20010215,000000,12.4085,12.7183,12.2964,12.6942,3179615.7155401,0
BBY.US,D,20010216,000000,12.6353,12.6353,12.2347,12.2685,4908825.7221638,0
BBY.US,D,20010220,000000,13.0331,13.3199,12.5175,12.615,8596150.0913081,0
BBY.US,D,20010221,000000,12.4403,12.5108,11.9306,11.9306,8566153.5700539,0
BBY.US,D,20010222,000000,11.5308,12.0396,11.0056,11.9634,8476148.4688823,0
BBY.US,D,20010223,000000,11.9576,12.2472,11.696,11.9576,6748580.2484455,0
BBY.US,D,20010226,000000,12.4085,13.1798,12.3572,13.1798,7613015.3760888,0
BBY.US,D,20010227,000000,12.8834,13.1798,12.7318,12.9935,4391336.7876909,0
BBY.US,D,20010228,000000,12.9751,13.1509,12.2424,12.5648,7183238.2212618,0
BBY.US,D,20010301,000000,12.2685,12.2685,11.2258,11.9306,8375396.6600204,0
BBY.US,D,20010302,000000,11.6535,12.3852,11.5918,12.2964,6283582.8955562,0
BBY.US,D,20010305,000000,12.2964,12.4973,11.835,12.2685,5229365.5713191,0
BBY.US,D,20010306,000000,12.2685,12.8477,12.1237,12.7984,9894607.1938378,0
BBY.US,D,20010307,000000,12.7984,12.9664,12.4973,12.7318,9902760.1901012,0
BBY.US,D,20010308,000000,13.1865,14.4407,13.1865,14.232,15352876.085226,0
BBY.US,D,20010309,000000,14.232,14.4763,13.8624,14.4146,7623126.0858497,0
BBY.US,D,20010312,000000,14.1095,14.2012,13.815,14.012,5672511.1125997,0
BBY.US,D,20010313,000000,14.1674,14.1674,13.0688,13.6818,6413364.7988507,0
BBY.US,D,20010314,000000,13.0331,13.5593,12.9172,13.343,7274545.357283,0
BBY.US,D,20010315,000000,13.7995,13.9165,13.3266,13.4222,4393618.7151167,0
BBY.US,D,20010316,000000,12.9935,13.2011,12.3099,12.5648,7274215.9642184,0
BBY.US,D,20010319,000000,12.7579,13.5506,12.6073,13.4878,5513706.3656633,0
BBY.US,D,20010320,000000,13.7262,13.9531,12.7579,12.7579,11598381.426578,0
BBY.US,D,20010321,000000,12.8477,12.9375,11.9151,12.0821,12726294.751977,0
BBY.US,D,20010322,000000,12.0821,12.0821,10.9178,11.7095,14933209.640159,0
BBY.US,D,20010323,000000,11.9306,12.0204,11.082,11.9026,11367514.178047,0
BBY.US,D,20010326,000000,12.1777,12.2964,11.2258,11.6419,8953210.1017209,0
BBY.US,D,20010327,000000,11.6419,12.1777,11.4402,11.9576,6916511.6692578,0
BBY.US,D,20010328,000000,11.4178,11.4584,10.9854,11.0056,15489826.9489,0
