<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNP.US,D,20031015,000000,6.27331,6.27331,6.03699,6.06256,3353807.0070166,0
CNP.US,D,20031016,000000,6.1008,6.1583,6.01153,6.01792,2791575.9150933,0
CNP.US,D,20031017,000000,6.01792,6.04968,5.96052,6.0306,1606622.328143,0
CNP.US,D,20031020,000000,5.9671,6.06256,5.94135,6.04338,2065593.6265199,0
CNP.US,D,20031021,000000,6.54138,6.69453,6.3431,6.34998,15952006.389423,0
CNP.US,D,20031022,000000,6.34998,6.38792,6.24136,6.36906,2903926.1024599,0
CNP.US,D,20031023,000000,6.36906,6.37506,6.22858,6.22858,5071530.3054704,0
CNP.US,D,20031024,000000,6.286,6.38204,6.22858,6.33082,2627042.4318668,0
CNP.US,D,20031027,000000,6.39452,6.42008,6.31146,6.31146,2221820.0197804,0
CNP.US,D,20031028,000000,6.37506,6.37506,6.18376,6.19024,2493850.2583103,0
CNP.US,D,20031029,000000,6.19024,6.38204,6.18376,6.37506,2478802.6860867,0
CNP.US,D,20031030,000000,6.38204,6.39452,6.31146,6.36906,1352149.2860036,0
CNP.US,D,20031031,000000,6.36906,6.38204,6.19654,6.26073,1578260.6249523,0
CNP.US,D,20031103,000000,6.286,6.45173,6.27331,6.45173,3825565.486495,0
CNP.US,D,20031104,000000,6.41368,6.41368,6.24136,6.24756,3462821.5406973,0
CNP.US,D,20031105,000000,6.25404,6.44515,6.13923,6.38204,5175106.4723916,0
CNP.US,D,20031106,000000,6.38204,6.39452,6.33082,6.38204,2617952.0380464,0
CNP.US,D,20031107,000000,6.38792,6.38792,6.31146,6.36906,1844491.3631276,0
CNP.US,D,20031110,000000,6.37506,6.38204,6.29248,6.38204,1440836.5760273,0
CNP.US,D,20031111,000000,6.35628,6.38204,6.27951,6.286,2889354.6162152,0
CNP.US,D,20031112,000000,6.286,6.33082,6.24756,6.27951,1066483.456743,0
CNP.US,D,20031113,000000,6.24756,6.25404,6.18376,6.22199,2627823.7011656,0
CNP.US,D,20031114,000000,6.20312,6.22199,6.14562,6.17108,1619626.1894015,0
CNP.US,D,20031117,000000,6.14562,6.20961,6.1008,6.17737,1375650.4361869,0
CNP.US,D,20031118,000000,6.15181,6.17737,6.06256,6.06256,1333185.1945085,0
CNP.US,D,20031119,000000,6.06256,6.11368,6.04338,6.08802,2003541.7193742,0
CNP.US,D,20031120,000000,6.03699,6.23477,6.02411,6.12006,2151780.4478766,0
CNP.US,D,20031121,000000,6.12006,6.12006,6.0306,6.04968,1388183.2978549,0
CNP.US,D,20031124,000000,6.04338,6.1583,6.0306,6.12006,2084391.9017445,0
CNP.US,D,20031125,000000,6.12655,6.22858,6.0946,6.22858,1584215.7688002,0
CNP.US,D,20031126,000000,6.22199,6.22199,6.1008,6.1583,1649248.299703,0
CNP.US,D,20031128,000000,6.12655,6.2156,6.12655,6.19024,484821.34284536,0
CNP.US,D,20031201,000000,6.19654,6.286,6.19654,6.25404,6019236.4141309,0
CNP.US,D,20031202,000000,6.25404,6.30526,6.22199,6.29248,1871440.0675473,0
CNP.US,D,20031203,000000,6.30526,6.32434,6.26073,6.26073,1178052.374811,0
CNP.US,D,20031204,000000,6.29248,6.3431,6.27331,6.33082,1446007.3987432,0
CNP.US,D,20031205,000000,6.27331,6.27331,6.04338,6.07534,4227394.2600648,0
CNP.US,D,20031208,000000,6.06913,6.07534,6.00514,6.06256,4517602.2344022,0
CNP.US,D,20031209,000000,6.06256,6.06913,5.94135,5.99905,1752351.4324785,0
CNP.US,D,20031210,000000,6.06256,6.06256,5.83921,5.89652,1838696.9491615,0
CNP.US,D,20031211,000000,5.89652,5.89652,5.76253,5.83921,10422761.123576,0
CNP.US,D,20031212,000000,5.83921,5.97339,5.79497,5.9671,8879756.2930097,0
CNP.US,D,20031215,000000,5.9671,5.97969,5.85847,5.89652,2529262.7134672,0
CNP.US,D,20031216,000000,5.93506,6.04968,5.91569,6.01792,3902879.611466,0
CNP.US,D,20031217,000000,5.98597,6.06256,5.9671,6.04968,3000294.8566442,0
CNP.US,D,20031218,000000,6.04968,6.06913,6.0306,6.05607,3158404.2309881,0
CNP.US,D,20031219,000000,6.06256,6.06256,5.9097,5.98597,2548222.7358512,0
CNP.US,D,20031222,000000,5.97969,6.0306,5.97339,5.99227,1438014.6475966,0
CNP.US,D,20031223,000000,6.01792,6.06256,5.99905,6.04968,1471396.6163987,0
CNP.US,D,20031224,000000,6.03699,6.1583,6.03699,6.10738,570848.45159793,0
CNP.US,D,20031226,000000,6.0946,6.14562,6.07534,6.13304,349281.29228161,0
CNP.US,D,20031229,000000,6.10738,6.22199,6.0946,6.19654,1503520.2126453,0
CNP.US,D,20031230,000000,6.14562,6.2156,6.13304,6.17108,1324880.1390979,0
CNP.US,D,20031231,000000,6.13923,6.20961,6.13923,6.18376,1417017.0179138,0
CNP.US,D,20040102,000000,6.16469,6.22199,6.16469,6.20312,924830.58428284,0
CNP.US,D,20040105,000000,6.17108,6.33721,6.17108,6.286,2347338.8673983,0
CNP.US,D,20040106,000000,6.286,6.34998,6.23477,6.33721,1680582.488429,0
CNP.US,D,20040107,000000,6.27331,6.36906,6.25404,6.36906,1912808.6838296,0
CNP.US,D,20040108,000000,6.36906,6.44515,6.26692,6.38204,3513636.5980066,0
CNP.US,D,20040109,000000,6.38204,6.63682,6.32434,6.53489,4018051.7272636,0
CNP.US,D,20040112,000000,6.49656,6.57333,6.44515,6.57333,2726859.7575653,0
CNP.US,D,20040113,000000,6.52202,6.59849,6.49656,6.54767,2167284.7778023,0
CNP.US,D,20040114,000000,6.52841,6.60518,6.49656,6.60518,2155221.8984466,0
CNP.US,D,20040115,000000,6.60518,6.61156,6.50924,6.52841,2082043.0074595,0
CNP.US,D,20040116,000000,6.54138,6.54767,6.42008,6.52841,1838537.2365575,0
CNP.US,D,20040120,000000,6.51602,6.59849,6.47749,6.54138,1745768.6282695,0
CNP.US,D,20040121,000000,6.54767,6.66889,6.54767,6.66889,3128790.2589082,0
CNP.US,D,20040122,000000,6.66889,6.70063,6.55416,6.62414,2696618.1251243,0
CNP.US,D,20040123,000000,6.60518,6.6499,6.51602,6.55416,2687525.6967486,0
CNP.US,D,20040126,000000,6.52202,6.55416,6.43914,6.49017,1586723.3584116,0
CNP.US,D,20040127,000000,6.52202,6.60518,6.50285,6.58571,2217273.8055925,0
CNP.US,D,20040128,000000,6.58571,6.66889,6.54767,6.57333,3241609.4113098,0
CNP.US,D,20040129,000000,6.68157,6.73257,6.55416,6.56065,3410529.3961202,0
CNP.US,D,20040130,000000,6.62414,6.75194,6.56684,6.70063,3518809.4552779,0
CNP.US,D,20040202,000000,6.71989,6.75813,6.49017,6.57962,2926332.6618028,0
CNP.US,D,20040203,000000,6.57962,6.63054,6.48388,6.60518,2537877.0213085,0
CNP.US,D,20040204,000000,6.60518,6.62414,6.45812,6.53489,2614505.5010877,0
CNP.US,D,20040205,000000,6.56684,6.56684,6.39452,6.43914,2037069.158892,0
CNP.US,D,20040206,000000,6.47749,6.50285,6.41368,6.45173,2112759.7086016,0
CNP.US,D,20040209,000000,6.4711,6.52841,6.43286,6.49656,997535.42384656,0
CNP.US,D,20040210,000000,6.4711,6.62414,6.45173,6.62414,2025008.3140919,0
CNP.US,D,20040211,000000,6.56065,6.60518,6.4711,6.54138,3004055.7324224,0
CNP.US,D,20040212,000000,6.79627,6.80276,6.61776,6.63682,5022318.4778681,0
CNP.US,D,20040213,000000,6.66249,6.70721,6.57962,6.58571,2005418.5967912,0
CNP.US,D,20040217,000000,6.60518,6.71331,6.60518,6.66889,2365666.1430325,0
CNP.US,D,20040218,000000,6.66889,6.74555,6.66249,6.70063,3518650.7599516,0
CNP.US,D,20040219,000000,6.75194,6.82842,6.68805,6.69453,3173761.0556425,0
CNP.US,D,20040220,000000,6.70063,6.71989,6.57333,6.57333,2877913.2935543,0
CNP.US,D,20040223,000000,6.63054,6.68805,6.50924,6.56065,2058229.5530123,0
CNP.US,D,20040224,000000,6.50924,6.58571,6.48388,6.57333,3594339.2751056,0
CNP.US,D,20040225,000000,6.57333,6.66249,6.54138,6.63682,2381964.9668676,0
CNP.US,D,20040226,000000,6.63682,6.72629,6.57333,6.64342,2375695.4842003,0
CNP.US,D,20040227,000000,6.66889,6.70063,6.53489,6.67527,5043639.60187,0
CNP.US,D,20040301,000000,6.70063,6.8474,6.68805,6.80276,4002220.8511856,0
CNP.US,D,20040302,000000,6.80276,6.89881,6.74555,6.89881,3800867.0004202,0
CNP.US,D,20040303,000000,6.91797,7.04468,6.89242,6.98098,4179609.6731215,0
CNP.US,D,20040304,000000,7.00703,7.29348,6.94313,7.16068,9969282.1076786,0
CNP.US,D,20040305,000000,7.18015,7.32022,7.1539,7.28798,3689452.7085676,0
CNP.US,D,20040308,000000,7.24345,7.29348,7.13513,7.17336,3181280.7726434,0
CNP.US,D,20040309,000000,7.10995,7.18015,7.0839,7.18015,2622182.8961372,0
CNP.US,D,20040310,000000,7.16068,7.16717,6.86637,6.89242,2800975.5613444,0
CNP.US,D,20040311,000000,6.89881,7.04468,6.70721,6.82842,3360546.4719964,0
CNP.US,D,20040312,000000,6.89242,6.94973,6.81564,6.92997,1217701.7917249,0
CNP.US,D,20040315,000000,6.8349,6.95671,6.79627,6.82842,2684711.9065395,0
CNP.US,D,20040316,000000,6.82842,6.94313,6.7776,6.85427,3811520.9501159,0
CNP.US,D,20040317,000000,6.91797,7.0839,6.91119,7.05118,1879124.583541,0
CNP.US,D,20040318,000000,7.06405,7.12155,6.92997,7.09049,1630753.173243,0
CNP.US,D,20040319,000000,7.05697,7.06405,6.93645,6.93645,1496619.0005059,0
CNP.US,D,20040322,000000,7.11576,7.11576,6.86637,6.95671,2636597.7216111,0
CNP.US,D,20040323,000000,6.96919,7.01342,6.9049,6.95671,1672281.5021293,0
CNP.US,D,20040324,000000,6.92367,6.98098,6.87954,6.91119,3036654.3973703,0
CNP.US,D,20040325,000000,6.87285,6.95671,6.86637,6.92367,1258599.4084169,0
CNP.US,D,20040326,000000,6.89881,7.14092,6.87954,7.10386,3835498.1862782,0
CNP.US,D,20040329,000000,7.10386,7.2116,7.10386,7.2116,2412835.2769473,0
CNP.US,D,20040330,000000,7.20541,7.26911,7.16717,7.24345,3262766.7535968,0
CNP.US,D,20040331,000000,7.22959,7.40388,7.17336,7.29348,3373238.0289909,0
CNP.US,D,20040401,000000,7.3396,7.53078,7.3396,7.50484,3245841.2866784,0
CNP.US,D,20040402,000000,7.49864,7.588,7.46738,7.58102,2392463.27307,0
CNP.US,D,20040405,000000,7.49864,7.49864,7.3448,7.45421,2265543.6340142,0
CNP.US,D,20040406,000000,7.46099,7.60716,7.40388,7.56164,2086904.5777445,0
CNP.US,D,20040407,000000,7.47967,7.56164,7.4142,7.4142,2533179.2327384,0
CNP.US,D,20040408,000000,7.4087,7.47967,7.3396,7.38372,1679177.62788,0
CNP.US,D,20040412,000000,7.3273,7.39621,7.12854,7.19213,2462981.9827861,0
CNP.US,D,20040413,000000,7.22389,7.22389,6.9744,7.05118,3563157.6780397,0
CNP.US,D,20040414,000000,7.00055,7.06405,6.91797,6.94973,3737560.7898298,0
CNP.US,D,20040415,000000,6.98098,7.09049,6.95671,7.00055,3544194.6038224,0
CNP.US,D,20040416,000000,7.04468,7.10995,6.99376,7.10995,2135792.9110278,0
CNP.US,D,20040419,000000,7.07034,7.18015,7.05697,7.1539,2002442.042145,0
CNP.US,D,20040420,000000,7.10995,7.1539,7.04468,7.0839,5456534.3226172,0
CNP.US,D,20040421,000000,7.07703,7.20541,7.02669,7.10995,2250496.0617905,0
CNP.US,D,20040422,000000,7.2116,7.3396,7.16068,7.26911,2848923.9300025,0
CNP.US,D,20040423,000000,7.2116,7.31334,7.18015,7.22389,3128630.5463042,0
CNP.US,D,20040426,000000,7.24345,7.29348,7.12854,7.18015,3355368.5283365,0
CNP.US,D,20040427,000000,7.18015,7.26213,7.14721,7.24345,3175480.255011,0
CNP.US,D,20040428,000000,7.25023,7.25023,7.10386,7.12854,4173174.3741838,0
CNP.US,D,20040429,000000,7.09049,7.14721,6.89242,6.94313,4239304.5477604,0
CNP.US,D,20040430,000000,6.98718,6.98718,6.79627,6.88573,2715574.0783976,0
CNP.US,D,20040503,000000,6.95671,7.18015,6.92367,7.18015,4158760.5659877,0
CNP.US,D,20040504,000000,7.13513,7.20541,7.11576,7.16068,1931303.8102899,0
CNP.US,D,20040505,000000,7.10995,7.25023,7.07703,7.21682,3722668.8610993,0
CNP.US,D,20040506,000000,7.16717,7.22959,6.94313,6.95671,4353849.0031968,0
CNP.US,D,20040507,000000,6.9049,7.00703,6.70063,6.75813,2522049.1970637,0
CNP.US,D,20040510,000000,6.69453,6.70721,6.50285,6.57962,5101772.9551891,0
CNP.US,D,20040511,000000,6.60518,6.66889,6.47749,6.54138,3708883.730542,0
CNP.US,D,20040512,000000,6.50285,6.63682,6.42626,6.5924,3268562.1848406,0
CNP.US,D,20040513,000000,6.59849,6.71989,6.54138,6.71331,2452009.62516,0
CNP.US,D,20040514,000000,6.70063,6.82154,6.67527,6.76472,2202857.9628408,0
CNP.US,D,20040517,000000,6.70063,6.79627,6.63682,6.66889,2318814.3997703,0
CNP.US,D,20040518,000000,6.67527,6.76472,6.63682,6.76472,3242387.6287755,0
CNP.US,D,20040519,000000,6.76472,6.87954,6.70063,6.71331,2488985.636192,0
CNP.US,D,20040520,000000,6.70063,6.75194,6.70063,6.70721,1124462.1838466,0
CNP.US,D,20040521,000000,6.73257,6.75813,6.56684,6.67527,1859220.5274209,0
CNP.US,D,20040524,000000,6.68157,6.73257,6.63054,6.68805,1274895.1804186,0
CNP.US,D,20040525,000000,6.63682,6.86066,6.62414,6.80925,1952459.1180213,0
CNP.US,D,20040526,000000,6.7776,6.94973,6.76472,6.9049,1729788.2123648,0
CNP.US,D,20040527,000000,6.87285,6.95671,6.80925,6.85427,1592362.1288845,0
CNP.US,D,20040528,000000,6.82154,6.92997,6.7776,6.91797,1628874.2612703,0
CNP.US,D,20040601,000000,6.84139,6.9049,6.7776,6.7776,1723208.459989,0
CNP.US,D,20040602,000000,6.8349,6.87954,6.75194,6.87954,2207716.4812927,0
CNP.US,D,20040603,000000,6.81564,6.81564,6.70063,6.74555,2811787.1890888,0
CNP.US,D,20040604,000000,6.74555,6.80925,6.71331,6.78379,1388655.3147231,0
CNP.US,D,20040607,000000,6.79627,7.01342,6.79627,6.94973,2238273.4698308,0
CNP.US,D,20040608,000000,6.94973,6.94973,6.81564,6.87954,2918970.6228505,0
CNP.US,D,20040609,000000,6.89881,6.9049,6.79627,6.80925,1337574.7479256,0
CNP.US,D,20040610,000000,6.82842,6.89242,6.80925,6.88573,1595189.1437039,0
CNP.US,D,20040614,000000,6.87954,6.88573,6.79627,6.80925,1585156.7507031,0
CNP.US,D,20040615,000000,6.80925,6.9049,6.78379,6.82842,1466066.0810788,0
CNP.US,D,20040616,000000,6.80276,6.82154,6.69453,6.75194,2038795.4792047,0
CNP.US,D,20040617,000000,6.71989,6.86066,6.68805,6.80276,2339654.3514046,0
CNP.US,D,20040618,000000,6.75194,7.18015,6.74555,7.14721,5802210.3826138,0
CNP.US,D,20040621,000000,7.17336,7.26213,7.14092,7.19213,1848407.8823989,0
CNP.US,D,20040622,000000,7.19213,7.19872,7.14721,7.18015,1474059.8495031,0
CNP.US,D,20040623,000000,7.16068,7.27609,7.14092,7.26911,1346347.7510934,0
CNP.US,D,20040624,000000,7.2811,7.42767,7.25023,7.35777,1771625.7936821,0
CNP.US,D,20040625,000000,7.36466,7.42148,7.25691,7.31334,1561338.2098671,0
CNP.US,D,20040628,000000,7.30725,7.40388,7.28798,7.28798,1312345.2428743,0
CNP.US,D,20040629,000000,7.28798,7.39119,7.20541,7.20541,1658487.2160724,0
CNP.US,D,20040630,000000,7.20541,7.3448,7.20541,7.3396,1895573.9644805,0
CNP.US,D,20040701,000000,7.3396,7.38372,7.19213,7.19872,2694106.4664021,0
CNP.US,D,20040702,000000,7.23638,7.30036,7.2116,7.2811,1112869.2868035,0
CNP.US,D,20040706,000000,7.2116,7.37025,7.2116,7.27609,1493794.0202419,0
CNP.US,D,20040707,000000,7.24345,7.35777,7.2116,7.28798,3117821.9703932,0
CNP.US,D,20040708,000000,7.32022,7.4142,7.27609,7.37694,1804062.7114704,0
CNP.US,D,20040709,000000,7.40388,7.42767,7.37025,7.42767,1201560.6459383,0
CNP.US,D,20040712,000000,7.46099,7.49864,7.42767,7.46738,2526591.3421408,0
CNP.US,D,20040713,000000,7.46738,7.53698,7.4087,7.45421,2263969.9053616,0
CNP.US,D,20040714,000000,7.40388,7.52469,7.37694,7.44133,2322262.9712845,0
CNP.US,D,20040715,000000,7.4142,7.54405,7.4087,7.52469,5428638.5326282,0
CNP.US,D,20040716,000000,7.57492,7.68315,7.52469,7.62633,2873681.4181858,0
CNP.US,D,20040719,000000,7.65808,7.74135,7.65189,7.67844,2090502.6890854,0
CNP.US,D,20040720,000000,7.78431,7.81124,7.75491,7.79099,2495883.7964982,0
CNP.US,D,20040721,000000,7.75491,7.86127,7.30725,7.43494,15023100.590543,0
CNP.US,D,20040722,000000,7.53078,7.53078,7.12854,7.2811,3819038.6325613,0
CNP.US,D,20040723,000000,7.28798,7.28798,7.22389,7.24345,2698343.4281593,0
CNP.US,D,20040726,000000,7.21682,7.28798,7.05697,7.1539,2419417.0638786,0
CNP.US,D,20040727,000000,7.12854,7.32022,7.12854,7.29348,2052585.6961506,0
CNP.US,D,20040728,000000,7.22389,7.30036,7.14092,7.19872,1861413.7782128,0
CNP.US,D,20040729,000000,7.2116,7.38372,7.18015,7.2811,3767644.7442221,0
CNP.US,D,20040730,000000,7.29348,7.47967,7.2811,7.4087,1431593.5905471,0
CNP.US,D,20040802,000000,7.37025,7.45421,7.32022,7.35089,2265065.5134798,0
CNP.US,D,20040803,000000,7.3396,7.50484,7.31334,7.43494,2999984.5869358,0
CNP.US,D,20040804,000000,7.43494,7.43494,7.30725,7.40388,2701784.8787294,0
CNP.US,D,20040805,000000,7.39621,7.43494,7.25023,7.25023,1131361.3614306,0
CNP.US,D,20040806,000000,7.25023,7.3332,7.12155,7.12854,3795064.4482322,0
CNP.US,D,20040809,000000,7.16068,7.2116,7.00703,7.0207,2734060.0493582,0
CNP.US,D,20040810,000000,7.0839,7.19872,7.05118,7.19872,4065842.4178731,0
CNP.US,D,20040811,000000,7.19872,7.22389,7.05697,7.13513,2302520.662324,0
CNP.US,D,20040812,000000,7.03358,7.07034,6.98718,7.03947,1724774.0504199,0
CNP.US,D,20040813,000000,7.03358,7.06405,6.95671,6.98098,1606154.3803859,0
CNP.US,D,20040816,000000,6.96919,7.12854,6.94973,7.12854,2173086.3127125,0
CNP.US,D,20040817,000000,7.10995,7.18015,7.0839,7.14092,1450396.9521604,0
CNP.US,D,20040818,000000,7.12155,7.2116,7.12155,7.20541,1339923.6422107,0
CNP.US,D,20040819,000000,7.19872,7.19872,7.0207,7.05118,2274154.8900224,0
CNP.US,D,20040820,000000,7.0839,7.16068,7.05118,7.12155,1333185.1945085,0
CNP.US,D,20040823,000000,7.14092,7.18015,6.99376,6.99376,1721477.0532879,0
CNP.US,D,20040824,000000,7.03358,7.06405,6.80925,6.86066,4157201.0792233,0
CNP.US,D,20040825,000000,6.88573,6.94313,6.8474,6.86066,3474308.6408563,0
CNP.US,D,20040826,000000,6.86066,6.86066,6.57333,6.77071,4938491.7408516,0
CNP.US,D,20040827,000000,6.76472,6.80925,6.75813,6.79028,1516526.1084593,0
CNP.US,D,20040830,000000,6.84139,7.09049,6.79028,7.06405,9713709.3883099,0
CNP.US,D,20040831,000000,7.06405,7.09737,6.9744,6.98098,4401954.0326257,0
CNP.US,D,20040901,000000,7.0207,7.04468,6.82842,6.9744,6000123.8000869,0
CNP.US,D,20040902,000000,7.00055,7.00703,6.71989,6.80925,5910648.1198202,0
CNP.US,D,20040903,000000,6.81564,6.92367,6.80925,6.86066,2889354.6162152,0
CNP.US,D,20040907,000000,6.92367,6.93645,6.86066,6.91119,1839633.8619534,0
CNP.US,D,20040908,000000,6.89242,6.89242,6.73907,6.73907,2533490.5197247,0
CNP.US,D,20040909,000000,6.7776,6.84139,6.76472,6.82842,1491606.8731164,0
CNP.US,D,20040910,000000,6.86066,6.86066,6.70063,6.71989,1714908.4909671,0
CNP.US,D,20040913,000000,6.75813,6.84139,6.70721,6.84139,2264121.4797437,0
CNP.US,D,20040914,000000,6.84139,6.85427,6.79627,6.79627,2217119.179377,0
CNP.US,D,20040915,000000,6.80925,6.82842,6.70063,6.70063,1620723.8320752,0
CNP.US,D,20040916,000000,6.69453,6.87954,6.69453,6.86637,6145694.2090961,0
CNP.US,D,20040917,000000,6.88573,6.94313,6.80925,6.80925,2330879.3136814,0
CNP.US,D,20040920,000000,6.80925,6.84139,6.76472,6.81564,2122319.0674567,0
CNP.US,D,20040921,000000,6.78379,6.81564,6.67527,6.68805,2467679.7713561,0
CNP.US,D,20040922,000000,6.68805,6.68805,6.4711,6.63682,5413600.1159042,0
CNP.US,D,20040923,000000,6.59849,6.6563,6.37506,6.45173,6887659.9654072,0
CNP.US,D,20040924,000000,6.43914,6.45173,6.33721,6.39452,9210699.1196019,0
CNP.US,D,20040927,000000,6.39452,6.41368,6.24136,6.41368,7251982.7262462,0
CNP.US,D,20040928,000000,6.38204,6.48388,6.38204,6.4711,2771048.2677229,0
CNP.US,D,20040929,000000,6.44515,6.48388,6.38204,6.4711,4302927.1317256,0
CNP.US,D,20040930,000000,6.50924,6.70063,6.4647,6.61156,5437575.317511,0
CNP.US,D,20041001,000000,6.73257,6.9049,6.70063,6.82842,6625341.6773924,0
CNP.US,D,20041004,000000,6.82842,6.91797,6.81564,6.91119,3290344.1356554,0
CNP.US,D,20041005,000000,6.91119,6.99376,6.82842,6.96919,2848300.3387523,0
CNP.US,D,20041006,000000,6.92367,6.96231,6.89242,6.93645,1977838.1628993,0
CNP.US,D,20041007,000000,6.95671,6.9744,6.89242,6.91797,1797640.6371431,0
CNP.US,D,20041008,000000,6.9049,7.09049,6.88573,6.98718,4241811.1200941,0
CNP.US,D,20041011,000000,6.95671,7.00703,6.94313,6.94973,1304515.2561648,0
CNP.US,D,20041012,000000,6.94973,6.94973,6.82842,6.89242,2237329.4360947,0
CNP.US,D,20041013,000000,6.92367,6.96231,6.73907,6.79627,2857701.0022812,0
CNP.US,D,20041014,000000,6.76472,6.78379,6.72629,6.75194,1535486.1308433,0
CNP.US,D,20041015,000000,6.77071,6.81564,6.73257,6.81564,1852961.2175309,0
CNP.US,D,20041018,000000,6.86066,6.86066,6.71331,6.71989,1783533.0295445,0
CNP.US,D,20041019,000000,6.70721,6.74555,6.6563,6.66889,2606200.4456771,0
CNP.US,D,20041020,000000,6.6563,6.69453,6.61156,6.68157,1753923.1265758,0
CNP.US,D,20041021,000000,6.70063,6.70063,6.61156,6.6563,966826.86092632,0
CNP.US,D,20041022,000000,6.63682,6.68157,6.61156,6.64342,1008664.4422435,0
CNP.US,D,20041025,000000,6.63054,6.68805,6.63054,6.64342,1403544.1916204,0
CNP.US,D,20041026,000000,6.66249,6.75194,6.57962,6.72629,2046317.230761,0
CNP.US,D,20041027,000000,6.68157,6.72629,6.63682,6.66889,1714434.4395436,0
CNP.US,D,20041028,000000,6.6499,6.70721,6.60518,6.68805,5378815.3211085,0
CNP.US,D,20041029,000000,6.73257,6.84139,6.66889,6.70721,2498858.316589,0
CNP.US,D,20041101,000000,6.71331,6.85427,6.68805,6.75813,3099488.5910925,0
CNP.US,D,20041102,000000,6.79627,6.8474,6.6563,6.67527,2378204.0910894,0
CNP.US,D,20041103,000000,6.73257,6.89881,6.73257,6.79627,2445422.7518401,0
CNP.US,D,20041104,000000,6.81564,7.02669,6.77071,6.94973,2511403.38559,0
CNP.US,D,20041105,000000,6.9744,6.98098,6.76472,6.86066,1578260.6249523,0
CNP.US,D,20041108,000000,6.92367,7.0207,6.87954,7.00703,2860517.8443233,0
CNP.US,D,20041109,000000,6.98098,6.99376,6.72629,6.94973,6086461.178548,0
CNP.US,D,20041110,000000,6.94973,6.94973,6.79028,6.86637,3485119.2513228,0
CNP.US,D,20041111,000000,6.86637,7.05697,6.86637,6.98718,3769526.7080278,0
CNP.US,D,20041112,000000,6.93645,7.2116,6.93645,7.18585,4468244.9360842,0
CNP.US,D,20041115,000000,7.14721,7.22389,7.09737,7.12854,2894835.7086396,0
CNP.US,D,20041116,000000,7.19213,7.19213,7.03358,7.10386,5675286.6744469,0
CNP.US,D,20041117,000000,7.10995,7.3396,7.10386,7.23638,12209904.471795,0
CNP.US,D,20041118,000000,7.24345,7.30036,7.18015,7.18015,2822131.8863536,0
CNP.US,D,20041119,000000,7.18015,7.19213,7.02669,7.12854,3576315.1482358,0
CNP.US,D,20041122,000000,7.05118,7.1539,7.04468,7.11576,5254237.4553935,0
CNP.US,D,20041123,000000,7.05118,7.07034,6.94973,7.04468,4300422.5939476,0
CNP.US,D,20041124,000000,7.05118,7.22959,7.01342,7.19213,4074148.4905615,0
CNP.US,D,20041126,000000,7.19213,7.36466,7.18585,7.23638,1190901.6098541,0
CNP.US,D,20041129,000000,7.18585,7.24345,7.04468,7.13513,3457381.1393824,0
CNP.US,D,20041130,000000,7.14721,7.2116,7.11576,7.12155,3225160.0303704,0
CNP.US,D,20041201,000000,7.18015,7.18015,7.09737,7.14092,4416850.0304673,0
CNP.US,D,20041202,000000,7.14092,7.1539,7.03947,7.0839,3930607.5506292,0
CNP.US,D,20041203,000000,7.0839,7.24345,7.05118,7.19872,2955638.3987295,0
CNP.US,D,20041206,000000,7.16068,7.19872,7.07703,7.09737,2119029.1912689,0
CNP.US,D,20041207,000000,7.0839,7.12155,6.98098,6.98098,5248444.0587051,0
CNP.US,D,20041208,000000,7.01342,7.10386,6.95671,6.98718,3223435.7446132,0
CNP.US,D,20041209,000000,6.98718,7.0207,6.9049,6.99376,2732809.8150245,0
CNP.US,D,20041210,000000,6.98718,7.02669,6.92367,6.95671,1328642.0321539,0
CNP.US,D,20041213,000000,7.00055,7.04468,6.93645,7.0207,2481935.9015037,0
CNP.US,D,20041214,000000,6.98718,7.06405,6.94973,7.05118,3131298.8657974,0
CNP.US,D,20041215,000000,7.03947,7.25691,7.0207,7.23638,3640872.6104375,0
CNP.US,D,20041216,000000,7.2116,7.24345,7.09737,7.16068,4681038.0749551,0
CNP.US,D,20041217,000000,7.12854,7.24345,7.12854,7.14721,4035284.4120573,0
CNP.US,D,20041220,000000,7.18015,7.2116,7.09737,7.11576,2608395.7310244,0
CNP.US,D,20041221,000000,7.11576,7.2116,7.10386,7.14721,2648196.7223204,0
CNP.US,D,20041222,000000,7.18015,7.2116,7.12155,7.13513,3439207.4726857,0
CNP.US,D,20041223,000000,7.16068,7.19213,7.09737,7.10995,1914380.3779268,0
CNP.US,D,20041227,000000,7.09737,7.1539,7.0207,7.0207,1938821.4927353,0
CNP.US,D,20041228,000000,7.05697,7.18015,7.04468,7.14721,1236189.7972409,0
CNP.US,D,20041229,000000,7.10995,7.21682,7.09737,7.1539,1434256.8236516,0
CNP.US,D,20041230,000000,7.12854,7.19213,7.12854,7.1539,1383642.1700557,0
CNP.US,D,20041231,000000,7.18015,7.28798,7.13513,7.2116,1807823.5872485,0
CNP.US,D,20050103,000000,7.19872,7.23638,7.05118,7.05697,3324343.5920413,0
CNP.US,D,20050104,000000,7.07703,7.14092,6.98098,6.98718,2480995.9368786,0
CNP.US,D,20050105,000000,6.98718,7.0207,6.8474,6.86066,2918654.2494756,0
CNP.US,D,20050106,000000,6.86066,6.9049,6.80276,6.86637,5239511.3429334,0
