<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B.US,D,20070814,000000,26.5774,26.8544,25.8881,26.0205,5851122,0
B.US,D,20070815,000000,25.5382,26.0506,25.0016,25.0573,6616633,0
B.US,D,20070816,000000,24.7366,24.7366,22.8565,23.6333,18989993,0
B.US,D,20070817,000000,24.7457,25.1659,23.8549,24.1444,11082777,0
B.US,D,20070820,000000,24.4468,25.6038,24.3281,25.2154,8727769,0
B.US,D,20070821,000000,25.0956,25.6514,24.9201,25.3807,4861824,0
B.US,D,20070822,000000,25.645,26.4167,25.4997,26.2986,5585943,0
B.US,D,20070823,000000,26.6313,26.8204,25.4047,25.8143,6045140,0
B.US,D,20070824,000000,26.1816,26.3048,25.645,26.2053,6717949,0
B.US,D,20070827,000000,26.0444,26.0444,25.2228,25.421,5421125,0
B.US,D,20070828,000000,25.1589,25.2757,24.275,24.3864,7905313,0
B.US,D,20070829,000000,24.7538,25.2383,24.6918,25.1589,4916806,0
B.US,D,20070830,000000,24.8828,25.1433,24.6918,24.837,4665403,0
B.US,D,20070831,000000,25.3965,25.8232,25.3965,25.7265,5994461,0
B.US,D,20070904,000000,26.0205,26.6844,25.7265,26.4547,6330037,0
B.US,D,20070905,000000,26.2145,26.8139,26.0506,26.4245,6723886,0
B.US,D,20070906,000000,26.7975,28.8432,26.75,28.6401,20250791,0
B.US,D,20070907,000000,29.2323,29.5412,28.6235,28.9975,14740817,0
B.US,D,20070910,000000,29.1089,29.4627,28.6072,29.2716,9127947,0
B.US,D,20070911,000000,29.3036,29.9772,28.9809,29.7552,11258216,0
B.US,D,20070912,000000,29.5249,29.7321,29.1236,29.5331,7320098,0
B.US,D,20070913,000000,29.3438,29.5249,29.0386,29.3513,6234356,0
B.US,D,20070914,000000,29.4243,30.3073,29.1298,29.4307,7729746,0
B.US,D,20070917,000000,29.9389,30.0502,29.312,29.6445,7540478,0
B.US,D,20070918,000000,29.7954,30.7915,29.1629,30.6662,9709491,0
B.US,D,20070919,000000,30.9166,31.33,30.3794,30.6517,10723835,0
B.US,D,20070920,000000,31.5601,32.3983,31.0529,32.3901,17597105,0
B.US,D,20070921,000000,32.2741,32.3901,31.4944,31.6916,13223866,0
B.US,D,20070924,000000,31.5349,32.1122,31.3857,31.5684,7357486,0
B.US,D,20070925,000000,31.0148,31.3536,30.8246,30.9251,7538383,0
B.US,D,20070926,000000,31.0467,31.2366,29.6218,30.6022,13672148,0
B.US,D,20070927,000000,31.0374,31.3774,30.5778,30.9983,7049234,0
B.US,D,20070928,000000,31.646,32.5399,31.4864,31.8709,13593638,0
B.US,D,20071001,000000,32.041,32.7053,32.041,32.6203,8416586,0
B.US,D,20071002,000000,31.6606,31.806,30.7064,31.0529,9299310,0
B.US,D,20071003,000000,31.2458,31.3857,30.989,31.18,11252408,0
B.US,D,20071004,000000,31.1381,32.0959,31.0148,32.0811,11907515,0
B.US,D,20071005,000000,31.7568,32.581,31.6606,32.3736,11333804,0
B.US,D,20071008,000000,32.0886,32.295,31.7246,32.0811,4448003,0
B.US,D,20071009,000000,32.0036,33.2832,31.9787,33.1534,11014272,0
B.US,D,20071010,000000,33.5226,33.8369,33.094,33.2832,11394851,0
B.US,D,20071011,000000,33.6412,34.0444,32.4394,33.208,15399340,0
B.US,D,20071012,000000,33.2373,33.6267,32.9374,33.4493,6823426,0
B.US,D,20071015,000000,34.0032,34.2099,33.6011,33.9575,11242929,0
B.US,D,20071016,000000,33.9575,34.0672,33.167,33.2592,8052575,0
B.US,D,20071017,000000,33.6569,33.8369,32.1534,32.2081,11487376,0
B.US,D,20071018,000000,32.5226,33.5151,32.4761,33.3295,8107042,0
B.US,D,20071019,000000,33.4576,33.5444,32.5318,32.9129,8818018,0
B.US,D,20071022,000000,31.8864,32.3811,31.5272,31.9065,9496510,0
B.US,D,20071023,000000,32.4067,33.1361,32.2575,33.0354,8017680,0
B.US,D,20071024,000000,32.9696,33.3051,32.1287,33.1441,6726671,0
B.US,D,20071025,000000,33.6963,33.7983,33.0528,33.4429,6975544,0
B.US,D,20071026,000000,34.0032,34.2729,33.7491,34.0598,7249442,0
B.US,D,20071029,000000,34.4082,35.4427,34.3543,34.8579,11504693,0
B.US,D,20071030,000000,34.0508,34.4009,33.5226,33.537,10153517,0
B.US,D,20071031,000000,33.9804,35.4035,33.7108,34.9136,13215966,0
B.US,D,20071101,000000,34.0444,34.7126,33.4037,33.6267,9601801,0
B.US,D,20071102,000000,34.3468,36.0999,33.964,36.0906,12581709,0
B.US,D,20071105,000000,35.6666,36.7826,35.5166,36.4243,10188988,0
B.US,D,20071106,000000,37.1838,37.4444,36.9077,37.1682,9351423,0
B.US,D,20071107,000000,37.5816,37.7551,36.4473,36.5843,15123693,0
B.US,D,20071108,000000,36.6602,37.3437,35.6329,36.5593,15423967,0
B.US,D,20071109,000000,36.3951,36.6382,35.7071,35.9492,10498672,0
B.US,D,20071112,000000,34.8177,34.929,33.0272,33.1534,14628181,0
B.US,D,20071113,000000,33.4576,34.1074,33.208,33.5298,9628424,0
B.US,D,20071114,000000,34.2179,34.4082,33.5773,33.719,6927233,0
B.US,D,20071115,000000,33.3379,33.3379,31.5757,31.9387,11680045,0
B.US,D,20071116,000000,32.3197,32.5875,31.8145,32.456,10325579,0
B.US,D,20071119,000000,32.3197,32.3197,30.5392,30.7915,11942462,0
B.US,D,20071120,000000,31.5201,33.4907,31.2532,33.4659,13519335,0
B.US,D,20071121,000000,33.7035,33.7035,32.1534,33.0198,9433894,0
B.US,D,20071123,000000,33.9804,34.1678,33.208,34.0993,4865972,0
B.US,D,20071126,000000,34.2656,34.3844,32.9129,32.9988,8243709,0
B.US,D,20071127,000000,32.295,32.9295,31.9873,32.6123,9523342,0
B.US,D,20071128,000000,32.0116,33.3379,32.0116,33.229,7778607,0
B.US,D,20071129,000000,33.0693,33.2445,32.358,32.4761,6101134,0
B.US,D,20071130,000000,32.3197,32.7859,31.6415,32.0482,9617236,0
B.US,D,20071203,000000,31.9552,33.0061,31.892,32.5006,5838980,0
B.US,D,20071204,000000,32.6441,32.6441,31.8993,32.0116,6303550,0
B.US,D,20071205,000000,31.7082,32.1845,31.1306,31.3536,8266659,0
B.US,D,20071206,000000,31.3373,32.0036,30.9653,31.8536,9362104,0
B.US,D,20071207,000000,31.9467,31.9467,30.7752,31.4778,8165795,0
B.US,D,20071210,000000,31.7795,32.4678,31.7484,32.177,5268672,0
B.US,D,20071211,000000,32.295,32.6736,30.5944,30.7385,9301029,0
B.US,D,20071212,000000,31.5831,31.6085,31.0841,31.5027,8502674,0
B.US,D,20071213,000000,30.9333,31.1625,30.0111,30.2397,10879820,0
B.US,D,20071214,000000,29.9863,30.6022,29.4699,30.0649,7165100,0
B.US,D,20071217,000000,29.8254,30.5549,29.3438,29.5823,8180129,0
B.US,D,20071218,000000,30.0367,30.4451,29.3357,30.1581,8245014,0
B.US,D,20071219,000000,30.2533,30.3227,29.5907,29.7232,5832650,0
B.US,D,20071220,000000,29.6445,30.043,29.312,29.6856,6965448,0
B.US,D,20071221,000000,30.1409,31.646,30.043,30.9166,9211338,0
B.US,D,20071224,000000,31.0148,31.3929,30.9743,31.1381,2082002,0
B.US,D,20071226,000000,31.6325,31.9387,31.3007,31.5831,3390306,0
B.US,D,20071227,000000,31.924,32.2,31.5684,31.8709,5870218,0
B.US,D,20071228,000000,32.2,33.9347,32.2,33.9265,10169223,0
B.US,D,20071231,000000,33.8524,34.3468,33.1202,33.2674,7041746,0
B.US,D,20080102,000000,33.9804,36.9627,33.964,36.4087,21820143,0
B.US,D,20080103,000000,36.4034,39.0256,36.1255,38.5376,26934093,0
B.US,D,20080104,000000,38.2459,38.3784,37.3667,37.9214,13355083,0
B.US,D,20080107,000000,37.6426,38.5309,37.0258,37.3749,16759972,0
B.US,D,20080108,000000,38.5803,40.1452,38.5803,38.9869,32133036,0
B.US,D,20080109,000000,38.5145,39.9129,38.0164,39.5829,17708994,0
B.US,D,20080110,000000,39.0181,40.0337,38.8866,39.2029,20133838,0
B.US,D,20080111,000000,38.9869,40.6836,38.7596,40.5061,16906656,0
B.US,D,20080114,000000,41.5817,41.6138,40.3498,40.7283,16732937,0
B.US,D,20080115,000000,40.6204,41.282,39.3901,39.7567,16854483,0
B.US,D,20080116,000000,39.3554,39.7741,37.3437,37.4296,23643741,0
B.US,D,20080117,000000,37.8327,38.8319,36.6776,36.8064,17189957,0
B.US,D,20080118,000000,37.5009,37.7633,35.7161,36.971,19841505,0
B.US,D,20080122,000000,35.6101,39.2413,35.601,39.2258,28454740,0
B.US,D,20080123,000000,38.3564,39.828,37.1465,38.2688,24412383,0
B.US,D,20080124,000000,40.3177,40.5792,39.2413,40.0573,21153106,0
B.US,D,20080125,000000,41.007,42.2327,40.7695,41.2757,17002612,0
B.US,D,20080128,000000,41.7354,42.6678,40.9038,42.3817,16836034,0
B.US,D,20080129,000000,42.5351,42.6906,41.9768,42.1128,13357241,0
B.US,D,20080130,000000,42.1687,42.7234,41.1387,42.1128,15894426,0
B.US,D,20080131,000000,41.5197,41.5197,40.1843,40.6961,18927489,0
B.US,D,20080201,000000,41.1387,41.9238,39.5921,40.2704,21662190,0
B.US,D,20080204,000000,39.7128,39.8425,38.363,39.043,12332502,0
B.US,D,20080205,000000,38.0879,38.7513,37.7633,37.7633,12789138,0
B.US,D,20080206,000000,38.9489,39.2505,38.172,38.3411,11280076,0
B.US,D,20080207,000000,38.2047,38.4974,37.5267,38.063,14755396,0
B.US,D,20080208,000000,38.3875,39.6751,38.3875,39.6378,10889320,0
B.US,D,20080211,000000,39.7741,39.8911,38.5549,39.4715,10456192,0
B.US,D,20080212,000000,39.6451,39.9707,37.906,38.0949,11248006,0
B.US,D,20080213,000000,38.0549,38.6957,37.7158,38.6014,17367733,0
B.US,D,20080214,000000,38.4096,38.7113,37.5887,37.6127,15104531,0
B.US,D,20080215,000000,38.0715,38.3246,37.3265,37.651,10701489,0
B.US,D,20080219,000000,38.7182,39.4944,38.3875,39.3135,10043714,0
B.US,D,20080220,000000,39.073,39.7741,38.4974,39.7741,13073511,0
B.US,D,20080221,000000,40.3334,41.0876,39.8114,39.9213,14203710,0
B.US,D,20080222,000000,39.7813,40.0866,38.5878,39.6828,9730350,0
B.US,D,20080225,000000,39.9292,40.2017,38.7596,39.2833,9400543,0
B.US,D,20080226,000000,39.2758,40.372,38.7669,39.9934,10137643,0
B.US,D,20080227,000000,40.3097,41.4578,40.1524,40.7044,11424781,0
B.US,D,20080228,000000,40.9038,42.3449,40.9038,42.1924,9735411,0
B.US,D,20080229,000000,42.1211,42.1211,40.72,41.0993,11364376,0
B.US,D,20080303,000000,41.7582,42.7151,41.4638,42.366,10610687,0
B.US,D,20080304,000000,42.0973,42.6825,39.9058,40.4905,13501154,0
B.US,D,20080305,000000,41.124,42.2389,40.8344,41.783,11444132,0
B.US,D,20080306,000000,41.8076,41.8076,40.1114,40.9184,12110806,0
B.US,D,20080307,000000,40.6836,40.7283,39.7475,39.8911,8316531,0
B.US,D,20080310,000000,39.5757,39.7987,38.4974,38.8071,10737527,0
B.US,D,20080311,000000,39.5583,40.0018,38.6957,39.9129,9655631,0
B.US,D,20080312,000000,40.3014,40.3801,39.5829,40.0646,5731087,0
B.US,D,20080313,000000,41.0308,42.0882,40.7437,41.9693,12279092,0
B.US,D,20080314,000000,41.6796,43.3075,41.4493,42.1769,12746452,0
B.US,D,20080317,000000,41.5973,42.7554,40.6961,41.3954,14335617,0
B.US,D,20080318,000000,41.9466,41.9466,39.1068,39.2258,11074482,0
B.US,D,20080319,000000,38.7596,38.7596,35.8009,35.8009,23503096,0
B.US,D,20080320,000000,34.557,34.557,32.8665,33.229,32603407,0
B.US,D,20080324,000000,33.6331,34.4467,33.0126,33.1844,16098089,0
B.US,D,20080325,000000,33.987,34.5489,33.7355,34.4546,13531575,0
B.US,D,20080326,000000,34.7251,36.0367,34.645,36.0048,14936720,0
B.US,D,20080327,000000,36.0367,36.2973,35.4427,35.6666,9759056,0
B.US,D,20080328,000000,35.4035,35.579,34.557,35.3651,7628137,0
B.US,D,20080331,000000,35.6914,35.8459,33.537,34.3761,9419862,0
B.US,D,20080401,000000,33.3452,33.5536,32.6808,33.167,16334069,0
B.US,D,20080402,000000,33.3946,34.7638,33.3946,34.6878,12545979,0
B.US,D,20080403,000000,34.4546,34.9062,34.0353,34.3697,10675978,0
B.US,D,20080404,000000,34.3844,35.0242,34.3543,34.5414,8827116,0
B.US,D,20080407,000000,34.9693,35.8625,34.6367,34.8495,9528183,0
B.US,D,20080408,000000,34.5023,34.8413,33.741,34.0353,8217383,0
B.US,D,20080409,000000,34.1393,35.0561,34.0207,34.8979,10351883,0
B.US,D,20080410,000000,35.1438,35.4336,34.1156,34.8248,9030644,0
B.US,D,20080411,000000,34.4218,34.5023,33.6569,33.7741,6510618,0
B.US,D,20080414,000000,33.9174,34.0207,33.2757,33.996,8973226,0
B.US,D,20080415,000000,34.3223,34.9062,34.2985,34.4009,8095484,0
B.US,D,20080416,000000,35.4181,36.5524,35.4035,36.4243,12499346,0
B.US,D,20080417,000000,36.6006,36.6006,35.3104,35.7316,7292616,0
B.US,D,20080418,000000,35.0561,35.0633,33.8607,34.6192,11373238,0
B.US,D,20080421,000000,34.9062,34.964,33.8678,34.1331,9070916,0
B.US,D,20080422,000000,33.8524,34.7407,33.5151,33.7904,9505309,0
B.US,D,20080423,000000,33.2445,33.2445,32.0567,32.2787,14691424,0
B.US,D,20080424,000000,31.8536,31.9065,30.5622,31.0374,16620602,0
B.US,D,20080425,000000,31.4086,31.7167,30.6746,31.3857,13979565,0
B.US,D,20080428,000000,31.6005,32.0036,30.8683,30.8839,7949298,0
B.US,D,20080429,000000,30.3154,30.4451,29.4948,29.6693,12629744,0
B.US,D,20080430,000000,29.9315,30.8491,29.8649,30.3619,19116528,0
B.US,D,20080501,000000,29.7469,30.2597,29.2716,29.5578,17785825,0
B.US,D,20080502,000000,29.5103,30.043,29.408,29.7148,11558972,0
B.US,D,20080505,000000,30.4526,30.9983,30.2597,30.7833,10727029,0
B.US,D,20080506,000000,31.1472,31.6005,30.9983,31.1625,13581867,0
B.US,D,20080507,000000,30.8566,31.1079,30.6352,31.0841,10745730,0
B.US,D,20080508,000000,31.33,31.9387,30.9743,31.8371,14509017,0
B.US,D,20080509,000000,32.4156,32.4156,30.9653,31.1625,12773112,0
B.US,D,20080512,000000,31.0061,31.3774,30.5549,30.6994,8504909,0
B.US,D,20080513,000000,30.1117,30.9424,29.9451,30.5944,9973750,0
B.US,D,20080514,000000,30.682,30.8317,29.8409,29.8729,11832077,0
B.US,D,20080515,000000,30.6746,31.0612,30.3309,30.9819,14101699,0
B.US,D,20080516,000000,32.0482,32.2165,31.5757,31.806,17401772,0
B.US,D,20080519,000000,32.3115,32.4761,31.4944,32.3736,12334882,0
B.US,D,20080520,000000,32.7383,33.6477,32.5958,33.5071,11686356,0
B.US,D,20080521,000000,33.5536,34.7126,33.4822,33.7741,16049766,0
B.US,D,20080522,000000,33.6963,34.2099,33.0061,33.6734,9543139,0
B.US,D,20080523,000000,34.0289,34.239,33.208,33.2832,7713283,0
B.US,D,20080527,000000,32.6203,32.7539,32.0036,32.2741,8193886,0
B.US,D,20080528,000000,31.6856,32.3115,31.2045,32.3115,10948072,0
B.US,D,20080529,000000,31.5027,31.6005,30.9251,30.989,10924775,0
B.US,D,20080530,000000,31.3455,31.9873,31.2606,31.8791,6848570,0
B.US,D,20080602,000000,31.7568,32.5399,31.6856,31.8791,7057179,0
B.US,D,20080603,000000,31.4778,32.3288,31.3536,31.4342,7362778,0
B.US,D,20080604,000000,31.4259,31.646,30.7158,30.8153,6095830,0
B.US,D,20080605,000000,30.7158,32.074,30.5101,31.9873,10539660,0
B.US,D,20080606,000000,32.5226,33.537,32.4231,33.2832,15749233,0
B.US,D,20080609,000000,33.3452,33.6176,32.9295,33.2674,9854034,0
B.US,D,20080610,000000,32.5566,32.7859,30.7305,31.0148,15884232,0
B.US,D,20080611,000000,31.6546,31.8619,31.0313,31.3373,10259841,0
B.US,D,20080612,000000,30.7158,30.7615,29.9067,30.5311,8676686,0
B.US,D,20080613,000000,30.2158,30.7659,30.1499,30.5009,5396988,0
B.US,D,20080616,000000,31.3152,31.9698,31.0061,31.2695,8110758,0
B.US,D,20080617,000000,31.1958,31.9149,31.0841,31.5349,5341698,0
B.US,D,20080618,000000,31.6682,32.137,31.4001,31.9951,6773161,0
B.US,D,20080619,000000,32.604,32.8354,31.616,31.7011,11074400,0
B.US,D,20080620,000000,32.1534,32.667,31.5601,31.9873,11338461,0
B.US,D,20080623,000000,31.4413,32.5655,31.0529,32.456,6924565,0
B.US,D,20080624,000000,32.3654,33.0528,32.241,32.3983,7260638,0
B.US,D,20080625,000000,32.5399,32.5483,31.1958,32.0116,8604862,0
B.US,D,20080626,000000,32.8737,34.2254,32.8354,34.0508,18718985,0
B.US,D,20080627,000000,34.7407,36.1758,34.6048,35.601,18637063,0
B.US,D,20080630,000000,35.8696,36.3777,34.8908,35.9966,13579112,0
B.US,D,20080701,000000,36.7259,37.1838,36.3951,36.6776,14278073,0
B.US,D,20080702,000000,36.1967,36.63,35.5233,35.7471,15689865,0
B.US,D,20080703,000000,35.1348,35.8459,34.5414,35.674,9222165,0
B.US,D,20080707,000000,34.6788,35.7545,34.6705,35.3568,12018731,0
B.US,D,20080708,000000,34.8177,35.3476,34.4373,35.1611,11058041,0
B.US,D,20080709,000000,35.4828,36.7333,35.2554,35.3176,9120049,0
B.US,D,20080710,000000,35.9746,37.6591,35.7718,36.9627,12700882,0
B.US,D,20080711,000000,37.9525,39.3783,37.8967,38.9315,20430526,0
B.US,D,20080714,000000,39.0017,39.9787,38.6088,39.8662,12409369,0
B.US,D,20080715,000000,40.5061,41.5197,38.4505,39.2971,25102289,0
B.US,D,20080716,000000,39.3829,39.8983,37.8474,38.2944,12796517,0
B.US,D,20080717,000000,37.9298,39.1068,37.0258,37.5816,13591076,0
B.US,D,20080718,000000,37.4747,38.0879,37.0587,37.4215,9532786,0
B.US,D,20080721,000000,37.9525,38.2688,36.9791,38.1957,7842480,0
B.US,D,20080722,000000,38.6088,39.2584,37.4598,37.6837,10822125,0
B.US,D,20080723,000000,37.5009,37.8474,34.472,34.7484,18893970,0
B.US,D,20080724,000000,34.9693,35.5233,34.1614,34.6613,13029213,0
B.US,D,20080725,000000,34.7179,35.1767,33.6823,34.7126,8109394,0
B.US,D,20080728,000000,34.7126,35.8083,34.0993,34.9693,7805957,0
B.US,D,20080729,000000,35.0561,35.0973,33.1844,33.6899,10409506,0
B.US,D,20080730,000000,32.667,33.5536,30.9002,33.5536,19468073,0
B.US,D,20080731,000000,34.1393,34.7948,33.2592,33.5071,11152563,0
B.US,D,20080801,000000,33.4429,34.5414,31.625,32.1031,16561123,0
B.US,D,20080804,000000,31.6546,32.4067,31.2532,31.6606,9465654,0
B.US,D,20080805,000000,30.8922,30.8922,29.1777,29.3193,18363977,0
B.US,D,20080806,000000,29.7067,30.3227,29.1683,29.2416,15227555,0
B.US,D,20080807,000000,29.438,29.5743,28.4044,28.7059,13385323,0
B.US,D,20080808,000000,28.0296,28.1263,27.388,27.8495,15700206,0
B.US,D,20080811,000000,27.7873,27.888,25.4997,25.9293,25041050,0
B.US,D,20080812,000000,26.2756,26.7583,25.6514,26.5774,22100534,0
B.US,D,20080813,000000,26.8204,28.046,26.5444,27.888,21501361,0
B.US,D,20080814,000000,27.4291,27.8103,26.5116,26.5691,13918905,0
B.US,D,20080815,000000,26.1577,26.1577,25.0956,25.445,19307650,0
B.US,D,20080818,000000,26.1412,26.4303,25.7092,26.1167,12599651,0
B.US,D,20080819,000000,25.6724,27.0799,25.645,26.4547,14233984,0
B.US,D,20080820,000000,26.8204,27.2856,26.1733,26.6696,13957966,0
B.US,D,20080821,000000,27.9685,28.8512,27.9685,28.4748,18558035,0
B.US,D,20080822,000000,27.9599,27.9685,27.1376,27.5022,9321860,0
B.US,D,20080825,000000,27.3804,27.9685,26.9556,27.2235,6116222,0
B.US,D,20080826,000000,27.1531,27.6913,27.0498,27.1458,7313563,0
B.US,D,20080827,000000,27.8577,28.0853,27.5022,28.0853,9314532,0
B.US,D,20080828,000000,28.8117,28.8284,27.2775,27.7052,9829034,0
B.US,D,20080829,000000,28.1263,28.1263,27.3194,27.4792,5896371,0
B.US,D,20080902,000000,26.0671,26.3433,25.3169,26.0362,15979239,0
B.US,D,20080903,000000,25.9121,26.1816,24.4788,24.8453,18324645,0
B.US,D,20080904,000000,25.1734,25.3727,23.9642,24.1816,14001709,0
B.US,D,20080905,000000,24.7291,24.9201,23.9561,24.4788,14673399,0
B.US,D,20080908,000000,25.2311,25.3086,23.2468,23.2679,16052646,0
B.US,D,20080909,000000,22.6435,22.6581,21.0442,21.0442,32223749,0
B.US,D,20080910,000000,21.3146,22.2031,21.131,21.8291,28019495,0
B.US,D,20080911,000000,21.8291,21.8584,20.5861,21.0753,23336726,0
B.US,D,20080912,000000,21.8128,23.5695,21.5514,23.3957,28533447,0
B.US,D,20080915,000000,23.4268,23.6188,21.6875,22.1069,22981485,0
B.US,D,20080916,000000,21.1795,22.9442,20.9517,22.7714,25637314,0
B.US,D,20080917,000000,22.746,26.5444,22.3731,25.7182,49705244,0
B.US,D,20080918,000000,27.0096,28.27,23.6188,25.0956,55058124,0
B.US,D,20080919,000000,24.5822,27.7699,24.5737,27.7699,23991261,0
B.US,D,20080922,000000,28.8926,31.3234,28.8201,30.1737,33331761,0
B.US,D,20080923,000000,30.3392,30.7064,28.79,29.4699,26960739,0
B.US,D,20080924,000000,30.2533,30.8153,29.3769,30.4387,19383166,0
B.US,D,20080925,000000,30.1052,30.9166,28.6895,28.8751,20257391,0
B.US,D,20080926,000000,29.5658,30.4049,28.8751,29.2716,22208430,0
B.US,D,20080929,000000,29.1236,31.3234,28.4262,30.6022,38231531,0
B.US,D,20080930,000000,30.2158,30.2158,28.7059,29.0698,21960815,0
B.US,D,20081001,000000,29.0467,31.0374,28.7826,29.5578,26804128,0
B.US,D,20081002,000000,28.3321,28.4828,24.9605,25.2602,33233097,0
B.US,D,20081003,000000,24.8901,26.9063,24.487,25.3893,20811112,0
B.US,D,20081006,000000,26.188,27.1612,22.2076,23.742,34877604,0
B.US,D,20081007,000000,24.837,25.4128,23.7504,24.1287,33428955,0
B.US,D,20081008,000000,25.1659,28.2606,24.8289,28.2536,37820585,0
B.US,D,20081009,000000,27.454,28.3568,26.6313,27.683,20799027,0
B.US,D,20081010,000000,26.8761,28.0696,23.5036,23.7585,25779070,0
B.US,D,20081013,000000,24.8041,25.0492,20.7746,22.2469,30334962,0
B.US,D,20081014,000000,22.9442,24.1816,22.5484,23.5612,29785310,0
B.US,D,20081015,000000,23.2468,24.0537,21.3211,21.63,19979517,0
B.US,D,20081016,000000,22.0195,22.1234,19.1622,19.4457,38198699,0
B.US,D,20081017,000000,18.6895,21.5514,18.1175,18.6817,25341889,0
B.US,D,20081020,000000,19.3669,21.0669,18.6248,20.9758,14587188,0
B.US,D,20081021,000000,20.0142,20.0945,18.6557,18.6981,16547646,0
B.US,D,20081022,000000,17.8554,17.8554,15.7128,15.9589,26390138,0
B.US,D,20081023,000000,15.3162,17.0255,14.3282,14.882,34130745,0
B.US,D,20081024,000000,13.6645,16.3289,13.6645,15.7367,25210514,0
B.US,D,20081027,000000,15.6974,16.298,14.0833,14.3502,23167769,0
B.US,D,20081028,000000,14.9362,16.1297,14.1856,16.1225,20886085,0
B.US,D,20081029,000000,16.8106,18.4834,16.4415,17.9932,25297618,0
B.US,D,20081030,000000,18.7354,19.3131,17.1306,19.2408,19590622,0
B.US,D,20081031,000000,18.845,19.3448,17.8891,17.9932,13689226,0
B.US,D,20081103,000000,18.4923,18.5993,17.3362,17.6095,13446381,0
B.US,D,20081104,000000,18.5361,20.206,18.4677,20.1193,18371805,0
B.US,D,20081105,000000,19.6822,20.7343,19.1467,19.7416,14769105,0
B.US,D,20081106,000000,20.0142,20.5624,18.2041,18.2921,13572539,0
B.US,D,20081107,000000,18.8277,19.6494,18.2363,18.9567,14288009,0
B.US,D,20081110,000000,19.992,20.1766,19.0835,19.7646,16269019,0
B.US,D,20081111,000000,19.2017,19.281,18.1504,18.4998,11157295,0
B.US,D,20081112,000000,18.061,18.5745,16.3948,16.4642,18879762,0
B.US,D,20081113,000000,16.8361,18.6322,15.117,18.4757,22056908,0
B.US,D,20081114,000000,18.7812,19.4128,17.5162,17.6361,18708333,0
B.US,D,20081117,000000,17.256,17.7848,16.3381,16.733,14765246,0
B.US,D,20081118,000000,16.8279,17.4688,16.2174,16.6543,14921567,0
B.US,D,20081119,000000,16.8756,17.8554,16.4807,16.709,24175779,0
B.US,D,20081120,000000,16.7741,17.2063,15.8566,16.298,22661368,0
B.US,D,20081121,000000,17.5619,21.598,17.1743,21.4023,43496712,0
B.US,D,20081124,000000,22.5578,23.4963,21.9443,22.2387,26657753,0
B.US,D,20081125,000000,22.8629,22.9442,20.6464,21.9443,21317019,0
B.US,D,20081126,000000,21.7413,23.1389,21.4957,22.9917,14815074,0
B.US,D,20081128,000000,23.2468,23.4579,22.3731,23.3069,4601610,0
B.US,D,20081201,000000,21.8502,22.2946,20.6101,20.8137,17178227,0
B.US,D,20081202,000000,21.4699,21.9443,21.0442,21.8731,15861238,0
B.US,D,20081203,000000,21.0669,21.672,20.3732,20.9042,15582775,0
B.US,D,20081204,000000,20.7517,22.2212,20.0221,20.3341,14841480,0
B.US,D,20081205,000000,19.7252,20.0305,17.9312,19.8917,17482026,0
B.US,D,20081208,000000,21.4957,21.9288,20.9828,21.5605,14958590,0
B.US,D,20081209,000000,21.1638,22.746,21.0068,21.9534,13232354,0
B.US,D,20081210,000000,23.2295,24.4788,23.2295,24.0356,22217066,0
B.US,D,20081211,000000,25.1196,26.2436,23.8712,24.169,21781995,0
B.US,D,20081212,000000,23.6333,25.4386,23.3482,24.7796,17902001,0
B.US,D,20081215,000000,25.5618,26.6778,25.1589,26.0444,22554679,0
B.US,D,20081216,000000,25.9978,27.6675,25.5618,27.6165,28716786,0
B.US,D,20081217,000000,27.6913,29.9389,27.345,28.0771,26934375,0
B.US,D,20081218,000000,27.7791,27.8669,25.7182,26.3514,25162723,0
B.US,D,20081219,000000,25.5227,26.8761,25.0573,26.5021,23023938,0
B.US,D,20081222,000000,26.8378,27.6595,25.2456,25.7969,13865881,0
B.US,D,20081223,000000,25.7969,27.0663,25.4605,26.7894,12306412,0
B.US,D,20081224,000000,26.6467,27.6255,25.9761,27.1055,5898730,0
B.US,D,20081226,000000,27.0883,28.5514,26.5196,28.3238,5880095,0
B.US,D,20081229,000000,28.8667,29.2626,28.2207,28.8926,16437118,0
B.US,D,20081230,000000,28.7826,28.948,28.3403,28.7362,13423747,0
B.US,D,20081231,000000,28.2606,29.3357,27.9511,29.0926,16141374,0
B.US,D,20090102,000000,28.459,29.8045,28.4355,28.4683,15057187,0
B.US,D,20090105,000000,27.2005,27.888,26.7975,27.1761,21061764,0
B.US,D,20090106,000000,27.0799,27.454,26.2593,26.6313,29088532,0
B.US,D,20090107,000000,26.4787,26.4787,24.3627,24.6918,18845435,0
B.US,D,20090108,000000,25.4997,26.3898,25.2685,26.2756,18913168,0
B.US,D,20090109,000000,25.9121,26.8544,25.1824,26.0298,17872416,0
B.US,D,20090112,000000,25.1196,25.4605,24.3864,24.6378,16259385,0
B.US,D,20090113,000000,24.6826,26.0671,24.4641,25.8881,21434368,0
B.US,D,20090114,000000,25.3004,26.1332,24.5822,24.9284,18527664,0
B.US,D,20090115,000000,25.3169,26.6394,24.5236,26.4858,20862575,0
