<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBWI.US,D,20070723,000000,11.9844,12.1113,11.7877,11.8398,6792635.5452688,0
BBWI.US,D,20070724,000000,11.8202,11.889,11.5161,11.5712,10416112.736674,0
BBWI.US,D,20070725,000000,11.6303,11.7011,11.2053,11.4129,11610738.291481,0
BBWI.US,D,20070726,000000,11.288,11.3558,10.6416,10.8493,18345445.549503,0
BBWI.US,D,20070727,000000,10.7883,10.9347,10.5492,10.6573,22289305.287041,0
BBWI.US,D,20070730,000000,10.6693,10.8384,10.6328,10.7941,14959415.98463,0
BBWI.US,D,20070731,000000,10.9584,11.0263,10.6693,10.679,15132477.047752,0
BBWI.US,D,20070801,000000,10.679,10.803,10.2059,10.4882,21867302.228022,0
BBWI.US,D,20070802,000000,10.5019,10.6416,10.2147,10.5059,13876468.897119,0
BBWI.US,D,20070803,000000,10.5315,10.5482,10.0869,10.0869,13530876.404414,0
BBWI.US,D,20070806,000000,10.1302,10.3603,9.83502,10.3603,20607127.152471,0
BBWI.US,D,20070807,000000,10.2453,10.7016,10.077,10.6967,16557310.209757,0
BBWI.US,D,20070808,000000,10.799,10.9869,10.683,10.864,19990593.048814,0
BBWI.US,D,20070809,000000,10.6693,10.7784,10.5315,10.559,21889527.521859,0
BBWI.US,D,20070810,000000,10.5482,10.739,9.89309,10.2807,17939035.6745,0
BBWI.US,D,20070813,000000,10.3043,10.6693,10.3043,10.3741,8113428.7551813,0
BBWI.US,D,20070814,000000,10.316,10.4213,10.1133,10.1262,9437758.6159313,0
BBWI.US,D,20070815,000000,10.0456,10.1508,9.58713,9.58713,13725056.732025,0
BBWI.US,D,20070816,000000,9.44548,9.60385,9.1844,9.43662,16863062.264698,0
BBWI.US,D,20070817,000000,9.55368,10.2807,9.16572,9.75436,11986618.503374,0
BBWI.US,D,20070820,000000,9.8301,10.0189,9.77797,9.92651,13003654.170832,0
BBWI.US,D,20070821,000000,9.92651,9.94819,9.58222,9.76715,8576827.6057392,0
BBWI.US,D,20070822,000000,9.90585,10.0366,9.74256,9.83994,12988051.837675,0
BBWI.US,D,20070823,000000,10.1743,10.6416,9.84289,10.4734,20925752.047182,0
BBWI.US,D,20070824,000000,10.5433,10.5492,10.2807,10.3692,8648300.6862491,0
BBWI.US,D,20070827,000000,10.3741,10.4302,10.1439,10.1586,5446118.0038109,0
BBWI.US,D,20070828,000000,10.0012,10.0869,9.80453,9.82224,6320444.3713148,0
BBWI.US,D,20070829,000000,9.82224,10.1843,9.79961,10.1656,9057870.0642128,0
BBWI.US,D,20070830,000000,10.077,10.0986,9.95693,10.0366,6527158.0039484,0
BBWI.US,D,20070831,000000,10.1439,10.3475,10.1302,10.2423,8807959.276062,0
BBWI.US,D,20070904,000000,10.2659,10.5059,10.1882,10.383,6308371.5729968,0
BBWI.US,D,20070905,000000,10.383,10.383,9.99727,10.138,6067476.7538828,0
BBWI.US,D,20070906,000000,10.138,10.261,9.86454,9.93245,5890295.5281146,0
BBWI.US,D,20070907,000000,9.44941,9.79961,9.3717,9.49761,8917205.0887289,0
BBWI.US,D,20070910,000000,9.50548,9.56254,9.25868,9.31337,7880945.0453029,0
BBWI.US,D,20070911,000000,9.32911,9.65009,9.31632,9.64713,10903095.020053,0
BBWI.US,D,20070912,000000,9.59795,9.77797,9.56745,9.61861,7019279.0542095,0
BBWI.US,D,20070913,000000,9.65993,10.0613,9.50548,9.89309,7369881.2092674,0
BBWI.US,D,20070914,000000,9.79961,10.1843,9.72091,10.1616,6184070.3424207,0
BBWI.US,D,20070917,000000,10.1262,10.1302,9.91573,9.96587,5462173.7276769,0
BBWI.US,D,20070918,000000,10.0613,10.5099,10.0012,10.4184,9113605.6076092,0
BBWI.US,D,20070919,000000,10.44,10.7173,10.2983,10.379,7100015.1305321,0
BBWI.US,D,20070920,000000,10.3298,10.3475,9.8301,9.87437,10972358.075003,0
BBWI.US,D,20070921,000000,9.87437,10.2708,9.86945,10.2147,19018562.000278,0
BBWI.US,D,20070924,000000,10.2147,10.4439,10.1547,10.1882,7619723.8871549,0
BBWI.US,D,20070925,000000,9.9766,10.1173,9.76715,10.1036,9427186.2765488,0
BBWI.US,D,20070926,000000,10.1302,10.2492,9.9925,10.0456,5140810.1904381,0
BBWI.US,D,20070927,000000,10.0721,10.2373,9.9766,10.1203,6403217.6561109,0
BBWI.US,D,20070928,000000,10.1173,10.2334,9.94819,10.1203,7368238.4303787,0
BBWI.US,D,20071001,000000,10.2147,10.2147,9.91573,10.1547,10099616.541836,0
BBWI.US,D,20071002,000000,10.2059,10.2285,10.0052,10.0672,7583339.7911128,0
BBWI.US,D,20071003,000000,9.9925,10.1743,9.63435,10.0189,16109941.668788,0
BBWI.US,D,20071004,000000,10.0456,10.0986,9.83502,9.89309,5374882.800937,0
BBWI.US,D,20071005,000000,10.0336,10.138,9.79468,10.0052,10373200.221063,0
BBWI.US,D,20071008,000000,9.98654,10.0239,9.73764,9.84781,7557079.7266005,0
BBWI.US,D,20071009,000000,9.92157,9.92157,9.45531,9.50155,13209005.5982,0
BBWI.US,D,20071010,000000,9.50155,9.61271,9.38646,9.5409,14780125.373841,0
BBWI.US,D,20071011,000000,9.52712,10.1616,9.52712,9.7101,13251747.329866,0
BBWI.US,D,20071012,000000,9.62255,9.83502,9.62255,9.76715,7405102.3479775,0
BBWI.US,D,20071015,000000,9.72091,9.99727,9.72091,9.83502,12326846.550412,0
BBWI.US,D,20071016,000000,9.85175,9.85175,9.61271,9.64713,6408648.1788974,0
BBWI.US,D,20071017,000000,9.7819,9.94819,9.49467,9.65993,9254400.7041932,0
BBWI.US,D,20071018,000000,9.65993,9.72681,9.56254,9.70616,8499707.4727996,0
BBWI.US,D,20071019,000000,9.67075,9.6737,9.42482,9.46023,8749161.8205289,0
BBWI.US,D,20071022,000000,9.34279,9.65009,9.27215,9.58222,6807592.3557816,0
BBWI.US,D,20071023,000000,9.54778,9.83994,9.44941,9.62255,10453492.055818,0
BBWI.US,D,20071024,000000,9.58222,9.67763,9.45531,9.54778,15181107.775769,0
BBWI.US,D,20071025,000000,9.52712,9.71403,9.47204,9.5409,8217014.2999943,0
BBWI.US,D,20071026,000000,9.62255,9.68746,9.47204,9.60681,7921198.2109305,0
BBWI.US,D,20071029,000000,9.64222,9.91761,9.63829,9.7583,9627108.1977003,0
BBWI.US,D,20071030,000000,9.71403,9.79961,9.63829,9.73764,5826511.7913633,0
BBWI.US,D,20071031,000000,9.8301,9.84781,9.56745,9.73174,6404805.5401604,0
BBWI.US,D,20071101,000000,9.58222,9.72681,9.43269,9.47204,11715331.258248,0
BBWI.US,D,20071102,000000,9.49761,9.63239,9.38646,9.47204,11655297.652265,0
BBWI.US,D,20071105,000000,9.33492,9.58713,9.30737,9.48483,12134129.068608,0
BBWI.US,D,20071106,000000,9.49467,9.6737,9.42482,9.65993,10864576.124713,0
BBWI.US,D,20071107,000000,9.48483,9.69336,9.45531,9.4809,12759115.960917,0
BBWI.US,D,20071108,000000,9.61861,9.61861,8.32062,8.71085,27677925.013177,0
BBWI.US,D,20071109,000000,8.50231,8.69423,8.24281,8.25205,17220987.797921,0
BBWI.US,D,20071112,000000,8.34265,8.60462,8.23808,8.38987,14372242.487323,0
BBWI.US,D,20071113,000000,8.42056,8.91389,8.42056,8.82348,15938416.644589,0
BBWI.US,D,20071114,000000,8.79182,8.95402,8.4009,8.43788,13343750.06363,0
BBWI.US,D,20071115,000000,8.47251,8.47251,8.01135,8.13185,19075887.460866,0
BBWI.US,D,20071116,000000,8.29927,8.29927,8.02639,8.12231,9195297.2607606,0
BBWI.US,D,20071119,000000,8.03416,8.11444,7.67,7.75499,18162671.149573,0
BBWI.US,D,20071120,000000,7.8391,7.95782,7.5495,7.75027,17572955.207958,0
BBWI.US,D,20071121,000000,7.38434,8.11444,7.29531,7.93835,15572733.657345,0
BBWI.US,D,20071123,000000,7.97918,8.36547,7.97918,8.30792,11016850.342095,0
BBWI.US,D,20071126,000000,8.42056,8.42056,7.87677,7.88788,10061514.440644,0
BBWI.US,D,20071127,000000,7.90205,8.02089,7.83673,7.92881,8439003.9464645,0
BBWI.US,D,20071128,000000,8.0917,8.60845,8.0917,8.50712,15106526.020853,0
BBWI.US,D,20071129,000000,8.50231,8.57865,8.34885,8.54245,10996202.766595,0
BBWI.US,D,20071130,000000,8.71478,9.09952,8.62596,8.87906,13095695.534297,0
BBWI.US,D,20071203,000000,8.95796,8.95796,8.66678,8.81866,9876902.0801752,0
BBWI.US,D,20071204,000000,8.81866,9.02091,8.61249,8.90209,8158701.7488733,0
BBWI.US,D,20071205,000000,8.98147,9.01777,8.75807,8.79889,9901941.2428031,0
BBWI.US,D,20071206,000000,8.59999,9.09952,8.38583,8.9855,14348338.834607,0
BBWI.US,D,20071207,000000,9.02091,9.2452,8.9855,9.20181,8513827.6453016,0
BBWI.US,D,20071210,000000,9.27215,9.27215,9.04206,9.06341,15455751.738649,0
BBWI.US,D,20071211,000000,9.13109,9.14584,8.78639,8.81404,18629767.269202,0
BBWI.US,D,20071212,000000,9.11761,9.17427,8.67553,8.83283,14413218.434998,0
BBWI.US,D,20071213,000000,8.81866,8.81866,8.51106,8.60845,12612648.397625,0
BBWI.US,D,20071214,000000,8.46148,8.59527,8.23808,8.26386,11022602.101348,0
BBWI.US,D,20071217,000000,8.30232,8.56999,8.25914,8.35829,13824533.296474,0
BBWI.US,D,20071218,000000,8.44565,8.51962,8.2916,8.35367,18705553.660865,0
BBWI.US,D,20071219,000000,8.4009,8.41574,8.12624,8.1711,18695703.08696,0
BBWI.US,D,20071220,000000,8.32466,8.32466,7.98458,8.02089,18983583.82206,0
BBWI.US,D,20071221,000000,8.19165,8.24281,8.05227,8.11837,16957526.11708,0
BBWI.US,D,20071224,000000,8.09486,8.48972,8.09486,8.42056,4661838.4872839,0
BBWI.US,D,20071226,000000,8.2734,8.32062,8.0917,8.21674,8016225.2436992,0
BBWI.US,D,20071227,000000,8.25914,8.25914,8.11444,8.20179,7293513.3389376,0
BBWI.US,D,20071228,000000,8.32062,8.4009,8.26946,8.33557,7099602.4026677,0
BBWI.US,D,20071231,000000,8.21674,8.51962,8.21674,8.37099,7467745.4919607,0
BBWI.US,D,20080102,000000,8.37973,8.37973,8.02089,8.03416,16116718.131703,0
BBWI.US,D,20080103,000000,8.03967,8.08306,7.63291,7.63675,17487219.634993,0
BBWI.US,D,20080104,000000,7.53061,7.56907,7.11008,7.29993,19777684.431931,0
BBWI.US,D,20080107,000000,7.23953,7.50788,7.0664,7.11539,16194138.153116,0
BBWI.US,D,20080108,000000,7.12877,7.32276,6.94146,6.95603,12803501.488043,0
BBWI.US,D,20080109,000000,7.0664,7.0664,6.65531,6.93793,19251449.288881,0
BBWI.US,D,20080110,000000,7.05233,7.28311,6.98249,7.07968,22150544.349217,0
BBWI.US,D,20080111,000000,7.00246,7.00246,6.55291,6.65531,13644805.560114,0
BBWI.US,D,20080114,000000,6.67263,6.84527,6.62905,6.81408,12828920.84826,0
BBWI.US,D,20080115,000000,6.74444,6.78171,6.57957,6.7345,11159784.304262,0
BBWI.US,D,20080116,000000,6.69004,7.10064,6.65049,6.99529,14774438.675139,0
BBWI.US,D,20080117,000000,7.0302,7.10064,6.91225,6.98996,14064323.102809,0
BBWI.US,D,20080118,000000,6.94146,7.35708,6.91511,7.04358,17110242.54289,0
BBWI.US,D,20080122,000000,6.69929,7.4224,6.64076,7.33643,18611883.750508,0
BBWI.US,D,20080123,000000,7.16516,7.8579,6.9516,7.84854,24734338.702322,0
BBWI.US,D,20080124,000000,7.87362,7.88159,7.52589,7.74309,16286859.602642,0
BBWI.US,D,20080125,000000,7.79896,7.89576,7.46745,7.5495,11056796.503252,0
BBWI.US,D,20080128,000000,7.51645,7.91691,7.45211,7.91691,9244756.4942198,0
BBWI.US,D,20080129,000000,7.95782,8.13185,7.78323,8.09486,9578818.0209997,0
BBWI.US,D,20080130,000000,8.0861,8.25914,7.95075,8.00741,9688765.267722,0
BBWI.US,D,20080131,000000,7.89576,8.54245,7.77211,8.43158,13386310.845642,0
BBWI.US,D,20080201,000000,8.43158,8.57471,8.30232,8.54716,11395564.754199,0
BBWI.US,D,20080204,000000,8.54716,8.54716,7.99964,8.09957,11733871.481869,0
BBWI.US,D,20080205,000000,7.9901,8.22776,7.87047,7.89576,11225101.030224,0
BBWI.US,D,20080206,000000,7.96255,8.30792,7.86191,7.89271,12404975.121878,0
BBWI.US,D,20080207,000000,7.8446,8.31353,7.80772,8.16401,12141196.270856,0
BBWI.US,D,20080208,000000,7.92881,8.25914,7.92881,7.99403,14368843.073583,0
BBWI.US,D,20080211,000000,8.00741,8.09486,7.89576,8.05227,13445606.421012,0
BBWI.US,D,20080212,000000,8.08306,8.15536,7.91691,7.95782,9349916.7076582,0
BBWI.US,D,20080213,000000,8.02639,8.0917,7.88159,7.97052,12309678.69777,0
BBWI.US,D,20080214,000000,7.95782,7.97524,7.63291,7.64001,10049373.532063,0
BBWI.US,D,20080215,000000,7.59671,7.79179,7.5495,7.75952,8551220.1798695,0
BBWI.US,D,20080219,000000,7.79896,7.87362,7.62268,7.65731,6951579.4856022,0
BBWI.US,D,20080220,000000,7.57626,7.88788,7.52185,7.84854,7169615.6870861,0
BBWI.US,D,20080221,000000,7.91691,7.97524,7.58186,7.60223,8239449.0074781,0
BBWI.US,D,20080222,000000,7.64629,7.78795,7.5126,7.77772,8409224.5128231,0
BBWI.US,D,20080225,000000,7.74791,7.99403,7.68958,7.97918,11458208.914755,0
BBWI.US,D,20080226,000000,7.92881,8.02639,7.83673,7.95782,30092708.3224,0
BBWI.US,D,20080227,000000,8.0437,8.0437,7.72174,7.87677,15227383.10856,0
BBWI.US,D,20080228,000000,7.76345,7.78323,6.99803,7.00709,45125856.208512,0
BBWI.US,D,20080229,000000,6.94146,7.06119,6.70696,6.74444,20680305.022707,0
BBWI.US,D,20080303,000000,6.74444,6.80975,6.63308,6.77336,20576095.303242,0
BBWI.US,D,20080304,000000,6.72043,6.84527,6.64626,6.78171,13086407.124206,0
BBWI.US,D,20080305,000000,6.75132,6.94659,6.69929,6.79008,11149413.245956,0
BBWI.US,D,20080306,000000,6.74444,6.78664,6.54061,6.55291,13921629.05142,0
BBWI.US,D,20080307,000000,6.50845,6.64076,6.3728,6.41549,11576999.313427,0
BBWI.US,D,20080310,000000,6.40614,6.60603,6.39749,6.55291,17545612.49523,0
BBWI.US,D,20080311,000000,6.69004,6.89347,6.61784,6.89347,14902938.344334,0
BBWI.US,D,20080312,000000,6.9035,7.28311,6.77827,7.0302,18926555.200232,0
BBWI.US,D,20080313,000000,6.93793,7.13251,6.85765,7.07968,14585247.67846,0
BBWI.US,D,20080314,000000,7.04358,7.17048,6.90861,7.07968,16305771.891284,0
BBWI.US,D,20080317,000000,6.92367,7.12877,6.89347,6.97177,14917043.268271,0
BBWI.US,D,20080318,000000,7.09611,7.36485,7.07968,7.33643,12916708.878265,0
BBWI.US,D,20080319,000000,7.35708,7.46745,7.16516,7.16516,10820113.338182,0
BBWI.US,D,20080320,000000,7.17559,7.60223,7.12365,7.57626,11805600.738295,0
BBWI.US,D,20080324,000000,7.62741,8.04764,7.62741,7.8446,14923174.208541,0
BBWI.US,D,20080325,000000,7.86191,7.86191,7.57311,7.69755,11176777.306677,0
BBWI.US,D,20080326,000000,7.67,7.67,7.46745,7.55667,9649358.905816,0
BBWI.US,D,20080327,000000,7.55667,7.75952,7.46745,7.5126,10067112.697662,0
BBWI.US,D,20080328,000000,7.45585,7.48182,7.35482,7.42801,10026895.112022,0
BBWI.US,D,20080331,000000,7.41148,7.65338,7.34558,7.5613,8906735.4230271,0
BBWI.US,D,20080401,000000,7.5613,8.0563,7.5613,8.04764,15487384.381395,0
BBWI.US,D,20080402,000000,8.0437,8.31353,7.9901,8.19628,13985884.477159,0
BBWI.US,D,20080403,000000,8.14198,8.1711,8.01135,8.1711,7168046.1013161,0
BBWI.US,D,20080404,000000,8.16784,8.17424,7.99964,8.03967,8766202.6017855,0
BBWI.US,D,20080407,000000,8.11444,8.13815,7.87362,7.90737,10711212.143116,0
BBWI.US,D,20080408,000000,7.88159,7.92321,7.5495,7.65338,17258417.945618,0
BBWI.US,D,20080409,000000,7.63291,7.74791,7.42801,7.53061,13346443.97703,0
BBWI.US,D,20080410,000000,7.51645,7.97052,7.42801,7.71712,16896685.353648,0
BBWI.US,D,20080411,000000,7.72892,7.90205,7.5613,7.65338,15309452.92616,0
BBWI.US,D,20080414,000000,7.62741,7.91691,7.61797,7.77211,10499315.014472,0
BBWI.US,D,20080415,000000,7.79179,7.99403,7.63291,7.95075,12019020.690439,0
BBWI.US,D,20080416,000000,7.9901,8.0917,7.85405,7.90205,15002831.702932,0
BBWI.US,D,20080417,000000,7.89271,7.92321,7.75027,7.88788,7816249.4442797,0
BBWI.US,D,20080418,000000,8.00505,8.17897,8.00505,8.09957,9192294.3097476,0
BBWI.US,D,20080421,000000,8.06879,8.22776,8.05227,8.18291,5475939.1168671,0
BBWI.US,D,20080422,000000,8.0917,8.17424,7.84854,7.93835,6570503.5788455,0
BBWI.US,D,20080423,000000,8.17424,8.2916,7.90737,8.13815,7450010.3926467,0
BBWI.US,D,20080424,000000,8.18291,8.45273,8.09957,8.33086,12810515.828594,0
BBWI.US,D,20080425,000000,8.35829,8.59527,8.25205,8.56448,9295055.4154031,0
BBWI.US,D,20080428,000000,8.53782,8.57865,8.2734,8.47722,6461874.8248326,0
BBWI.US,D,20080429,000000,8.45037,8.59999,8.41574,8.53468,5725146.4378206,0
BBWI.US,D,20080430,000000,8.53782,8.55592,8.13185,8.18684,11254992.286685,0
BBWI.US,D,20080501,000000,8.16784,8.54245,8.0861,8.38583,10582662.661937,0
BBWI.US,D,20080502,000000,8.45037,8.51588,8.20179,8.25205,13871478.549616,0
BBWI.US,D,20080505,000000,8.2734,8.2734,7.82729,7.87677,12901207.185645,0
BBWI.US,D,20080506,000000,7.85405,8.06407,7.71712,7.98458,10491260.72169,0
BBWI.US,D,20080507,000000,7.96255,8.0917,7.83201,7.8446,4982913.3183319,0
BBWI.US,D,20080508,000000,7.92321,8.01695,7.75027,7.92881,9927555.7846704,0
BBWI.US,D,20080509,000000,7.90737,8.03023,7.80457,7.93835,7718292.6536168,0
BBWI.US,D,20080512,000000,8.01135,8.38583,7.97524,8.31353,8882444.4567247,0
BBWI.US,D,20080513,000000,8.35367,8.42056,8.25914,8.38583,7586120.1130562,0
BBWI.US,D,20080514,000000,8.44565,8.57865,8.35367,8.38583,13893120.331647,0
BBWI.US,D,20080515,000000,8.44565,8.59999,8.29927,8.59527,10021587.594338,0
BBWI.US,D,20080516,000000,8.58966,8.58966,8.32466,8.48972,10010285.356909,0
BBWI.US,D,20080519,000000,8.48972,8.72344,8.36547,8.55986,13707976.304495,0
BBWI.US,D,20080520,000000,8.48972,8.49759,8.19165,8.2734,10929073.494372,0
BBWI.US,D,20080521,000000,8.20661,8.40483,8.06014,8.09486,10561645.054558,0
BBWI.US,D,20080522,000000,8.25205,8.51588,8.17897,8.33557,17036377.470594,0
BBWI.US,D,20080523,000000,8.35367,8.41101,8.13185,8.22776,10555805.870192,0
BBWI.US,D,20080527,000000,8.22451,8.57865,8.22451,8.4009,15486757.15703,0
BBWI.US,D,20080528,000000,8.47722,8.61249,8.46148,8.57865,14959488.161178,0
BBWI.US,D,20080529,000000,8.54716,8.59527,8.29543,8.57471,13054048.649699,0
BBWI.US,D,20080530,000000,8.53782,8.6479,8.34885,8.56999,17132156.765972,0
BBWI.US,D,20080602,000000,8.53468,8.55986,8.1594,8.31353,9619705.5269903,0
BBWI.US,D,20080603,000000,8.34265,8.48115,8.31353,8.45273,10808363.809473,0
BBWI.US,D,20080604,000000,8.41574,8.54245,8.2734,8.37099,12007888.220384,0
BBWI.US,D,20080605,000000,8.34885,8.42686,8.23168,8.3402,13451124.368912,0
BBWI.US,D,20080606,000000,8.22776,8.23808,7.85405,7.85405,11958518.445181,0
BBWI.US,D,20080609,000000,7.92321,7.92321,7.66597,7.87362,18768704.073824,0
BBWI.US,D,20080610,000000,7.80457,7.95458,7.72892,7.83201,15524084.631047,0
BBWI.US,D,20080611,000000,7.84854,7.90205,7.57626,7.58186,11026236.34301,0
BBWI.US,D,20080612,000000,7.64001,7.94218,7.64001,7.83673,13085437.315383,0
BBWI.US,D,20080613,000000,7.87362,8.25914,7.87362,8.25442,15910476.188057,0
BBWI.US,D,20080616,000000,8.18291,8.45037,8.0563,8.42056,12190132.986774,0
BBWI.US,D,20080617,000000,8.42056,8.44565,8.30232,8.34885,9570765.7613604,0
BBWI.US,D,20080618,000000,8.30792,8.38987,8.14198,8.21674,10808776.537336,0
BBWI.US,D,20080619,000000,8.19628,8.38987,8.0917,8.38583,14231080.408574,0
BBWI.US,D,20080620,000000,8.36547,8.36547,7.95075,8.05227,14655649.293037,0
BBWI.US,D,20080623,000000,8.07282,8.11837,7.94691,7.96737,10782530.70482,0
BBWI.US,D,20080624,000000,7.95782,8.00741,7.69351,7.72577,13447275.630747,0
BBWI.US,D,20080625,000000,7.80772,7.92881,7.70778,7.76345,19052479.894845,0
BBWI.US,D,20080626,000000,7.68476,7.71712,7.53386,7.53386,18024383.93388,0
BBWI.US,D,20080627,000000,7.52589,7.63675,7.25566,7.43184,18811189.629576,0
BBWI.US,D,20080630,000000,7.45585,7.64954,7.23953,7.45211,13515489.584329,0
BBWI.US,D,20080701,000000,7.3503,7.63675,7.27849,7.62741,15617597.989457,0
BBWI.US,D,20080702,000000,7.62741,7.71712,7.38434,7.38434,12161320.312243,0
BBWI.US,D,20080703,000000,7.52589,7.61177,7.31754,7.47228,7279200.0179275,0
BBWI.US,D,20080707,000000,7.52589,7.71712,7.31754,7.44276,15285872.543052,0
BBWI.US,D,20080708,000000,7.46745,7.51645,7.24386,7.49608,17429396.054568,0
BBWI.US,D,20080709,000000,7.51645,7.51645,7.14491,7.14491,10144646.575037,0
BBWI.US,D,20080710,000000,7.0302,7.25183,6.74709,6.79568,22522108.200243,0
BBWI.US,D,20080711,000000,6.67755,6.76627,6.46073,6.62905,16594413.021563,0
BBWI.US,D,20080714,000000,6.80975,6.90861,6.64626,6.69929,10518278.131669,0
BBWI.US,D,20080715,000000,6.67755,6.77336,6.38972,6.59226,14852661.787715,0
BBWI.US,D,20080716,000000,6.63308,7.03916,6.56167,6.98996,11381280.913751,0
BBWI.US,D,20080717,000000,6.94659,7.3319,6.83582,7.2473,7203475.6371005,0
BBWI.US,D,20080718,000000,7.45585,7.49923,7.07093,7.24386,10532260.050502,0
BBWI.US,D,20080721,000000,7.26482,7.35482,7.08274,7.15533,5306437.0691465,0
BBWI.US,D,20080722,000000,7.04879,7.47228,7.02597,7.47228,10140182.811361,0
BBWI.US,D,20080723,000000,7.53386,7.85405,7.43184,7.68958,13318983.342055,0
BBWI.US,D,20080724,000000,7.65338,7.69351,7.21769,7.25183,10450116.023214,0
BBWI.US,D,20080725,000000,7.28311,7.50228,7.20648,7.23953,8701382.9790889,0
BBWI.US,D,20080728,000000,7.22439,7.3503,7.00246,7.05233,6654059.6233841,0
BBWI.US,D,20080729,000000,7.07535,7.4224,7.0302,7.38827,8893850.3844047,0
BBWI.US,D,20080730,000000,7.47719,7.61797,7.22439,7.37538,7713029.8650608,0
BBWI.US,D,20080731,000000,7.2602,7.50228,7.18553,7.29069,6639780.8657913,0
BBWI.US,D,20080801,000000,7.37007,7.37007,7.1206,7.12365,11208211.71806,0
BBWI.US,D,20080804,000000,7.09611,7.21769,6.88776,7.06119,13391263.580014,0
BBWI.US,D,20080805,000000,7.17559,7.47719,7.12877,7.42801,10222621.644267,0
BBWI.US,D,20080806,000000,7.40312,7.49048,7.29531,7.46745,9757429.5622978,0
BBWI.US,D,20080807,000000,7.45211,7.82257,7.43184,7.5613,17088664.804838,0
BBWI.US,D,20080808,000000,7.58186,8.23168,7.53061,8.19165,16726550.998707,0
BBWI.US,D,20080811,000000,8.15536,8.67553,7.94691,8.31669,15480199.2569,0
BBWI.US,D,20080812,000000,8.20661,8.60462,8.20661,8.2916,13940755.836563,0
BBWI.US,D,20080813,000000,8.22776,8.29927,7.79503,8.04764,12758224.428067,0
BBWI.US,D,20080814,000000,8.0917,8.37973,7.95782,8.20661,9084288.7138158,0
BBWI.US,D,20080815,000000,8.26386,8.45273,8.18291,8.26946,6888721.845118,0
BBWI.US,D,20080818,000000,8.19628,8.36232,8.0861,8.14198,8989165.1067932,0
BBWI.US,D,20080819,000000,8.06014,8.27733,7.89576,8.01695,9027485.7707702,0
BBWI.US,D,20080820,000000,8.14513,8.39607,7.88159,7.94691,11195334.812006,0
BBWI.US,D,20080821,000000,8.44565,9.13581,8.11444,8.96661,43315270.912715,0
BBWI.US,D,20080822,000000,9.04206,9.2452,8.9494,9.22847,20115462.542631,0
BBWI.US,D,20080825,000000,9.09952,9.2751,8.95402,9.06026,17704624.545827,0
BBWI.US,D,20080826,000000,9.02642,9.07748,8.89657,8.99652,13216183.606698,0
BBWI.US,D,20080827,000000,8.99652,9.05072,8.8831,8.94537,10888736.969915,0
BBWI.US,D,20080828,000000,9.00281,9.18844,8.95402,9.18844,9152059.4423997,0
BBWI.US,D,20080829,000000,9.1791,9.28582,9.00281,9.19798,7736197.5203037,0
BBWI.US,D,20080902,000000,9.25868,9.59106,9.25868,9.32911,18520936.217541,0
BBWI.US,D,20080903,000000,9.28582,9.79075,9.19237,9.75436,18024531.336688,0
BBWI.US,D,20080904,000000,9.55368,9.64222,9.12312,9.15066,15115378.321943,0
BBWI.US,D,20080905,000000,9.06026,9.1791,8.80922,9.14742,14254350.737497,0
BBWI.US,D,20080908,000000,9.42482,9.59106,9.19798,9.58222,16607151.673948,0
BBWI.US,D,20080909,000000,9.57238,9.79961,9.30254,9.34809,17145199.373114,0
BBWI.US,D,20080910,000000,9.46417,9.50548,9.12863,9.31337,11775388.245368,0
BBWI.US,D,20080911,000000,9.31337,9.38646,9.1122,9.35793,12402455.042135,0
BBWI.US,D,20080912,000000,9.24117,9.24117,9.06341,9.15539,12208710.823525,0
BBWI.US,D,20080915,000000,8.79427,9.2452,8.79427,8.86126,12356089.234517,0
BBWI.US,D,20080916,000000,8.66284,9.10816,8.53468,8.99652,10699398.570428,0
BBWI.US,D,20080917,000000,8.84689,8.93504,8.32466,8.34265,16017807.797354,0
BBWI.US,D,20080918,000000,8.50712,8.59527,7.93835,8.54716,18442790.364366,0
BBWI.US,D,20080919,000000,8.75099,9.65403,8.43158,8.59999,14147306.81782,0
BBWI.US,D,20080922,000000,8.45834,8.68026,8.11444,8.15536,8479721.6850822,0
BBWI.US,D,20080923,000000,8.18291,8.3821,7.97918,8.08306,10617388.730523,0
BBWI.US,D,20080924,000000,8.06014,8.1594,7.89576,8.06407,9594823.9328821,0
BBWI.US,D,20080925,000000,8.14906,8.3821,8.07282,8.25442,10534055.315055,0
BBWI.US,D,20080926,000000,8.11444,8.30792,8.00505,8.30232,7533717.9062785,0
BBWI.US,D,20080929,000000,8.20179,8.29927,7.38434,7.60223,12492593.38451,0
BBWI.US,D,20080930,000000,7.67,7.79179,7.41857,7.65731,10427605.072898,0
BBWI.US,D,20081001,000000,7.68958,7.71239,7.46362,7.65731,10931522.414138,0
BBWI.US,D,20081002,000000,7.55667,7.70305,7.05755,7.11539,14429997.957484,0
BBWI.US,D,20081003,000000,7.30683,7.3319,7.0122,7.02312,11119734.452852,0
BBWI.US,D,20081006,000000,6.80975,7.0909,6.61036,7.04879,17291303.003954,0
BBWI.US,D,20081007,000000,7.07535,7.14491,6.43782,6.53029,16505673.481013,0
BBWI.US,D,20081008,000000,6.34959,6.62905,6.22465,6.23921,24212287.765897,0
