<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLB.US,D,20000721,000000,26.9767,26.9767,26.1228,26.3689,4534892.7577196,0
SLB.US,D,20000724,000000,26.3253,26.5695,25.2183,25.5376,6798326.6393899,0
SLB.US,D,20000725,000000,26.1692,26.2344,25.1966,25.3815,5140548.1485405,0
SLB.US,D,20000726,000000,25.5376,26.101,25.3132,25.6522,7512589.5846207,0
SLB.US,D,20000727,000000,26.0308,26.4123,25.8747,26.3946,5416623.3333781,0
SLB.US,D,20000728,000000,26.4341,26.6615,25.7412,26.5528,5229892.4789243,0
SLB.US,D,20000731,000000,26.5695,26.7721,26.1445,26.5873,6906404.0504494,0
SLB.US,D,20000801,000000,26.7475,27.2199,26.6615,27.1606,7613447.3335663,0
SLB.US,D,20000802,000000,27.8544,28.2823,27.7368,28.0531,9419160.1005227,0
SLB.US,D,20000803,000000,28.237,28.2973,27.3562,27.4542,5711421.4816519,0
SLB.US,D,20000804,000000,27.5639,28.2063,27.1387,27.9968,5575527.7322851,0
SLB.US,D,20000807,000000,27.6992,28.4317,27.6232,28.1026,5374354.5184316,0
SLB.US,D,20000808,000000,28.1253,28.5968,28.0739,28.5671,5519612.7846883,0
SLB.US,D,20000809,000000,28.9555,29.5851,28.7747,29.5851,13708745.210476,0
SLB.US,D,20000810,000000,29.2709,29.4942,28.9555,29.1207,6399459.5303502,0
SLB.US,D,20000811,000000,29.1117,29.1117,28.4178,28.6412,5370339.9977943,0
SLB.US,D,20000814,000000,28.7747,29.4942,28.6867,29.4942,7765390.0599668,0
SLB.US,D,20000815,000000,29.6741,29.7394,28.9773,29.5386,8602175.8108286,0
SLB.US,D,20000816,000000,29.4942,31.0331,29.3133,31.0331,13409667.46989,0
SLB.US,D,20000817,000000,30.9363,31.1992,30.6665,31.1379,9314567.0667502,0
SLB.US,D,20000818,000000,31.1537,31.1537,30.5025,30.6665,7879088.6092978,0
SLB.US,D,20000821,000000,30.7712,31.1379,30.37,30.9057,8060995.5639535,0
SLB.US,D,20000822,000000,31.1172,31.2724,30.8039,31.0204,7953991.5920059,0
SLB.US,D,20000823,000000,31.4246,31.8358,31.2309,31.4098,6714061.1632397,0
SLB.US,D,20000824,000000,31.2496,31.2496,30.8039,30.961,5729073.029424,0
SLB.US,D,20000825,000000,30.9363,30.9363,30.0091,30.8464,6838991.8718741,0
SLB.US,D,20000828,000000,30.7505,31.9712,30.4579,31.6025,6039928.2485232,0
SLB.US,D,20000829,000000,31.2496,31.8358,30.8247,31.0044,5745930.3738946,0
SLB.US,D,20000830,000000,30.961,31.1745,30.1011,30.5429,5666479.6920271,0
SLB.US,D,20000831,000000,30.7268,30.9057,30.2404,30.6912,5232303.4170994,0
SLB.US,D,20000901,000000,30.6912,31.2496,30.6665,31.1172,3041098.5317349,0
SLB.US,D,20000905,000000,30.8612,31.0628,30.1446,30.882,6235212.2172583,0
SLB.US,D,20000906,000000,31.1745,31.6094,30.6112,31.1745,8219627.8091177,0
SLB.US,D,20000907,000000,30.6912,30.7712,29.942,30.1663,6751513.1604557,0
SLB.US,D,20000908,000000,29.5851,29.8312,29.0167,29.7394,6957767.2519909,0
SLB.US,D,20000911,000000,30.2553,30.9837,30.0091,30.7268,7173649.9203673,0
SLB.US,D,20000912,000000,30.9837,30.9837,29.8758,30.535,10553691.151528,0
