<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNM.US,D,20070802,000000,17.962,18.7216,17.6063,18.2067,6384963.6040782,0
UNM.US,D,20070803,000000,18.2175,18.3334,16.8919,16.9174,5204404.845923,0
UNM.US,D,20070806,000000,17.0835,18.3422,16.9764,18.2911,5917305.48338,0
UNM.US,D,20070807,000000,18.1487,18.3697,17.6111,17.8204,6304292.4332426,0
UNM.US,D,20070808,000000,17.8696,17.962,16.5558,17.2987,7661785.9702415,0
UNM.US,D,20070809,000000,17.0275,17.1031,15.7264,16.6256,6555243.9679193,0
UNM.US,D,20070810,000000,16.5342,17.3537,16.2187,17.05,3290000.1728089,0
UNM.US,D,20070813,000000,17.3694,18.0258,17.0963,17.1404,3246597.3895293,0
UNM.US,D,20070814,000000,17.3842,17.6111,17.0275,17.0835,4142574.3251054,0
UNM.US,D,20070815,000000,17.0903,17.7683,16.8761,17.0196,5303190.1912575,0
UNM.US,D,20070816,000000,17.0196,17.5906,16.2915,17.0963,4330896.6102773,0
UNM.US,D,20070817,000000,17.4382,17.8617,16.8919,17.7487,4361562.4829936,0
UNM.US,D,20070820,000000,17.6977,17.8352,17.2407,17.6632,3193674.4881353,0
UNM.US,D,20070821,000000,17.506,17.904,17.4687,17.731,2137655.7679111,0
UNM.US,D,20070822,000000,17.904,17.9708,17.731,17.8814,4007596.248532,0
UNM.US,D,20070823,000000,17.9119,17.9905,17.731,17.8283,3816053.1003101,0
UNM.US,D,20070824,000000,17.8549,18.0848,17.6426,18.0622,1924408.1750986,0
UNM.US,D,20070827,000000,18.0465,18.1978,17.7821,17.7978,1963091.096506,0
UNM.US,D,20070828,000000,17.7399,17.7821,16.9174,16.9479,2719988.8249901,0
UNM.US,D,20070829,000000,17.0835,17.7035,16.9902,17.6632,2182601.3089738,0
UNM.US,D,20070830,000000,17.5021,17.6111,17.2613,17.4195,2258634.0299574,0
UNM.US,D,20070831,000000,17.6701,17.7399,17.3341,17.4775,2739734.2928441,0
UNM.US,D,20070904,000000,17.5473,17.8961,17.3921,17.8204,2388148.3423238,0
UNM.US,D,20070905,000000,17.6269,17.789,17.4451,17.7035,3415462.2018688,0
UNM.US,D,20070906,000000,17.6917,18.24,17.3429,17.4382,1245739.2568435,0
UNM.US,D,20070907,000000,17.2044,17.4382,17.0707,17.1769,1957509.2848697,0
UNM.US,D,20070910,000000,17.283,17.3773,16.8633,17.1837,2313517.9433884,0
UNM.US,D,20070911,000000,17.3842,17.4048,17.05,17.2505,2694511.9509126,0
UNM.US,D,20070912,000000,17.2112,17.2908,17.0196,17.0786,3375832.8657264,0
UNM.US,D,20070913,000000,17.1404,17.2044,16.9479,17.0786,2305818.4015762,0
UNM.US,D,20070914,000000,16.9321,17.0963,16.8181,17.0275,1500713.5629693,0
UNM.US,D,20070917,000000,16.9321,16.9695,16.7622,16.9056,1245818.6335632,0
UNM.US,D,20070918,000000,17.0628,17.5286,17.0323,17.5198,3481829.2807518,0
UNM.US,D,20070919,000000,17.6269,17.8696,17.506,17.7035,4406510.0593568,0
UNM.US,D,20070920,000000,17.7566,17.7566,17.3606,17.3773,2276269.9088375,0
UNM.US,D,20070921,000000,17.3921,17.7163,17.3125,17.4932,4489402.7606941,0
UNM.US,D,20070924,000000,17.4195,17.506,17.2613,17.2682,2531385.6683484,0
UNM.US,D,20070925,000000,16.8919,17.3183,16.7572,17.2564,3505209.7953086,0
UNM.US,D,20070926,000000,17.283,17.5335,17.2741,17.3055,3189796.2230221,0
UNM.US,D,20070927,000000,17.4451,17.5286,17.3773,17.4687,3754305.1359243,0
UNM.US,D,20070928,000000,17.3253,17.5335,17.3253,17.4775,3834815.51802,0
UNM.US,D,20071001,000000,17.5601,17.9256,17.4863,17.8549,4873747.8905006,0
UNM.US,D,20071002,000000,17.9119,18.0779,17.8814,18.0465,3888449.7569406,0
UNM.US,D,20071003,000000,17.9119,18.0258,17.7978,17.8549,2649003.6492601,0
UNM.US,D,20071004,000000,17.9777,18.0966,17.8882,17.9482,1705979.7248494,0
UNM.US,D,20071005,000000,18.1939,18.4543,18.0779,18.3256,2710331.3240916,0
UNM.US,D,20071008,000000,18.41,18.41,18.0966,18.2843,1767868.1249701,0
UNM.US,D,20071009,000000,18.4032,18.4975,18.2911,18.4975,3310168.983168,0
UNM.US,D,20071010,000000,18.2843,19.0478,18.0897,18.1123,3041050.3561794,0
UNM.US,D,20071011,000000,18.0062,18.47,18.0062,18.0465,2558270.9703756,0
UNM.US,D,20071012,000000,17.962,18.185,17.962,18.0897,2001799.4591696,0
UNM.US,D,20071015,000000,18.0465,18.0543,17.5531,17.6849,2282713.6702379,0
UNM.US,D,20071016,000000,17.5974,17.678,17.226,17.3606,3422459.5650067,0
UNM.US,D,20071017,000000,17.7242,17.7242,17.3183,17.5335,3081938.5256844,0
UNM.US,D,20071018,000000,17.2741,17.5021,17.05,17.2338,2279073.5352838,0
UNM.US,D,20071019,000000,16.8496,17.2044,16.5214,16.5273,3943120.9814689,0
UNM.US,D,20071022,000000,16.5214,16.939,16.3258,16.8633,2273472.3882927,0
UNM.US,D,20071023,000000,16.8044,17.4382,16.6668,16.9116,1540480.2818958,0
UNM.US,D,20071024,000000,16.8919,16.9321,16.3701,16.5342,2938144.5449716,0
UNM.US,D,20071025,000000,16.5214,16.6186,15.9701,16.3258,2397113.8410504,0
UNM.US,D,20071026,000000,16.713,17.2682,16.3533,16.8338,2292514.659822,0
UNM.US,D,20071029,000000,16.9636,16.9695,16.3465,16.4202,2020460.1118542,0
UNM.US,D,20071030,000000,16.4113,16.5558,16.2404,16.2855,1981534.9896867,0
UNM.US,D,20071031,000000,16.4339,16.7347,16.3258,16.6668,2575491.6479526,0
UNM.US,D,20071101,000000,18.5191,18.6322,17.6977,18.0848,14509525.009105,0
UNM.US,D,20071102,000000,18.1044,18.3786,17.6269,17.9325,6766232.3771706,0
UNM.US,D,20071105,000000,17.7635,18.1182,17.5974,17.8441,4363678.177869,0
UNM.US,D,20071106,000000,18.3835,18.4032,17.789,18.0465,5239915.7514926,0
UNM.US,D,20071107,000000,17.8204,17.955,17.2987,17.3537,4920372.5544804,0
UNM.US,D,20071108,000000,17.3694,17.5816,16.885,17.2505,5395792.2936563,0
UNM.US,D,20071109,000000,16.9842,17.3253,16.885,17.0275,4322639.3961266,0
UNM.US,D,20071112,000000,16.8555,17.8283,16.8555,17.5198,8191676.4568458,0
UNM.US,D,20071113,000000,17.6495,17.9256,17.6181,17.8549,5319449.1893456,0
UNM.US,D,20071114,000000,18.1123,18.2125,17.7242,17.7635,6749481.8540104,0
UNM.US,D,20071115,000000,17.6574,17.9177,16.7965,17.1974,5353736.8793113,0
UNM.US,D,20071116,000000,17.789,18.1409,16.8703,17.1974,4768764.0374767,0
UNM.US,D,20071119,000000,17.0628,17.7743,16.8338,17.1031,5872446.4425887,0
UNM.US,D,20071120,000000,17.1404,17.3429,16.7061,16.9842,4534918.1858984,0
UNM.US,D,20071121,000000,16.8113,16.8496,16.32,16.3258,2899030.139857,0
UNM.US,D,20071123,000000,16.6256,16.8418,16.3465,16.7347,1165506.6932668,0
UNM.US,D,20071126,000000,16.7405,16.8113,16.3121,16.3533,3534231.1452164,0
UNM.US,D,20071127,000000,16.5499,16.9842,16.4261,16.9764,3387401.5137996,0
UNM.US,D,20071128,000000,16.9764,17.8352,16.9764,17.7821,4473511.1343473,0
UNM.US,D,20071129,000000,17.7978,17.8352,17.4687,17.6917,2878184.5920798,0
UNM.US,D,20071130,000000,17.8549,18.4425,17.5748,17.7399,4225009.083829,0
UNM.US,D,20071203,000000,17.6701,17.8204,17.3537,17.5531,3691072.4198197,0
UNM.US,D,20071204,000000,17.4333,17.8058,17.3468,17.6337,3705240.1466385,0
UNM.US,D,20071205,000000,17.8352,18.0691,17.7399,17.9325,3153952.5458199,0
UNM.US,D,20071206,000000,17.9256,18.24,17.8058,18.24,3087551.8844786,0
UNM.US,D,20071207,000000,18.2843,18.3786,18.1409,18.3186,3164172.8073082,0
UNM.US,D,20071210,000000,18.3835,18.6272,18.1614,18.3963,3762596.9501837,0
UNM.US,D,20071211,000000,18.3914,18.3914,17.2407,17.3055,4902544.3397025,0
UNM.US,D,20071212,000000,17.7242,18.0062,16.9056,17.2741,4601457.2476741,0
UNM.US,D,20071213,000000,17.1837,17.4451,16.9233,17.4117,3540370.6291912,0
UNM.US,D,20071214,000000,17.1336,17.2682,16.6973,16.6973,3131208.0626711,0
UNM.US,D,20071217,000000,16.5892,17.0196,16.5047,16.7749,3070011.6647223,0
UNM.US,D,20071218,000000,16.9557,17.0196,16.2915,16.6894,2766255.2760809,0
UNM.US,D,20071219,000000,16.826,16.9557,16.5499,16.7965,2258209.669802,0
UNM.US,D,20071220,000000,16.9557,16.9557,16.3533,16.6826,2386466.166456,0
UNM.US,D,20071221,000000,16.9902,17.05,16.6511,16.9842,3435998.3839692,0
UNM.US,D,20071224,000000,16.8633,17.4333,16.8633,17.4048,662105.64274145,0
UNM.US,D,20071226,000000,17.2908,17.3773,17.0196,17.1404,1161055.4910613,0
UNM.US,D,20071227,000000,17.1404,17.2407,16.9695,17.0196,1908959.2266117,0
UNM.US,D,20071228,000000,17.0786,17.2741,17.0049,17.055,1609320.250893,0
UNM.US,D,20071231,000000,16.9695,17.1188,16.8338,16.9902,1672795.1677577,0
UNM.US,D,20080102,000000,16.939,17.055,16.5499,16.6973,2945974.3460162,0
UNM.US,D,20080103,000000,16.7189,16.9116,16.54,16.767,2606583.9161247,0
UNM.US,D,20080104,000000,16.6511,16.713,15.8836,15.9495,4546767.7054414,0
UNM.US,D,20080107,000000,16.1333,16.1333,15.4552,15.9328,3835526.8555466,0
UNM.US,D,20080108,000000,15.9996,16.1411,15.4503,15.4759,3532355.6158006,0
UNM.US,D,20080109,000000,15.3727,15.7893,15.3049,15.7481,3822039.936747,0
UNM.US,D,20080110,000000,15.8198,16.4044,15.4847,16.147,3664839.4316045,0
UNM.US,D,20080111,000000,16.034,16.261,15.803,16.0055,2599600.8000904,0
UNM.US,D,20080114,000000,16.0409,16.2246,15.8905,16.147,1753984.3225719,0
UNM.US,D,20080115,000000,15.9328,16.0694,15.5908,15.6478,2226028.5158595,0
UNM.US,D,20080116,000000,15.5466,16.1696,15.5466,15.8955,5120634.9300678,0
UNM.US,D,20080117,000000,15.7627,15.9023,15.0552,15.0965,4793647.6214568,0
UNM.US,D,20080118,000000,15.1703,15.3432,14.5649,14.7281,5140650.0752388,0
UNM.US,D,20080122,000000,14.278,15.2764,13.937,14.8272,5093938.9109876,0
UNM.US,D,20080123,000000,14.8272,15.4847,13.7277,14.4205,8422139.638984,0
UNM.US,D,20080124,000000,14.4538,14.8902,14.2937,14.842,6220713.8356349,0
UNM.US,D,20080125,000000,14.9983,15.583,14.506,14.6986,4200329.0298994,0
UNM.US,D,20080128,000000,14.6986,14.9197,14.3192,14.8902,6056721.5327056,0
UNM.US,D,20080129,000000,15.356,16.0182,15.3049,15.7627,7943451.2071963,0
UNM.US,D,20080130,000000,15.6685,16.4339,15.6626,15.8404,6528169.382945,0
UNM.US,D,20080131,000000,15.5614,16.377,15.3049,16.1548,5359726.768699,0
UNM.US,D,20080201,000000,16.2699,16.7572,16.1333,16.6973,3766615.6510318,0
UNM.US,D,20080204,000000,16.6668,16.8703,16.5695,16.7347,3994759.6082439,0
UNM.US,D,20080205,000000,16.1548,16.5342,16.0831,16.1411,4543179.4706502,0
UNM.US,D,20080206,000000,16.2129,16.6619,15.9111,16.261,4948079.1002616,0
UNM.US,D,20080207,000000,16.1136,16.6668,15.9761,16.5558,5651954.197627,0
UNM.US,D,20080208,000000,16.4261,16.4261,16.0055,16.2059,6774434.6382078,0
UNM.US,D,20080211,000000,16.1283,16.1637,15.6733,15.864,3510534.141431,0
UNM.US,D,20080212,000000,16.0114,16.6256,16.0114,16.5125,3783741.6871352,0
UNM.US,D,20080213,000000,16.7347,16.8338,16.377,16.7818,3629033.4074616,0
UNM.US,D,20080214,000000,16.7622,16.7749,16.3916,16.4684,3975428.3240428,0
UNM.US,D,20080215,000000,16.3848,16.826,16.1893,16.7572,3515421.9155949,0
UNM.US,D,20080219,000000,16.9764,17.2407,16.713,17.0049,5174231.5159291,0
UNM.US,D,20080220,000000,16.885,17.3055,16.7405,17.2407,4772286.1250014,0
UNM.US,D,20080221,000000,17.2044,17.4274,16.9233,16.9557,4364100.5027239,0
UNM.US,D,20080222,000000,17.0196,17.2044,16.6108,17.2044,3600349.9174378,0
UNM.US,D,20080225,000000,17.2044,17.2987,16.7897,17.1769,18158602.055945,0
UNM.US,D,20080226,000000,17.0117,17.3125,16.9233,17.1689,4270036.0369119,0
UNM.US,D,20080227,000000,17.0323,17.5021,16.9902,17.3055,3121342.961121,0
UNM.US,D,20080228,000000,17.0786,17.1483,16.7405,16.7749,3128416.6480278,0
UNM.US,D,20080229,000000,16.5833,16.6413,16.3121,16.3622,3805184.5956108,0
UNM.US,D,20080303,000000,16.3533,16.4044,16.0409,16.2855,3117515.5785204,0
UNM.US,D,20080304,000000,16.0114,16.261,15.8836,16.1755,6063294.535688,0
UNM.US,D,20080305,000000,16.261,16.3916,15.8561,15.9839,5436920.628621,0
UNM.US,D,20080306,000000,15.9495,16.0114,15.5908,15.5908,4452906.7696799,0
UNM.US,D,20080307,000000,15.4552,15.8905,15.2263,15.5417,4161879.1503999,0
UNM.US,D,20080310,000000,15.5289,15.7196,15.3432,15.4277,4050565.5128039,0
UNM.US,D,20080311,000000,15.4277,16.3622,15.3049,15.6813,5603744.0345534,0
UNM.US,D,20080312,000000,15.64,15.7687,15.3697,15.3727,5123647.1748159,0
UNM.US,D,20080313,000000,15.0887,15.4916,15.014,15.356,6124968.2116054,0
UNM.US,D,20080314,000000,15.3727,15.4218,14.8843,15.0631,8713614.006725,0
UNM.US,D,20080317,000000,14.6259,15.298,14.6259,14.9836,7064620.6607287,0
UNM.US,D,20080318,000000,15.2479,15.6813,15.1122,15.4366,6353131.5041723,0
UNM.US,D,20080319,000000,15.6478,15.6566,15.2263,15.2852,5794802.7812551,0
UNM.US,D,20080320,000000,15.349,15.583,15.2852,15.5466,6786551.7997672,0
UNM.US,D,20080324,000000,15.6626,15.7962,15.5535,15.6213,3825694.3188046,0
UNM.US,D,20080325,000000,15.6478,15.7196,15.467,15.6262,3858560.3513673,0
UNM.US,D,20080326,000000,15.5357,15.8836,15.4424,15.6626,6343432.2796134,0
UNM.US,D,20080327,000000,15.7126,15.7893,15.4916,15.5357,4982950.9214724,0
UNM.US,D,20080328,000000,15.6901,15.7421,15.4916,15.5417,5203042.2122346,0
UNM.US,D,20080331,000000,15.64,15.8198,15.4552,15.7196,5152948.3785432,0
UNM.US,D,20080401,000000,15.9259,16.2059,15.6813,16.1893,6850956.8489629,0
UNM.US,D,20080402,000000,16.2335,16.4969,16.1283,16.261,5741718.0734709,0
UNM.US,D,20080403,000000,16.1991,16.5695,16.1548,16.54,3997193.8276485,0
UNM.US,D,20080404,000000,16.5125,16.5961,16.3622,16.4408,3512418.8296991,0
UNM.US,D,20080407,000000,16.4634,16.6747,16.4202,16.5214,3653763.3262536,0
UNM.US,D,20080408,000000,16.4044,16.6747,16.3465,16.5695,3219815.8878278,0
UNM.US,D,20080409,000000,16.5214,16.713,16.3406,16.3406,2732267.7929397,0
UNM.US,D,20080410,000000,16.32,16.4477,16.2246,16.3533,3012007.6356163,0
UNM.US,D,20080411,000000,16.2129,16.3916,16.0625,16.0694,2800019.8938167,0
UNM.US,D,20080414,000000,16.089,16.1333,15.9564,16.0055,2331609.7295817,0
UNM.US,D,20080415,000000,16.1411,16.1755,15.9564,16.1283,2324164.6003327,0
UNM.US,D,20080416,000000,16.2767,16.8113,16.2502,16.7897,4121420.4293016,0
UNM.US,D,20080417,000000,16.767,17.0196,16.7267,16.8044,4971192.9904522,0
UNM.US,D,20080418,000000,17.1336,17.1689,16.6973,16.7818,3386372.6693941,0
UNM.US,D,20080421,000000,16.6747,16.7494,16.5273,16.5342,2983508.3402882,0
UNM.US,D,20080422,000000,16.4684,16.5342,16.3465,16.3976,3141910.6903792,0
UNM.US,D,20080423,000000,16.4684,16.4831,16.2404,16.377,3512310.9587723,0
UNM.US,D,20080424,000000,16.2855,16.6747,16.2059,16.5755,3951115.6418544,0
UNM.US,D,20080425,000000,16.713,17.0628,16.5755,16.9842,3310105.8888524,0
UNM.US,D,20080428,000000,16.8919,17.1336,16.8044,16.9557,2979061.2086837,0
UNM.US,D,20080429,000000,16.9695,17.0275,16.8496,16.9116,2313435.513718,0
UNM.US,D,20080430,000000,16.8496,16.8496,16.3976,16.5755,5759104.628039,0
UNM.US,D,20080501,000000,17.0707,17.3694,16.5273,17.3125,6750858.7348024,0
UNM.US,D,20080502,000000,17.5601,17.8499,17.5198,17.731,5358748.8068061,0
UNM.US,D,20080505,000000,17.5601,17.7487,17.4775,17.6495,4135502.673499,0
UNM.US,D,20080506,000000,17.4117,17.7163,17.3842,17.6574,3576060.6412053,0
UNM.US,D,20080507,000000,17.7566,17.7635,17.283,17.2908,1913257.7812793,0
UNM.US,D,20080508,000000,17.2338,17.2338,16.8919,17.0117,2817561.1312233,0
UNM.US,D,20080509,000000,16.7622,17.2338,16.7494,16.8919,2687738.4708304,0
UNM.US,D,20080512,000000,16.9902,17.2044,16.9557,17.2044,2102438.9632646,0
UNM.US,D,20080513,000000,17.1542,17.3183,17.0707,17.1336,1999989.05937,0
UNM.US,D,20080514,000000,17.2987,17.512,17.1267,17.4048,2118907.5973048,0
UNM.US,D,20080515,000000,17.4775,17.6574,17.2613,17.6269,2953085.6859824,0
UNM.US,D,20080516,000000,17.6181,17.6426,17.3341,17.5198,2829108.4086412,0
UNM.US,D,20080519,000000,17.4195,17.7635,17.3773,17.6181,2367990.7261174,0
UNM.US,D,20080520,000000,17.4775,17.6063,17.2564,17.3429,2457673.189941,0
UNM.US,D,20080521,000000,17.2613,17.4598,16.9557,16.9902,3237336.7722293,0
UNM.US,D,20080522,000000,17.0402,17.4775,16.8987,17.3969,3393335.4324234,0
UNM.US,D,20080523,000000,17.2564,17.4333,17.111,17.2682,3381459.4539738,0
UNM.US,D,20080527,000000,17.3468,17.4274,17.1689,17.3183,1973453.8290297,0
UNM.US,D,20080528,000000,17.3253,17.4333,17.0707,17.3842,2822437.7112344,0
UNM.US,D,20080529,000000,17.3183,17.6849,17.3183,17.5974,1986996.7185932,0
UNM.US,D,20080530,000000,17.5669,17.6632,17.1188,17.1974,3938355.3253353,0
UNM.US,D,20080602,000000,17.0903,17.1542,16.7494,16.826,3154079.7521015,0
UNM.US,D,20080603,000000,17.0275,17.0275,16.6747,16.8633,3682230.0567736,0
UNM.US,D,20080604,000000,16.7267,16.9174,16.5892,16.6668,2963222.5001499,0
UNM.US,D,20080605,000000,16.767,17.0049,16.6108,16.8919,3119647.5557999,0
UNM.US,D,20080606,000000,16.7818,16.7818,16.1893,16.2502,3934325.4303344,0
UNM.US,D,20080609,000000,16.2993,16.5961,16.2335,16.4684,3105842.1124711,0
UNM.US,D,20080610,000000,16.4408,16.8113,16.4044,16.7405,4075410.4260744,0
UNM.US,D,20080611,000000,16.6413,16.7572,16.2855,16.2855,3263201.3710531,0
UNM.US,D,20080612,000000,16.4113,16.826,16.377,16.5892,2098464.0213774,0
UNM.US,D,20080613,000000,16.7267,16.8761,16.4634,16.6334,3962718.8900362,0
UNM.US,D,20080616,000000,16.4762,16.8633,16.4339,16.8418,3409358.3356528,0
UNM.US,D,20080617,000000,16.9557,16.997,16.3916,16.3916,2545883.113849,0
UNM.US,D,20080618,000000,16.3916,16.5755,16.1637,16.2404,2874719.4929692,0
UNM.US,D,20080619,000000,16.2502,16.3258,15.8561,16.2855,3406288.0848403,0
UNM.US,D,20080620,000000,15.7765,16.32,15.7569,15.7834,3981359.1897158,0
UNM.US,D,20080623,000000,15.8708,15.8955,15.4964,15.5357,2165060.0715672,0
UNM.US,D,20080624,000000,15.5466,15.6478,15.3049,15.3805,3663308.8856244,0
UNM.US,D,20080625,000000,15.583,15.7481,15.4277,15.467,3320526.6274405,0
UNM.US,D,20080626,000000,15.3963,15.3963,14.9619,15.0287,3985612.9677722,0
UNM.US,D,20080627,000000,15.014,15.2626,14.8647,15.0061,7034680.3726427,0
UNM.US,D,20080630,000000,15.0287,15.0415,14.5709,14.6022,4668409.4754525,0
UNM.US,D,20080701,000000,14.446,15.298,14.446,15.0336,8064002.0561365,0
UNM.US,D,20080702,000000,14.9708,15.3275,14.9708,14.9983,4435966.9635728,0
UNM.US,D,20080703,000000,15.2036,15.2567,14.8902,14.9472,2519668.4433383,0
UNM.US,D,20080707,000000,15.014,15.1427,14.5128,14.5846,5038057.7003088,0
UNM.US,D,20080708,000000,14.5846,15.2479,14.4618,15.2164,6370912.9070385,0
UNM.US,D,20080709,000000,15.2164,15.467,14.7674,14.7909,5717025.8077383,0
UNM.US,D,20080710,000000,14.7742,15.0887,14.6495,14.8902,4249017.4885917,0
UNM.US,D,20080711,000000,14.6986,15.1122,14.5571,14.7674,5504968.8657215,0
UNM.US,D,20080714,000000,14.9255,15.1054,14.1758,14.3409,3550098.3479572,0
UNM.US,D,20080715,000000,14.2937,14.5649,13.8909,14.0913,5070600.1200911,0
UNM.US,D,20080716,000000,14.1325,14.9983,13.8761,14.9403,5737507.036725,0
UNM.US,D,20080717,000000,15.0209,15.7765,14.8695,15.6626,8326080.5786766,0
UNM.US,D,20080718,000000,15.6478,16.1333,15.5535,15.9406,6481360.5242695,0
UNM.US,D,20080721,000000,15.7834,16.0762,15.7264,15.8404,5092016.5696601,0
UNM.US,D,20080722,000000,15.7126,16.4899,15.349,16.4339,5546182.6833074,0
UNM.US,D,20080723,000000,16.5273,16.5695,16.0625,16.4339,4555541.8859205,0
UNM.US,D,20080724,000000,16.3976,16.3976,15.6979,15.7264,4328891.8392794,0
UNM.US,D,20080725,000000,15.6478,15.9023,15.4601,15.6566,3623544.2019983,0
UNM.US,D,20080728,000000,15.4916,15.8404,15.2626,15.2911,3080264.4910187,0
UNM.US,D,20080729,000000,15.3893,15.8836,15.1633,15.803,4834818.6977321,0
UNM.US,D,20080730,000000,15.9111,16.4113,15.5417,16.0262,5244915.4671843,0
UNM.US,D,20080731,000000,16.7818,17.7683,16.7818,17.2564,10631662.885394,0
UNM.US,D,20080801,000000,17.5021,17.5198,16.4684,16.7189,6598609.0981395,0
UNM.US,D,20080804,000000,16.6619,16.7405,16.3622,16.4339,4878259.134071,0
UNM.US,D,20080805,000000,16.6826,17.1621,16.5342,17.1404,5726722.9969967,0
UNM.US,D,20080806,000000,17.0402,17.1336,16.6973,16.8418,3784558.8602882,0
UNM.US,D,20080807,000000,16.6186,16.9056,16.4634,16.5892,5202432.6397332,0
UNM.US,D,20080808,000000,16.7267,17.3969,16.5273,17.2908,5271948.3284982,0
UNM.US,D,20080811,000000,17.1188,17.789,16.6334,17.5748,4612332.8759252,0
UNM.US,D,20080812,000000,17.2505,17.5286,17.1621,17.3341,4882543.4416351,0
UNM.US,D,20080813,000000,17.1974,17.2682,16.7897,17.0903,4842246.5269269,0
UNM.US,D,20080814,000000,16.8919,17.5473,16.8181,17.3969,3619718.8546983,0
UNM.US,D,20080815,000000,17.506,17.8499,17.3253,17.7035,3879310.2400207,0
UNM.US,D,20080818,000000,17.7035,17.7487,17.1769,17.283,3901293.5207805,0
UNM.US,D,20080819,000000,16.9056,17.283,16.885,17.1267,3938071.4009147,0
UNM.US,D,20080820,000000,17.0628,17.2987,16.8418,17.2564,3815301.0567733,0
UNM.US,D,20080821,000000,17.0903,17.3253,16.8761,17.2044,2809338.5171811,0
UNM.US,D,20080822,000000,17.2682,17.731,17.2682,17.5021,5028140.6985958,0
UNM.US,D,20080825,000000,17.4195,17.5286,16.9842,17.2338,4386671.9853298,0
UNM.US,D,20080826,000000,17.226,17.3773,17.0402,17.3773,3165608.7118149,0
UNM.US,D,20080827,000000,17.3429,17.5748,17.2564,17.512,3114638.6812559,0
UNM.US,D,20080828,000000,17.7821,18.1123,17.6701,18.0897,5670560.9148482,0
UNM.US,D,20080829,000000,17.9708,18.3786,17.8882,18.1487,4091372.2702888,0
UNM.US,D,20080902,000000,18.4543,18.6607,18.2175,18.3609,5614793.6809978,0
UNM.US,D,20080903,000000,18.2558,18.5673,18.2125,18.3914,5230263.3388453,0
UNM.US,D,20080904,000000,18.185,18.3963,17.962,17.9993,6219118.1600386,0
UNM.US,D,20080905,000000,17.8549,18.24,17.678,18.1939,5136323.0263641,0
UNM.US,D,20080908,000000,18.5742,19.4969,18.2175,18.6685,7093752.9345141,0
UNM.US,D,20080909,000000,18.0622,19.0792,17.955,18.0386,6664875.4296475,0
UNM.US,D,20080910,000000,18.1123,18.5476,17.8499,18.3472,7214775.9731715,0
UNM.US,D,20080911,000000,18.3472,18.4189,17.7242,18.3786,7559504.9962889,0
UNM.US,D,20080912,000000,18.2125,18.5408,18.0622,18.3609,4279346.5190743,0
UNM.US,D,20080915,000000,17.8499,18.5339,17.6849,17.7104,8312545.8303151,0
UNM.US,D,20080916,000000,17.3969,18.0848,17.1336,17.9119,9990105.6365562,0
UNM.US,D,20080917,000000,17.4333,17.5473,16.4113,16.5125,12380359.497253,0
UNM.US,D,20080918,000000,16.8496,17.9325,16.1283,17.8204,12636067.529211,0
UNM.US,D,20080919,000000,19.7494,19.7494,18.5673,18.5673,7997215.7053493,0
UNM.US,D,20080922,000000,19.1382,19.6413,17.2908,17.5601,3802664.893585,0
UNM.US,D,20080923,000000,17.506,18.4778,17.4195,18.3835,5392323.1239447,0
UNM.US,D,20080924,000000,18.4258,18.7825,17.1404,18.3472,3574020.2524485,0
UNM.US,D,20080925,000000,18.5476,19.2483,18.1409,18.24,3168197.6140578,0
UNM.US,D,20080926,000000,18.018,18.7471,17.7683,18.6214,3438107.9729431,0
UNM.US,D,20080929,000000,17.9177,18.6272,17.2112,17.2112,7839700.7462787,0
UNM.US,D,20080930,000000,17.7104,18.2843,17.4382,17.9256,7177609.3506408,0
UNM.US,D,20081001,000000,17.7683,18.3531,17.2613,17.5531,4773497.1288022,0
UNM.US,D,20081002,000000,17.3341,17.7104,16.9557,17.0707,5788182.966361,0
UNM.US,D,20081003,000000,17.6337,17.8499,16.6747,16.7818,8992657.7766287,0
UNM.US,D,20081006,000000,16.377,18.7137,15.2479,15.6311,8331108.7885754,0
UNM.US,D,20081007,000000,15.6733,18.7137,14.5188,15.2036,5903630.2992836,0
UNM.US,D,20081008,000000,14.7742,16.7572,14.3056,14.9894,4615933.3225194,0
UNM.US,D,20081009,000000,14.2859,17.6917,9.99759,10.5517,17031913.631569,0
UNM.US,D,20081010,000000,10.2914,12.8217,8.88016,11.7624,11251453.612976,0
UNM.US,D,20081013,000000,12.4267,14.3743,11.9727,14.278,7687167.1851952,0
UNM.US,D,20081014,000000,14.9403,14.9403,13.7346,14.1217,8639287.8852152,0
UNM.US,D,20081015,000000,13.0045,13.9901,12.4797,12.6203,6634868.994295,0
UNM.US,D,20081016,000000,12.8463,12.8463,10.5016,11.5737,11415697.275518,0
UNM.US,D,20081017,000000,12.1417,12.1417,10.7915,11.3428,8830216.3726845,0
UNM.US,D,20081020,000000,11.4726,13.263,11.2484,13.1843,6379539.5282311,0
UNM.US,D,20081021,000000,12.973,13.313,12.3048,12.9337,5985383.2323379,0
UNM.US,D,20081022,000000,12.5318,13.0192,11.6396,11.9059,5103038.7395476,0
UNM.US,D,20081023,000000,11.334,11.3772,9.90419,10.7228,16430881.251096,0
UNM.US,D,20081024,000000,9.98865,11.1826,9.37847,10.7837,7463412.3535232,0
UNM.US,D,20081027,000000,10.9556,10.9969,10.0584,10.0702,6974189.2063191,0
