<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHR.US,D,20021127,000000,38.2582,39.2542,38.1943,39.2378,652454.32630814,0
WHR.US,D,20021129,000000,39.2378,39.2378,38.7527,38.8187,319351.11063147,0
WHR.US,D,20021202,000000,39.3413,40.4178,38.1129,38.507,551050.11363301,0
WHR.US,D,20021203,000000,37.8932,37.9668,36.5748,36.7733,898198.82361514,0
WHR.US,D,20021204,000000,36.5584,37.2872,36.2719,37.1536,598388.05755473,0
WHR.US,D,20021205,000000,37.0317,37.116,36.326,36.6358,439606.6163403,0
WHR.US,D,20021206,000000,36.0927,37.1585,35.9437,36.7326,507439.45298977,0
WHR.US,D,20021209,000000,36.6678,36.6678,35.7588,35.9321,655208.46633596,0
WHR.US,D,20021210,000000,36.3754,37.1024,35.693,36.4848,959841.56009703,0
WHR.US,D,20021211,000000,35.9127,37.2359,35.9127,37.0859,723315.06409097,0
WHR.US,D,20021212,000000,37.0317,37.7878,36.8701,37.5583,603892.20536728,0
WHR.US,D,20021213,000000,37.174,37.3734,36.8468,37.0859,618336.46113215,0
WHR.US,D,20021216,000000,37.2495,38.9116,37.174,38.9116,648058.65270783,0
WHR.US,D,20021217,000000,38.9116,39.1971,38.3463,38.4392,697449.28839073,0
WHR.US,D,20021218,000000,38.4392,38.4392,37.7344,37.8787,423367.93400816,0
WHR.US,D,20021219,000000,37.8429,38.5999,37.5379,37.6503,296646.50090466,0
WHR.US,D,20021220,000000,37.7412,38.5776,37.6706,38.5186,783308.00251416,0
WHR.US,D,20021223,000000,38.2582,38.3066,37.4808,37.6638,632367.49258677,0
WHR.US,D,20021224,000000,37.6638,38.0403,37.6116,37.7878,249591.61563546,0
WHR.US,D,20021226,000000,37.7955,38.6366,37.6638,37.6638,446895.89317315,0
WHR.US,D,20021227,000000,37.749,37.9397,37.5583,37.6638,435477.47242011,0
WHR.US,D,20021230,000000,37.7878,37.7878,37.0655,37.4983,440292.56869532,0
WHR.US,D,20021231,000000,37.4208,37.8293,37.1024,37.6899,424327.64746873,0
WHR.US,D,20030102,000000,38.0772,39.2097,37.719,39.1459,486251.37648158,0
WHR.US,D,20030103,000000,38.6869,38.8777,38.1061,38.4305,563300.14831044,0
WHR.US,D,20030106,000000,38.4305,39.8118,38.3675,39.6424,486523.07146558,0
WHR.US,D,20030107,000000,39.5649,39.625,38.7741,38.9919,457494.06367035,0
WHR.US,D,20030108,000000,38.81,39.5234,38.4702,39.0654,841922.83786267,0
WHR.US,D,20030109,000000,39.1372,40.0092,39.0704,39.9879,553810.4520255,0
WHR.US,D,20030110,000000,39.8418,40.2436,39.4333,39.7344,544311.45819357,0
WHR.US,D,20030113,000000,39.9154,41.4216,39.8495,41.2357,1174206.8363443,0
WHR.US,D,20030114,000000,41.0672,41.1447,40.5107,40.7817,560689.60373042,0
WHR.US,D,20030115,000000,40.7817,41.0488,40.2629,40.742,582422.10326736,0
WHR.US,D,20030116,000000,40.742,41.804,40.6704,41.2153,986391.22203074,0
WHR.US,D,20030117,000000,41.0354,41.166,40.0751,40.2436,634434.64719881,0
WHR.US,D,20030121,000000,39.834,40.7653,39.5562,39.7895,799270.8576192,0
WHR.US,D,20030122,000000,39.7895,39.9299,38.6144,38.6289,1115865.7621013,0
WHR.US,D,20030123,000000,38.9058,39.1971,38.0984,38.5417,1316336.3709162,0
WHR.US,D,20030124,000000,38.6869,38.7944,37.3191,37.5583,647231.17102655,0
WHR.US,D,20030127,000000,37.5535,38.0035,36.7094,36.8265,727583.67121587,0
WHR.US,D,20030128,000000,37.0317,37.2611,36.7026,37.2137,479643.91976064,0
WHR.US,D,20030129,000000,36.9562,37.8787,36.3057,37.5796,637737.34249849,0
WHR.US,D,20030130,000000,37.5583,37.6899,36.5003,36.6813,601137.03227868,0
WHR.US,D,20030131,000000,36.5584,37.8072,36.3561,37.5109,595223.79239897,0
WHR.US,D,20030203,000000,37.4208,37.8932,36.7383,36.9262,819084.9632958,0
WHR.US,D,20030204,000000,36.7539,36.9195,36.1885,36.2293,747117.81742228,0
WHR.US,D,20030205,000000,36.7026,38.533,36.6678,37.6029,1984343.4272016,0
WHR.US,D,20030206,000000,37.174,38.0713,37.1246,37.413,933146.23659395,0
WHR.US,D,20030207,000000,37.504,38.0636,36.3377,36.5149,732398.76749109,0
WHR.US,D,20030210,000000,36.6678,37.0655,36.1479,37.052,548304.23809139,0
WHR.US,D,20030211,000000,37.2359,37.9465,36.7607,36.9078,896405.43010865,0
WHR.US,D,20030212,000000,36.8129,36.8855,35.9824,36.0636,710659.03652871,0
WHR.US,D,20030213,000000,36.0636,36.2176,35.1393,35.6068,844260.65439792,0
WHR.US,D,20030214,000000,35.7868,36.4122,35.1926,36.389,627966.65368258,0
WHR.US,D,20030218,000000,36.5748,37.4808,36.5216,37.2291,432725.39851383,0
WHR.US,D,20030219,000000,37.2611,37.4731,36.5584,36.7674,629617.48480205,0
WHR.US,D,20030220,000000,36.7733,37.1536,36.1644,36.4247,772437.1039722,0
WHR.US,D,20030221,000000,36.6678,37.0162,36.0927,36.8546,488174.9356458,0
WHR.US,D,20030224,000000,36.8546,37.0094,35.6194,35.7007,756342.01708787,0
WHR.US,D,20030225,000000,35.6553,35.8295,34.8198,35.8005,1174759.5238592,0
WHR.US,D,20030226,000000,36.0783,36.1073,35.447,35.5322,513630.58621811,0
WHR.US,D,20030227,000000,35.8837,35.9747,35.3232,35.6871,1062619.7436038,0
WHR.US,D,20030228,000000,36.0502,36.331,35.5778,35.8005,825959.98275763,0
WHR.US,D,20030303,000000,35.9824,36.2293,35.2845,35.3513,711072.26083897,0
WHR.US,D,20030304,000000,35.2922,35.299,33.7347,33.7512,1894498.131545,0
WHR.US,D,20030305,000000,33.9912,34.4491,33.7889,34.1403,1284002.6016999,0
WHR.US,D,20030306,000000,33.9787,34.116,33.3756,33.8412,1094540.28851,0
WHR.US,D,20030307,000000,33.2865,34.271,33.2517,34.1403,1181911.4036089,0
WHR.US,D,20030310,000000,33.7735,33.8335,32.8151,33.0165,915397.21940784,0
WHR.US,D,20030311,000000,33.0165,33.331,31.1047,31.1889,5054559.7630054,0
WHR.US,D,20030312,000000,31.9788,33.273,31.637,33.2042,3512575.0260506,0
WHR.US,D,20030313,000000,33.9032,35.206,33.7579,35.1179,2051347.7491089,0
WHR.US,D,20030314,000000,35.1926,35.7811,34.7046,34.9631,1539097.3320871,0
WHR.US,D,20030317,000000,34.8866,36.4122,34.6311,36.2457,1093439.0457231,0
WHR.US,D,20030318,000000,36.2457,36.3977,35.7588,36.2234,898471.55165991,0
WHR.US,D,20030319,000000,36.3057,36.782,36.1073,36.782,1112701.4969455,0
WHR.US,D,20030320,000000,36.782,37.5728,36.1277,37.3986,1224287.5566252,0
WHR.US,D,20030321,000000,38.0472,38.8312,37.7955,38.7306,1171452.6963164,0
WHR.US,D,20030324,000000,38.1943,38.1943,36.964,37.1817,1041563.8988748,0
WHR.US,D,20030325,000000,37.0317,38.2145,36.8788,37.719,798855.5671874,0
WHR.US,D,20030326,000000,37.6831,37.6831,36.5429,36.8855,986806.51246254,0
WHR.US,D,20030327,000000,36.4848,37.1382,36.297,36.7462,860768.9655925,0
WHR.US,D,20030328,000000,36.7026,36.7094,35.9611,36.0357,914848.66413599,0
WHR.US,D,20030331,000000,35.8516,36.3057,35.2922,35.6339,1017488.4174987,0
WHR.US,D,20030401,000000,35.813,36.3377,35.1866,36.116,831878.38794121,0
WHR.US,D,20030402,000000,36.7026,37.9339,36.7026,37.7568,903152.3500343,0
WHR.US,D,20030403,000000,37.7568,38.0035,37.2137,37.2805,513767.98330128,0
WHR.US,D,20030404,000000,37.4644,37.7045,36.7172,36.9784,1061247.8388937,0
WHR.US,D,20030407,000000,37.9726,38.9183,37.5109,37.5177,1252356.85096,0
WHR.US,D,20030408,000000,37.5177,37.867,37.0791,37.5728,810003.32601723,0
WHR.US,D,20030409,000000,37.5796,38.2649,37.1246,37.1663,844537.51468578,0
WHR.US,D,20030410,000000,37.1663,37.628,36.7462,37.6029,841369.11728692,0
WHR.US,D,20030411,000000,37.6638,38.3066,37.5728,37.7568,574443.77489716,0
WHR.US,D,20030414,000000,37.9397,39.0935,37.8293,39.0858,727861.56456452,0
WHR.US,D,20030415,000000,39.0858,39.473,38.6289,39.4421,832290.57919068,0
WHR.US,D,20030416,000000,38.142,39.0297,37.7257,37.8293,2294751.3306984,0
WHR.US,D,20030417,000000,37.8293,39.3684,37.7955,39.0141,1543361.8069689,0
WHR.US,D,20030421,000000,39.0228,39.9299,37.5109,39.7789,3093605.8648251,0
WHR.US,D,20030422,000000,39.7789,40.1186,38.7944,40.0092,1481854.4014486,0
WHR.US,D,20030423,000000,39.7575,39.7575,38.8457,39.1894,1690997.5554751,0
WHR.US,D,20030424,000000,39.1894,39.3684,38.3772,38.7083,972633.95168166,0
WHR.US,D,20030425,000000,38.7083,39.4274,37.867,37.9591,1030971.9267424,0
WHR.US,D,20030428,000000,37.9591,38.8845,37.9397,38.7741,899574.86056829,0
WHR.US,D,20030429,000000,39.3201,39.3549,38.2417,38.839,1179296.7267857,0
WHR.US,D,20030430,000000,38.6579,39.167,38.3066,38.8777,1221533.4165974,0
WHR.US,D,20030501,000000,38.6938,38.6938,37.9087,38.3007,1149163.3770214,0
WHR.US,D,20030502,000000,38.323,39.4217,38.2649,39.0297,904660.61876672,0
WHR.US,D,20030505,000000,38.9183,39.1071,38.382,38.5253,673507.07185471,0
WHR.US,D,20030506,000000,38.5253,39.5301,38.4228,39.0297,1117794.4865694,0
WHR.US,D,20030507,000000,38.9638,38.9774,38.4479,38.715,976619.50015404,0
WHR.US,D,20030508,000000,38.6144,38.9987,38.1943,38.4615,950209.30142505,0
WHR.US,D,20030509,000000,38.5921,39.0297,38.5186,38.7886,1131553.82304,0
WHR.US,D,20030512,000000,38.7944,40.1099,38.7393,39.9938,1564963.1077873,0
WHR.US,D,20030513,000000,39.8854,39.8854,39.1894,39.3917,1118895.7293562,0
WHR.US,D,20030514,000000,39.4274,39.5378,38.5186,38.7684,762256.29002836,0
WHR.US,D,20030515,000000,38.8845,39.2455,38.6725,38.9058,582422.10326736,0
WHR.US,D,20030516,000000,38.5186,38.7818,37.9542,38.354,998363.36335951,0
WHR.US,D,20030519,000000,38.1739,38.1739,37.1091,37.4644,1011299.350392,0
WHR.US,D,20030520,000000,37.7568,38.0713,37.174,37.7344,1132928.8269325,0
WHR.US,D,20030521,000000,37.4296,37.6193,37.1382,37.206,1098253.1089377,0
WHR.US,D,20030522,000000,37.4644,38.1565,37.1536,38.0182,848250.33511341,0
WHR.US,D,20030523,000000,37.9087,38.2291,37.7122,37.9465,589443.81735931,0
WHR.US,D,20030527,000000,37.9087,38.9919,37.656,38.8534,944839.45151331,0
WHR.US,D,20030528,000000,38.2291,39.7712,38.2291,39.5785,1334778.5718828,0
WHR.US,D,20030529,000000,39.8998,41.7981,39.8998,40.259,1829966.9571344,0
WHR.US,D,20030530,000000,40.7227,41.7613,40.5833,41.3538,1196904.2146457,0
WHR.US,D,20030602,000000,41.5378,41.9869,41.377,41.468,583252.68413098,0
WHR.US,D,20030603,000000,41.468,42.771,41.468,42.589,1502910.2461775,0
WHR.US,D,20030604,000000,42.5831,42.6035,41.9782,42.3286,905767.02685741,0
WHR.US,D,20030605,000000,42.3286,42.6035,41.7188,42.2966,1193605.6515891,0
WHR.US,D,20030606,000000,43.0274,44.1291,41.1961,43.3886,1790614.5730084,0
WHR.US,D,20030609,000000,43.3159,43.4243,42.6122,42.9152,1177093.2081514,0
WHR.US,D,20030610,000000,43.0274,43.7534,42.8445,43.6112,672822.15256047,0
WHR.US,D,20030611,000000,43.6112,45.1696,43.3886,45.1048,1192782.3021509,0
WHR.US,D,20030612,000000,45.2122,46.4716,45.2122,46.4116,1977327.9114742,0
WHR.US,D,20030613,000000,46.5877,46.6236,45.462,45.946,1029046.3014565,0
WHR.US,D,20030616,000000,46.3652,47.2654,45.946,47.2654,610766.19176834,0
WHR.US,D,20030617,000000,47.3109,47.7232,47.153,47.3728,778216.04595108,0
WHR.US,D,20030618,000000,47.307,47.3486,46.188,46.4783,1053948.2314531,0
WHR.US,D,20030619,000000,46.3652,46.7843,45.3516,45.7011,916910.65344414,0
WHR.US,D,20030620,000000,46.1532,46.2596,45.5462,45.7931,1075145.6055083,0
WHR.US,D,20030623,000000,45.8017,46.006,45.4707,45.7147,835731.70463432,0
WHR.US,D,20030624,000000,45.6798,46.2974,45.6063,46.0717,860768.9655925,0
WHR.US,D,20030625,000000,46.0797,46.4639,45.8163,45.8686,896269.06608627,0
WHR.US,D,20030626,000000,46.4368,46.5588,46.4368,46.4368,651084.48771964,0
WHR.US,D,20030627,000000,46.4368,46.4977,45.9915,46.1144,793903.07382903,0
WHR.US,D,20030630,000000,46.2596,46.731,45.824,46.2974,704741.6644059,0
WHR.US,D,20030701,000000,46.2596,46.2596,45.279,46.0563,1311243.3812923,0
WHR.US,D,20030702,000000,45.9848,46.1435,45.7601,46.0797,547891.01378113,0
WHR.US,D,20030703,000000,45.8985,45.9111,45.2413,45.7147,471110.83775393,0
WHR.US,D,20030707,000000,45.824,46.5036,45.5326,46.459,1039642.4058321,0
WHR.US,D,20030708,000000,46.3128,46.6236,46.1144,46.5123,613378.80246991,0
WHR.US,D,20030709,000000,46.5123,46.6032,46.1144,46.2509,603612.24589709,0
WHR.US,D,20030710,000000,46.0717,46.5529,46.0409,46.4116,933146.23659395,0
WHR.US,D,20030711,000000,46.4116,46.7484,46.3652,46.5588,1237221.4775362,0
WHR.US,D,20030714,000000,46.8762,48.6002,46.8762,47.911,1273271.1663625,0
WHR.US,D,20030715,000000,48.0863,48.5431,46.9585,47.0417,1705998.630998,0
WHR.US,D,20030716,000000,47.1686,47.701,46.5877,46.731,720840.88353333,0
WHR.US,D,20030717,000000,46.6236,47.1415,46.2974,46.5936,703227.19730883,0
WHR.US,D,20030718,000000,46.6652,46.9286,46.2005,46.5123,768863.74674929,0
WHR.US,D,20030721,000000,46.5588,46.8046,46.1435,46.4639,697861.4796402,0
WHR.US,D,20030722,000000,46.8762,47.2412,46.4522,47.1415,517756.63095598,0
WHR.US,D,20030723,000000,46.8046,47.9439,46.7843,47.9324,719053.68839149,0
WHR.US,D,20030724,000000,47.9324,47.9691,45.462,45.6497,1509515.6367768,0
WHR.US,D,20030725,000000,45.7601,47.2335,45.6865,47.1792,1020790.0797376,0
WHR.US,D,20030728,000000,47.458,47.8364,46.9363,47.6487,885402.29978741,0
WHR.US,D,20030729,000000,47.9324,48.4038,46.9585,48.0784,1439620.8108193,0
WHR.US,D,20030730,000000,48.1279,48.2373,47.5848,47.5848,1008268.3500763,0
WHR.US,D,20030731,000000,47.6768,47.9169,46.9963,47.0815,1080914.2168794,0
WHR.US,D,20030801,000000,47.1415,47.9023,46.6652,47.7087,1987231.8651303,0
WHR.US,D,20030804,000000,47.9324,48.696,47.1686,48.4125,1065230.2881837,0
WHR.US,D,20030805,000000,48.3389,48.3689,47.4861,47.5964,873292.76137547,0
WHR.US,D,20030806,000000,47.4512,48.2944,47.0582,48.0039,871371.2683328,0
WHR.US,D,20030807,000000,48.0039,48.8374,47.791,48.6516,963686.61230392,0
WHR.US,D,20030808,000000,48.6516,49.1006,48.4463,49.0155,569080.1233501,0
WHR.US,D,20030811,000000,49.0155,49.2237,48.0998,49.1006,714510.28710027,0
WHR.US,D,20030812,000000,48.8752,49.6892,48.608,49.6253,602928.35966362,0
WHR.US,D,20030813,000000,49.606,49.606,48.7299,49.2643,602928.35966362,0
WHR.US,D,20030814,000000,49.1307,50.0755,48.6205,49.8528,577470.64296976,0
WHR.US,D,20030815,000000,50.0029,50.0029,49.3466,49.7289,316461.63964203,0
WHR.US,D,20030818,000000,50.1104,50.8092,49.9826,50.6795,868752.45926657,0
WHR.US,D,20030819,000000,50.6921,50.7308,50.2555,50.6021,644062.77362768,0
WHR.US,D,20030820,000000,50.5855,50.7308,50.3534,50.6853,609940.77620861,0
WHR.US,D,20030821,000000,50.7308,50.9137,50.5188,50.8382,1106644.661618,0
WHR.US,D,20030822,000000,50.8663,50.875,50.2487,50.2632,721395.63716985,0
WHR.US,D,20030825,000000,50.241,50.3611,49.8151,50.0397,820043.64369559,0
WHR.US,D,20030826,000000,50.0029,50.09,49,49.9158,1054774.6800736,0
WHR.US,D,20030827,000000,50.0397,50.8519,49.7502,50.7967,667867.59308055,0
WHR.US,D,20030828,000000,50.8024,51.1654,50.5043,50.8519,1065230.2881837,0
WHR.US,D,20030829,000000,50.8519,50.8519,50.2216,50.5671,879070.67029357,0
WHR.US,D,20030902,000000,50.7308,51.1287,50.3534,51.1025,1052163.1024328,0
WHR.US,D,20030903,000000,51.2661,52.2922,51.1209,52.2041,928186.51181015,0
WHR.US,D,20030904,000000,52.2118,52.2118,50.6021,50.8382,1488462.8912303,0
WHR.US,D,20030905,000000,50.8315,51.4045,50.4229,50.8441,666903.74737689,0
WHR.US,D,20030908,000000,50.8441,51.3793,50.8441,50.9137,506613.00436926,0
WHR.US,D,20030909,000000,50.7308,50.7308,49.545,49.606,902599.66251933,0
WHR.US,D,20030910,000000,49.606,49.7435,48.6205,48.7957,1319088.4448226,0
WHR.US,D,20030911,000000,48.7957,49.3126,48.1444,48.5373,1183838.0619554,0
WHR.US,D,20030912,000000,48.3534,49.606,48.2585,49.5082,589306.42027616,0
WHR.US,D,20030915,000000,49.6389,50.5081,49.6389,50.2216,718779.92728594,0
WHR.US,D,20030916,000000,50.1481,50.8663,50.1413,50.8382,817980.62132665,0
WHR.US,D,20030917,000000,50.7967,50.8663,50.3949,50.6156,896959.15068438,0
WHR.US,D,20030918,000000,50.6156,50.9215,50.5081,50.875,847014.79442575,0
WHR.US,D,20030919,000000,50.8663,50.8663,50.1625,50.4453,567290.8620867,0
WHR.US,D,20030922,000000,50.0755,50.4956,49.8151,49.9361,480888.75799528,0
WHR.US,D,20030923,000000,49.9361,50.3862,49.9361,50.2023,737215.92988786,0
WHR.US,D,20030924,000000,50.2216,50.3698,49.6767,49.8441,814819.45535322,0
WHR.US,D,20030925,000000,49.8441,50.3397,49.4676,49.606,664012.21026589,0
WHR.US,D,20030926,000000,49.606,49.9002,49.2749,49.363,751799.64885742,0
WHR.US,D,20030929,000000,49.3988,49.5663,48.8752,49.1839,611867.43455516,0
WHR.US,D,20030930,000000,49.1084,49.4801,48.3689,49.2556,779459.85112494,0
WHR.US,D,20031001,000000,49.2468,50.1859,49.2468,50.1104,653007.0138231,0
WHR.US,D,20031002,000000,50.1481,50.543,50.0174,50.3745,682458.54347554,0
WHR.US,D,20031003,000000,50.514,50.9292,50.4152,50.5594,854580.93154647,0
WHR.US,D,20031006,000000,50.5594,50.7599,50.2632,50.7308,529038.68768665,0
WHR.US,D,20031007,000000,50.7308,50.8663,50.1625,50.7685,552291.85268531,0
WHR.US,D,20031008,000000,50.8576,51.1877,50.4782,51.0958,936863.18926467,0
WHR.US,D,20031009,000000,51.2401,51.603,51.0958,51.2826,802021.89846471,0
WHR.US,D,20031010,000000,51.2826,51.5294,50.9767,51.2177,579534.69839947,0
WHR.US,D,20031013,000000,51.3484,52.2651,51.2729,52.2563,598797.14962188,0
WHR.US,D,20031014,000000,52.2563,52.3658,52.0705,52.2429,419238.79008797,0
WHR.US,D,20031015,000000,52.3851,53.3095,52.1906,52.2922,1656599.7308288,0
WHR.US,D,20031016,000000,52.2922,52.2922,51.2729,51.9272,1437963.7813351,0
WHR.US,D,20031017,000000,52.1091,52.4877,51.9795,52.1828,733089.88514999,0
WHR.US,D,20031020,000000,52.0406,52.6261,51.6387,51.7772,721116.71076041,0
WHR.US,D,20031021,000000,51.6688,51.6745,50.8024,50.8024,823071.54482897,0
WHR.US,D,20031022,000000,48.0116,49.7841,47.6768,47.8297,2449684.6205236,0
WHR.US,D,20031023,000000,47.8297,48.971,47.8297,48.637,1795706.5295714,0
WHR.US,D,20031024,000000,48.637,49.4918,48.3302,49.1462,696352.17784701,0
WHR.US,D,20031027,000000,49.154,49.8209,49.154,49.5596,469186.24552893,0
WHR.US,D,20031028,000000,49.7686,50.5855,49.6331,50.4859,696623.872831,0
WHR.US,D,20031029,000000,50.4956,51.419,50.33,51.3706,988317.88037728,0
WHR.US,D,20031030,000000,51.5507,52.2854,51.0405,51.9359,1344409.7974941,0
WHR.US,D,20031031,000000,51.8934,52.1325,51.1441,51.2177,691530.88320714,0
WHR.US,D,20031103,000000,51.3977,51.5952,51.1586,51.1877,874151.23488001,0
WHR.US,D,20031104,000000,51.1944,51.2893,50.7811,50.9844,1420580.4676637,0
WHR.US,D,20031105,000000,50.9486,51.0184,50.2555,50.8382,1635826.9447525,0
WHR.US,D,20031106,000000,50.9844,51.2331,50.2139,50.514,1080091.9005019,0
WHR.US,D,20031107,000000,50.6573,51.057,50.2023,50.6717,664981.22127343,0
WHR.US,D,20031110,000000,48.7299,49.2324,48.1849,48.3534,2451191.8561953,0
WHR.US,D,20031111,000000,48.3601,49.422,48.3601,49.1462,1242447.7320001,0
WHR.US,D,20031112,000000,49.2381,49.2381,48.5847,48.8452,933697.89104813,0
WHR.US,D,20031113,000000,48.8452,49.422,48.6205,49.3844,1158108.6502776,0
WHR.US,D,20031114,000000,49.3844,49.6176,48.8499,48.8548,1029323.1617443,0
WHR.US,D,20031117,000000,48.7087,48.7251,47.8955,48.3302,1126870.9585441,0
WHR.US,D,20031118,000000,48.4463,48.5847,48.0475,48.3098,1061927.5928841,0
WHR.US,D,20031119,000000,48.3098,48.8452,47.8075,48.4753,931906.5636632,0
WHR.US,D,20031120,000000,48.0863,48.6593,47.6177,48.2015,631270.38204305,0
WHR.US,D,20031121,000000,48.2015,48.5064,48.031,48.2246,691402.78367095,0
WHR.US,D,20031124,000000,48.6205,49.9525,48.6128,49.7996,942502.66803884,0
WHR.US,D,20031125,000000,49.8209,50.0542,49.0785,49.7629,483357.77324903,0
WHR.US,D,20031126,000000,49.6176,49.7629,48.8499,49.4366,391032.09867015,0
WHR.US,D,20031128,000000,49.4918,49.8528,49.4918,49.6525,107456.91575955,0
WHR.US,D,20031201,000000,49.9293,50.0967,49.6118,50.0029,427085.91973966,0
WHR.US,D,20031202,000000,50.0029,50.2632,49.422,49.8151,490649.11620344,0
WHR.US,D,20031203,000000,49.9293,50.1335,49.3844,49.4444,773403.01579742,0
WHR.US,D,20031204,000000,49.454,49.454,48.7638,48.9497,603612.24589709,0
WHR.US,D,20031205,000000,48.91,48.91,48.3844,48.5847,796376.22132589,0
WHR.US,D,20031208,000000,48.5151,49.3126,48.3689,49.2749,579258.87117238,0
WHR.US,D,20031209,000000,49.2749,49.6767,48.8896,48.9167,711486.51820999,0
WHR.US,D,20031210,000000,48.9497,48.9642,47.9439,48.2643,847150.12538735,0
WHR.US,D,20031211,000000,48.3389,49.0581,48.3389,48.9419,534541.80243843,0
WHR.US,D,20031212,000000,48.8752,48.9043,48.5064,48.7028,553397.22771524,0
WHR.US,D,20031215,000000,49.7841,49.7841,48.8499,48.9167,699791.23716908,0
WHR.US,D,20031216,000000,48.9855,50.875,48.1928,50.6021,2050112.2084213,0
WHR.US,D,20031217,000000,50.6021,50.7685,49.9002,50.7056,892282.48455312,0
WHR.US,D,20031218,000000,50.875,52.2651,50.8315,52.176,881548.98309431,0
WHR.US,D,20031219,000000,52.2922,52.2922,51.419,51.6804,747809.96814195,0
WHR.US,D,20031222,000000,51.6088,52.3299,51.543,52.2187,262112.31223611,0
WHR.US,D,20031223,000000,52.3299,52.5323,51.965,52.4306,570317.73015929,0
WHR.US,D,20031224,000000,52.4306,52.4306,51.7966,52.0018,156857.8820502,0
WHR.US,D,20031226,000000,52.0705,52.3512,52.0154,52.2496,80078.739083784,0
WHR.US,D,20031229,000000,52.3299,53.0521,52.1828,52.8178,434514.65977723,0
WHR.US,D,20031230,000000,52.8391,52.8391,52.4383,52.7627,334075.32586653,0
WHR.US,D,20031231,000000,52.9466,52.9466,52.2041,52.8023,436029.1268743,0
WHR.US,D,20040102,000000,52.9707,53.1633,51.5884,51.7326,403694.32459706,0
WHR.US,D,20040105,000000,52.511,52.6581,51.7114,52.4877,768585.85340065,0
WHR.US,D,20040106,000000,52.3299,52.6426,51.9272,52.2563,450885.57388864,0
WHR.US,D,20040107,000000,52.2651,52.7065,52.0018,52.4955,661127.90458033,0
WHR.US,D,20040108,000000,52.5033,53.2253,51.8566,52.8942,866413.60967055,0
WHR.US,D,20040109,000000,52.8942,53.9136,52.8942,53.2814,718638.39795968,0
WHR.US,D,20040112,000000,53.4208,53.5806,52.9844,52.9844,421585.90417021,0
WHR.US,D,20040113,000000,52.873,53.0008,52.4161,52.8807,563988.166787,0
WHR.US,D,20040114,000000,53.024,54.5824,53.024,54.5428,806290.50558962,0
WHR.US,D,20040115,000000,54.5515,55.1701,54.2495,55.0394,893382.69427915,0
WHR.US,D,20040116,000000,55.2736,55.9561,55.1981,55.8177,1020379.9546097,0
WHR.US,D,20040120,000000,55.4527,55.9096,55.3289,55.6356,767896.8018633,0
WHR.US,D,20040121,000000,55.5979,58.1448,55.5979,57.6926,965751.70079441,0
WHR.US,D,20040122,000000,57.5106,57.742,57.2193,57.3926,884300.02393981,0
WHR.US,D,20040123,000000,56.9831,57.4322,56.2736,56.8128,793903.07382903,0
WHR.US,D,20040126,000000,56.7991,57.346,56.7634,57.0682,596184.53892031,0
WHR.US,D,20040127,000000,56.9831,57.2484,56.1681,56.2523,1026572.1208989,0
WHR.US,D,20040128,000000,56.2523,56.3287,53.9581,54.1808,1173655.18189,0
WHR.US,D,20040129,000000,54.2911,54.8418,53.6357,54.6038,1044046.3439186,0
WHR.US,D,20040130,000000,54.2911,55.4333,53.9735,55.1981,1063031.9348531,0
WHR.US,D,20040202,000000,55.0181,55.3075,53.8333,54.4372,947183.46641322,0
WHR.US,D,20040203,000000,55.2377,55.7024,53.0521,53.2814,2530583.6098632,0
WHR.US,D,20040204,000000,52.873,53.7045,52.7771,53.0201,1205162.5024861,0
WHR.US,D,20040205,000000,53.1991,53.6357,52.873,53.0676,898471.55165991,0
WHR.US,D,20040206,000000,53.1092,53.7442,52.7848,53.4354,737494.85629727,0
WHR.US,D,20040209,000000,54.1255,54.1255,52.963,53.2457,788129.29715403,0
WHR.US,D,20040210,000000,53.3008,53.5883,52.9166,53.4354,405619.94988282,0
WHR.US,D,20040211,000000,53.4402,53.9214,52.4606,53.69,862425.99507661,0
WHR.US,D,20040212,000000,53.7316,54.1033,53.2253,53.5661,659750.83456641,0
WHR.US,D,20040213,000000,53.6154,53.6154,52.4006,52.6909,567290.8620867,0
WHR.US,D,20040217,000000,52.6909,53.1382,52.3425,52.7848,610084.37165642,0
WHR.US,D,20040218,000000,52.7848,52.8091,52.2254,52.4557,599622.56518161,0
WHR.US,D,20040219,000000,52.7297,52.8652,52.1479,52.2187,382506.24808887,0
WHR.US,D,20040220,000000,52.2496,52.5855,51.5294,51.841,472768.90029882,0
WHR.US,D,20040223,000000,51.8566,51.8875,50.9428,51.0184,868200.80481239,0
WHR.US,D,20040224,000000,51.1499,52.0667,50.9486,51.1025,885672.96171062,0
WHR.US,D,20040225,000000,51.2254,51.2254,49.8277,50.9911,944015.06901436,0
WHR.US,D,20040226,000000,51.0251,53.145,50.9622,52.8091,1164299.783506,0
WHR.US,D,20040227,000000,52.9921,53.3095,52.48,53.0133,962454.1707986,0
WHR.US,D,20040301,000000,52.9844,53.7045,52.7935,53.6725,875222.51890434,0
WHR.US,D,20040302,000000,53.4916,53.4916,52.4955,52.6426,1141737.7361662,0
WHR.US,D,20040303,000000,52.6339,53.0201,51.8808,52.7935,460795.72590927,0
