<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAS.US,D,20000218,000000,13.9322,13.9322,13.2839,13.4658,2180346.5119126,0
MAS.US,D,20000222,000000,12.8195,13.2839,12.8195,12.8648,2462352.4497593,0
MAS.US,D,20000223,000000,12.8195,13.0311,12.6957,12.7399,2290413.7011835,0
MAS.US,D,20000224,000000,12.8648,12.8648,12.3966,12.6957,1296684.0585651,0
MAS.US,D,20000225,000000,12.5294,12.7399,12.2726,12.5294,1742694.4085206,0
MAS.US,D,20000228,000000,12.7399,12.7399,12.2726,12.2726,1719828.6775603,0
MAS.US,D,20000229,000000,12.3169,12.6957,12.1398,12.1398,3410634.2537594,0
MAS.US,D,20000301,000000,12.0591,12.6533,12.0591,12.3553,3006383.6229217,0
MAS.US,D,20000302,000000,12.3553,12.4379,12.1841,12.3169,2607190.4326891,0
MAS.US,D,20000303,000000,11.9283,12.3553,11.9283,11.9697,1572528.5597269,0
MAS.US,D,20000306,000000,12.0591,12.1398,11.6716,11.8496,1371014.7117501,0
MAS.US,D,20000307,000000,12.0591,12.4842,11.9283,12.3169,1747479.4081041,0
MAS.US,D,20000308,000000,11.8949,13.2504,11.8034,12.9081,2109572.8405721,0
MAS.US,D,20000309,000000,12.3966,12.8195,12.2275,12.3966,2089997.7498608,0
MAS.US,D,20000310,000000,12.3966,12.8648,12.1398,12.4842,1108727.2011225,0
MAS.US,D,20000313,000000,12.3169,13.0753,12.3169,12.8195,1380460.6892579,0
MAS.US,D,20000314,000000,12.5746,12.7399,11.9283,12.5746,2147627.1584831,0
MAS.US,D,20000315,000000,12.607,13.4207,12.016,13.1215,1873151.9784257,0
MAS.US,D,20000316,000000,13.4658,15.0319,13.3773,14.6906,4393418.4766806,0
MAS.US,D,20000317,000000,14.7772,15.1135,14.0531,14.9463,3039101.9597804,0
MAS.US,D,20000320,000000,14.9463,15.4126,14.7309,15.2474,2174050.8878589,0
MAS.US,D,20000321,000000,15.0771,15.5396,14.6906,15.1578,1883148.9374025,0
MAS.US,D,20000322,000000,15.1578,15.3241,14.5204,14.7772,1643852.1959653,0
MAS.US,D,20000323,000000,14.7772,15.9704,14.6493,15.4579,1341995.6766727,0
MAS.US,D,20000324,000000,15.5022,16.1336,15.4126,15.7569,1513526.7802871,0
MAS.US,D,20000327,000000,15.6221,15.6694,15.0319,15.3024,1041643.6824245,0
MAS.US,D,20000328,000000,15.2876,15.5808,14.6906,14.9463,1372797.7772418,0
MAS.US,D,20000329,000000,15.1135,15.2876,14.6906,14.7309,1260814.3516813,0
MAS.US,D,20000330,000000,14.7772,15.2022,14.6906,14.7772,1024672.0299822,0
MAS.US,D,20000331,000000,14.9463,15.5396,13.9322,13.9322,1916548.3768149,0
MAS.US,D,20000403,000000,14.5204,15.6221,14.5204,15.2876,1617430.4997313,0
MAS.US,D,20000404,000000,15.2876,16.0501,14.6089,14.9463,3072230.9913131,0
MAS.US,D,20000405,000000,14.9463,15.5022,14.904,15.2808,940067.910515,0
MAS.US,D,20000406,000000,15.4579,15.5022,14.6493,15.0231,1234125.2972807,0
MAS.US,D,20000407,000000,14.8598,15.2808,14.6493,14.904,1550352.0638881,0
MAS.US,D,20000410,000000,14.904,15.2385,14.7702,14.7702,1540495.3917061,0
MAS.US,D,20000411,000000,14.904,15.7146,14.8116,15.5808,1355001.6857381,0
MAS.US,D,20000412,000000,17.0799,17.3338,16.479,16.8242,3347388.2904953,0
MAS.US,D,20000413,000000,16.8242,17.0347,16.4376,16.5212,1603602.0847465,0
MAS.US,D,20000414,000000,16.4376,16.479,15.5022,16.0136,3287154.4270327,0
MAS.US,D,20000417,000000,16.0136,16.0136,15.1578,15.5396,2041950.5392569,0
MAS.US,D,20000418,000000,15.5396,15.5396,14.9463,15.2022,1108451.7103881,0
MAS.US,D,20000419,000000,15.5396,15.5396,14.904,15.4126,917344.49949126,0
MAS.US,D,20000420,000000,15.5022,15.7146,15.0231,15.2808,1003453.1440028,0
MAS.US,D,20000424,000000,15.1135,15.4126,14.8598,15.3241,5188648.4042658,0
MAS.US,D,20000425,000000,15.1578,15.5022,14.9463,15.0231,2399107.5030661,0
MAS.US,D,20000426,000000,14.8598,15.5022,14.8598,15.3663,4768650.0724409,0
MAS.US,D,20000427,000000,15.0231,15.7943,14.8598,15.6694,2145304.2938033,0
MAS.US,D,20000428,000000,15.5022,15.9261,15.2385,15.3241,1427690.5767972,0
MAS.US,D,20000501,000000,15.2385,15.6694,15.2022,15.4579,1587180.3972023,0
MAS.US,D,20000502,000000,15.4579,15.5396,15.1578,15.5396,1447812.5826936,0
MAS.US,D,20000503,000000,15.2022,15.3663,14,14.6551,1387992.4636181,0
MAS.US,D,20000504,000000,14.9463,14.9463,14.0463,14.1357,1304486.2408049,0
MAS.US,D,20000505,000000,14.1357,14.904,14.1357,14.5587,905428.25451205,0
MAS.US,D,20000508,000000,14.1731,14.5135,14,14.1357,1630846.1869,0
MAS.US,D,20000509,000000,14.0915,14.5587,14,14.3454,1511198.8327524,0
MAS.US,D,20000510,000000,14.1731,14.5587,13.7915,13.9183,1729278.721352,0
MAS.US,D,20000511,000000,13.9586,14.5135,13.9183,13.9586,1549390.387745,0
MAS.US,D,20000512,000000,13.9183,14.3454,13.8732,13.939,1484366.4418441,0
MAS.US,D,20000515,000000,14.2597,14.4702,13.8732,14.0463,1331314.5654292,0
MAS.US,D,20000516,000000,14.2597,14.4268,14.0463,14.3,958139.49275314,0
MAS.US,D,20000517,000000,14.1731,14.4268,13.9586,14.3,1226452.2195548,0
MAS.US,D,20000518,000000,14.2597,14.3,13.6587,13.7049,1530911.1605456,0
MAS.US,D,20000519,000000,13.578,13.7915,13.5348,13.578,1566777.8177164,0
MAS.US,D,20000522,000000,13.8732,13.8732,13.4049,13.5348,737595.43610793,0
MAS.US,D,20000523,000000,13.6144,13.8732,13.3606,13.7915,2398013.6726961,0
MAS.US,D,20000524,000000,13.6587,13.9586,13.3223,13.4944,1706417.0566755,0
MAS.US,D,20000525,000000,13.4049,13.7915,13.278,13.4944,1791972.6865763,0
MAS.US,D,20000526,000000,13.6587,13.7481,13.0241,13.2346,1104615.1715251,0
MAS.US,D,20000530,000000,13.3223,13.8358,13.3223,13.7481,1063819.1616923,0
MAS.US,D,20000531,000000,13.3223,13.6587,13.3223,13.4294,1662607.9304702,0
MAS.US,D,20000601,000000,13.4944,14.0915,13.4049,14.0915,1291888.8932719,0
MAS.US,D,20000602,000000,14.8598,14.8598,14.3454,14.4702,1393880.4427104,0
MAS.US,D,20000605,000000,14.3,14.5135,13.7915,14.1121,1052870.692282,0
MAS.US,D,20000606,000000,14.3454,14.3454,13.9183,14,2636763.4989483,0
MAS.US,D,20000607,000000,13.578,13.578,12.8058,12.8933,4481029.6130945,0
MAS.US,D,20000608,000000,12.9367,12.9367,12.3808,12.6366,3206389.8961414,0
MAS.US,D,20000609,000000,12.8058,12.9789,12.0375,12.2942,3120686.8634491,0
MAS.US,D,20000612,000000,12.2942,12.2942,11.4808,11.9156,3253754.9876203,0
MAS.US,D,20000613,000000,11.95,12.25,11.827,12.1291,3417206.3851184,0
MAS.US,D,20000614,000000,12.2942,12.8933,11.9923,12.1291,4971258.7673587,0
MAS.US,D,20000615,000000,12.1291,13.0596,12.0828,12.3808,3799287.6361141,0
MAS.US,D,20000616,000000,12.3808,12.8264,12.3808,12.8264,2893580.8411547,0
MAS.US,D,20000619,000000,12.8058,13.278,12.5519,12.6613,3676902.6563284,0
MAS.US,D,20000620,000000,12.8058,13.2346,12.5519,12.6366,1905325.4332413,0
MAS.US,D,20000621,000000,12.6819,13.1058,12.613,12.613,1753369.4203384,0
MAS.US,D,20000622,000000,12.5519,12.8058,12.2942,12.3611,2195267.7406965,0
MAS.US,D,20000623,000000,12.4222,12.5519,12.25,12.2726,1472325.1586348,0
MAS.US,D,20000626,000000,12.3396,12.7241,12.25,12.3169,1366088.408801,0
MAS.US,D,20000627,000000,12.4222,13.0596,12.4222,13.0016,2105469.9601136,0
MAS.US,D,20000628,000000,13.0241,13.1492,12.8058,12.9435,2044545.8449583,0
MAS.US,D,20000629,000000,12.9789,13.1492,12.6366,12.6366,1493405.7909616,0
MAS.US,D,20000630,000000,12.5519,12.7241,12.3306,12.3396,1934072.027297,0
MAS.US,D,20000703,000000,12.5057,13.0596,12.5057,13.0241,335537.54886526,0
MAS.US,D,20000705,000000,13.578,13.578,13.1492,13.2346,831375.12520341,0
MAS.US,D,20000706,000000,13.3606,13.6587,13.0596,13.578,1063960.4650579,0
MAS.US,D,20000707,000000,13.578,13.6144,12.9367,13.278,1930375.7752287,0
MAS.US,D,20000710,000000,13.3223,13.4049,13.0241,13.1492,1003177.6532683,0
MAS.US,D,20000711,000000,13.1943,13.278,12.8933,13.2346,1118031.8752647,0
MAS.US,D,20000712,000000,13.4049,13.4944,13.0163,13.0596,1637691.7758515,0
MAS.US,D,20000713,000000,13.271,13.271,12.7605,13.1492,1121591.9068222,0
MAS.US,D,20000714,000000,12.8058,13.1058,12.7163,12.8058,1254791.1686492,0
MAS.US,D,20000717,000000,12.8058,13.4049,12.7605,13.1727,930757.13694696,0
MAS.US,D,20000718,000000,12.8058,13.4511,12.7163,13.4511,1429749.1330233,0
MAS.US,D,20000719,000000,13.4511,13.5721,13.3143,13.5721,1285184.607686,0
MAS.US,D,20000720,000000,13.6144,13.8358,13.3143,13.7481,1697242.5036183,0
MAS.US,D,20000721,000000,13.7915,13.9183,13.5348,13.6144,699947.74658735,0
MAS.US,D,20000724,000000,13.6144,13.9183,13.5721,13.7915,937052.76100055,0
MAS.US,D,20000725,000000,13.7915,13.8358,13.6144,13.7049,651763.29890183,0
MAS.US,D,20000726,000000,13.7049,13.9586,13.7049,13.8358,1752820.4720114,0
MAS.US,D,20000727,000000,14.2597,14.2597,13.7049,13.8358,644512.09813091,0
MAS.US,D,20000728,000000,13.7481,13.9586,13.6144,13.7049,905707.81153041,0
MAS.US,D,20000731,000000,13.4511,13.9586,13.4511,13.5721,1030420.7388508,0
MAS.US,D,20000801,000000,13.6587,13.9183,13.5721,13.9183,471470.37004642,0
MAS.US,D,20000802,000000,14.0463,14.0463,13.7049,14,585090.47487806,0
MAS.US,D,20000803,000000,14,14,13.3143,13.4049,1236583.3659003,0
MAS.US,D,20000804,000000,13.5721,13.7481,13.3143,13.4511,1384294.178408,0
MAS.US,D,20000807,000000,13.4944,13.9586,13.4049,13.9183,3331102.8234617,0
MAS.US,D,20000808,000000,14.7309,15.2936,14.5666,15.2099,3631861.4461004,0
MAS.US,D,20000809,000000,15.2542,15.2542,14.2213,14.3,2226484.6022237,0
MAS.US,D,20000810,000000,14.3454,14.4358,13.9183,14,1204138.4866342,0
MAS.US,D,20000811,000000,14,15.0319,13.9586,14.8666,2080148.1936755,0
MAS.US,D,20000814,000000,15.0771,15.0771,14.1357,14.4358,2232093.0242976,0
MAS.US,D,20000815,000000,14.4358,14.5204,14,14.0915,1366361.8663936,0
MAS.US,D,20000816,000000,14.0915,14.2597,13.8358,13.9183,922270.80244034,0
MAS.US,D,20000817,000000,13.9183,13.9586,13.7049,13.7915,2029629.6990293,0
MAS.US,D,20000818,000000,13.7049,13.8799,13.5721,13.6587,836164.19107077,0
MAS.US,D,20000821,000000,13.7481,13.9183,13.5721,13.6587,956767.12193571,0
MAS.US,D,20000822,000000,13.5721,13.7049,13.5721,13.6587,788520.55914441,0
MAS.US,D,20000823,000000,13.5721,13.7049,13.1875,13.2279,2957376.7693166,0
MAS.US,D,20000824,000000,13.1058,13.3143,13.0596,13.1058,1816069.4849884,0
MAS.US,D,20000825,000000,13.1875,13.5721,13.1875,13.3606,841088.46087791,0
MAS.US,D,20000828,000000,13.2279,13.5348,13.2279,13.4944,754026.27279101,0
MAS.US,D,20000829,000000,13.4944,13.6144,13.1492,13.271,1477929.5144249,0
MAS.US,D,20000830,000000,13.4049,13.5348,13.0596,13.1875,1127886.5143048,0
MAS.US,D,20000831,000000,13.1492,13.5721,13.1492,13.4127,1519002.0315631,0
MAS.US,D,20000901,000000,13.5348,13.6587,13.271,13.4049,944314.12748124,0
MAS.US,D,20000905,000000,13.4049,13.6144,13.1875,13.2279,1989375.5215266,0
MAS.US,D,20000906,000000,13.4511,13.6587,12.8058,13.4944,875175.10226999,0
MAS.US,D,20000907,000000,13.5348,13.7049,13.0596,13.1875,2242907.306339,0
MAS.US,D,20000908,000000,13.3606,13.4944,13.1875,13.4049,3486337.2777618,0
MAS.US,D,20000911,000000,13.4049,13.8358,13.4049,13.6144,1734068.8037903,0
MAS.US,D,20000912,000000,13.7049,13.7049,13.0596,13.0596,1571432.6962148,0
MAS.US,D,20000913,000000,13.1058,13.3143,12.974,13.1058,1389909.7164786,0
MAS.US,D,20000914,000000,13.0163,13.3143,12.974,13.1875,1364857.3413492,0
MAS.US,D,20000915,000000,13.1875,13.3606,13.0596,13.3606,1781291.5753327,0
MAS.US,D,20000918,000000,13.3143,13.3606,12.5874,12.7605,1359798.8841733,0
MAS.US,D,20000919,000000,12.7605,13.0163,12.5442,12.7163,894346.61430402,0
MAS.US,D,20000920,000000,12.7163,12.7163,12.4537,12.5874,916111.39889752,0
MAS.US,D,20000921,000000,12.5874,12.6297,12.2874,12.3306,970049.6383065,0
MAS.US,D,20000922,000000,12.7163,12.7163,12.2442,12.4979,661893.42867643,0
MAS.US,D,20000925,000000,12.4537,12.676,12.373,12.676,813029.06880179,0
MAS.US,D,20000926,000000,12.676,12.8855,12.1978,12.2874,2661401.1131196,0
MAS.US,D,20000927,000000,12.1545,12.4537,12.0749,12.3306,1720103.1517238,0
MAS.US,D,20000928,000000,12.3306,12.7163,12.3306,12.676,695575.47482011,0
MAS.US,D,20000929,000000,12.676,12.9297,12.5442,12.8058,968545.1132622,0
MAS.US,D,20001002,000000,12.6297,12.7163,12.4537,12.7163,929117.40796287,0
MAS.US,D,20001003,000000,12.4163,12.9297,12.4163,12.8855,1861244.8825853,0
MAS.US,D,20001004,000000,12.8855,13.1492,12.7605,12.8855,1786771.9094636,0
MAS.US,D,20001005,000000,11.345,11.9854,10.8256,11.2575,12097671.384706,0
MAS.US,D,20001006,000000,11.2575,11.4661,11.2575,11.345,1602918.9490506,0
MAS.US,D,20001009,000000,11.4661,11.6863,11.2122,11.5122,915285.94326511,0
MAS.US,D,20001010,000000,11.5122,11.6018,11.0794,11.1689,1971170.7684906,0
MAS.US,D,20001011,000000,11.1325,11.6519,11.1325,11.345,1824826.2273746,0
MAS.US,D,20001012,000000,11.4335,11.6086,10.8689,10.9593,3690178.0567023,0
MAS.US,D,20001013,000000,10.9132,11.044,10.8689,10.9132,2370497.1295211,0
MAS.US,D,20001016,000000,10.9132,10.9132,10.5246,10.6957,2936979.2726858,0
MAS.US,D,20001017,000000,10.7411,10.7411,10.3977,10.3977,1510101.9526694,0
MAS.US,D,20001018,000000,10.4833,10.5678,10.0456,10.2599,3284831.5623528,0
MAS.US,D,20001019,000000,10.2599,10.9593,10.2599,10.7411,2308757.7244433,0
MAS.US,D,20001020,000000,10.5678,11.0873,10.5678,10.8689,1968432.1262816,0
MAS.US,D,20001023,000000,10.8689,11.1777,10.7411,10.7804,1298324.80412,0
MAS.US,D,20001024,000000,11.0016,11.5191,10.9132,11.345,1649328.4638124,0
MAS.US,D,20001025,000000,11.4728,11.6086,11.2575,11.3007,1248493.5114537,0
MAS.US,D,20001026,000000,11.3874,11.6519,11.2575,11.2575,1339257.0344638,0
MAS.US,D,20001027,000000,11.2575,11.6086,11.2575,11.4335,817958.42146381,0
MAS.US,D,20001030,000000,11.5654,12.4684,11.5191,12.3474,1110640.3876991,0
MAS.US,D,20001031,000000,12.2135,12.9947,12.0828,12.9514,1710515.8708503,0
MAS.US,D,20001101,000000,12.732,13.1215,12.4222,12.732,1211810.5477892,0
MAS.US,D,20001102,000000,12.6445,12.9081,12.6445,12.6887,1092844.2961954,0
MAS.US,D,20001103,000000,12.732,12.8648,12.5993,12.6445,1275871.8009759,0
MAS.US,D,20001106,000000,12.8195,12.8648,12.5993,12.6887,1084492.1490576,0
MAS.US,D,20001107,000000,12.6445,12.732,12.5136,12.6445,624658.46697206,0
MAS.US,D,20001108,000000,12.5136,12.9081,12.5136,12.6445,1295038.2301551,0
MAS.US,D,20001109,000000,12.6445,12.8648,12.1291,12.2569,2040301.6611341,0
MAS.US,D,20001110,000000,12.1291,12.3474,12.1291,12.2135,1521329.979098,0
MAS.US,D,20001113,000000,12.2135,12.4684,12.2135,12.3022,1027679.0469288,0
MAS.US,D,20001114,000000,12.5589,12.6887,12.3022,12.5589,3049228.0232709,0
MAS.US,D,20001115,000000,12.6887,12.6887,12.3474,12.5589,1690260.6941559,0
MAS.US,D,20001116,000000,12.4684,12.6445,12.4684,12.5993,1438097.2138772,0
MAS.US,D,20001117,000000,12.5993,12.8648,12.5993,12.732,1424679.4935665,0
MAS.US,D,20001120,000000,12.732,12.8195,12.5136,12.7754,1480807.4268575,0
MAS.US,D,20001121,000000,12.5993,12.8195,12.5993,12.6887,1077372.0859426,0
MAS.US,D,20001122,000000,12.7754,12.9081,12.5993,12.7754,1521329.979098,0
MAS.US,D,20001124,000000,13.2504,13.2504,12.8195,12.9947,599198.44688126,0
MAS.US,D,20001127,000000,12.9947,13.7698,12.8648,13.5553,1961038.6055741,0
MAS.US,D,20001128,000000,13.5553,13.638,13.0311,13.336,1064092.6192847,0
MAS.US,D,20001129,000000,13.0753,13.3833,13.0311,13.1215,1113790.7411533,0
MAS.US,D,20001130,000000,13.5977,13.5977,12.9081,13.3833,1309551.8139777,0
MAS.US,D,20001201,000000,13.2504,13.9016,13.2504,13.9016,1622360.8689643,0
MAS.US,D,20001204,000000,13.638,15.2022,13.5977,15.0231,2365295.3358376,0
MAS.US,D,20001205,000000,16.3707,16.6334,15.8061,16.3707,3683337.5506057,0
MAS.US,D,20001206,000000,15.5867,16.0284,15.2474,15.4195,2443324.2742329,0
MAS.US,D,20001207,000000,15.5022,15.5867,15.0684,15.2474,2172269.8555093,0
MAS.US,D,20001208,000000,15.2474,15.3742,14.5519,14.9384,2914655.3740555,0
MAS.US,D,20001211,000000,14.6413,14.8116,14.5519,14.5519,2451127.4730437,0
MAS.US,D,20001212,000000,14.5519,14.726,14.3778,14.4634,3147660.557723,0
MAS.US,D,20001213,000000,14.8116,14.8116,13.9843,13.9843,2899598.9413319,0
MAS.US,D,20001214,000000,14.0305,14.2086,13.5131,13.5553,3995462.4533256,0
MAS.US,D,20001215,000000,13.2504,13.5553,13.2504,13.5553,4259392.7426502,0
MAS.US,D,20001218,000000,14.2086,14.2086,13.8131,14.121,2802680.0810629,0
MAS.US,D,20001219,000000,14.121,14.8971,13.8573,13.8573,4348237.9962288,0
MAS.US,D,20001220,000000,13.8573,14.8971,13.8573,14.6837,4418193.3279336,0
MAS.US,D,20001221,000000,15.1578,15.8061,14.6837,15.629,4787679.2645383,0
MAS.US,D,20001222,000000,17.3181,17.3181,16.3707,16.7582,4388215.6664261,0
MAS.US,D,20001226,000000,16.9767,17.925,16.9767,17.3181,2037842.5759434,0
MAS.US,D,20001227,000000,17.3623,17.5846,16.9767,17.4489,1400858.1858889,0
MAS.US,D,20001228,000000,17.4489,18.102,17.0642,17.7125,1423307.1227491,0
MAS.US,D,20001229,000000,17.8807,18.7051,17.7577,17.803,1751313.9138251,0
MAS.US,D,20010102,000000,17.8373,17.8373,16.7582,17.0209,2872497.159115,0
MAS.US,D,20010103,000000,16.6334,17.5846,16.3707,17.2757,5264623.8692898,0
MAS.US,D,20010104,000000,17.3181,18.6627,17.2757,18.2329,6203323.4752713,0
MAS.US,D,20010105,000000,18.2329,18.3215,17.4961,17.9702,2248114.1828774,0
MAS.US,D,20010108,000000,17.6702,17.8807,15.5463,15.7638,7338329.0361202,0
MAS.US,D,20010109,000000,16.1503,16.6334,16.0284,16.1946,3284831.5623528,0
MAS.US,D,20010110,000000,16.0688,16.1592,15.5867,15.8061,1839752.5390134,0
MAS.US,D,20010111,000000,15.8493,16.289,15.7638,16.0284,3328770.8096431,0
MAS.US,D,20010112,000000,15.9861,16.4996,15.7638,16.2458,2024830.4674522,0
MAS.US,D,20010116,000000,16.2458,16.5448,15.8927,16.289,1339667.729138,0
MAS.US,D,20010117,000000,16.289,16.9403,16.289,16.5448,2216483.576963,0
MAS.US,D,20010118,000000,16.5448,16.5881,15.7214,15.8493,1328716.2100149,0
MAS.US,D,20010119,000000,15.6772,15.8927,15.2876,15.5867,1964327.212681,0
MAS.US,D,20010122,000000,15.5867,15.629,15.2022,15.4579,1385806.8360201,0
MAS.US,D,20010123,000000,15.4579,16.5881,15.4579,16.2458,1777052.4743634,0
MAS.US,D,20010124,000000,16.2458,16.6334,16.1119,16.5448,1189223.3572762,0
MAS.US,D,20010125,000000,16.5448,16.7219,16.1119,16.4219,5023136.4173997,0
MAS.US,D,20010126,000000,16.5448,16.5448,16.0284,16.2458,1064915.0252042,0
MAS.US,D,20010129,000000,16.233,16.3177,15.8572,16.297,1861377.0368121,0
MAS.US,D,20010130,000000,16.289,16.479,16.0284,16.3776,2625672.7096015,0
MAS.US,D,20010131,000000,16.5153,16.8499,16.4071,16.7219,2229633.939107,0
MAS.US,D,20010201,000000,16.7219,17.0642,16.6855,16.9472,1618526.3632433,0
MAS.US,D,20010202,000000,17.0642,17.0731,16.6097,16.8369,843554.66206538,0
MAS.US,D,20010205,000000,17.0052,17.0347,16.6541,16.895,945132.46711681,0
MAS.US,D,20010206,000000,16.895,16.895,16.0284,16.0618,3676211.3880648,0
MAS.US,D,20010207,000000,16.233,16.536,16.0618,16.3629,1580056.2678033,0
MAS.US,D,20010208,000000,16.3629,16.5153,16.0284,16.233,1160608.9174473,0
MAS.US,D,20010209,000000,16.3048,16.3324,16.0501,16.2606,1152257.7868806,0
MAS.US,D,20010212,000000,16.2026,16.3629,16.1119,16.2606,1462194.0122893,0
MAS.US,D,20010213,000000,16.3127,16.7219,16.2399,16.5597,1380737.1965633,0
MAS.US,D,20010214,000000,16.6992,16.6992,16.0284,16.1503,1098322.5971844,0
MAS.US,D,20010215,000000,16.3048,16.7721,16.2674,16.6187,1839752.5390134,0
MAS.US,D,20010216,000000,16.0362,16.5448,16.0362,16.0688,2683440.3718766,0
MAS.US,D,20010220,000000,16.0688,16.3392,15.8652,15.8867,1974597.6292503,0
MAS.US,D,20010221,000000,15.8867,15.993,15.5396,15.5396,1485189.8643346,0
MAS.US,D,20010222,000000,15.7146,15.7795,15.1215,15.5099,2049065.5195171,0
MAS.US,D,20010223,000000,15.5099,15.573,14.9247,15.1657,1934753.1298508,0
MAS.US,D,20010226,000000,15.3978,16.0068,15.3241,15.9477,1473415.939292,0
MAS.US,D,20010227,000000,16.0136,16.233,15.7943,16.1878,2382821.0194617,0
MAS.US,D,20010228,000000,16.3629,16.5153,16.0895,16.2822,2158719.9809718,0
MAS.US,D,20010301,000000,16.4445,16.5448,16.0431,16.5075,1826744.496806,0
MAS.US,D,20010302,000000,16.5448,17.0495,16.479,16.6855,1844819.1287572,0
MAS.US,D,20010305,000000,16.6855,16.9826,16.5448,16.7868,1961178.8923687,0
MAS.US,D,20010306,000000,16.8714,16.8714,16.3776,16.5448,1268483.3631232,0
MAS.US,D,20010307,000000,16.7582,16.895,16.479,16.6776,1958849.928263,0
MAS.US,D,20010308,000000,16.8369,17.4282,16.5527,17.4282,3773411.8384942,0
MAS.US,D,20010309,000000,17.2472,17.2472,16.8576,17.0347,1200447.3174209,0
MAS.US,D,20010312,000000,17.0347,17.0731,16.6855,16.7071,1289429.8080811,0
MAS.US,D,20010313,000000,16.8793,16.8793,16.3776,16.7721,1556238.0098385,0
MAS.US,D,20010314,000000,16.3392,16.5153,16.1062,16.4445,1279027.237285,0
MAS.US,D,20010315,000000,16.233,16.3392,15.993,16.2026,1367594.9669872,0
MAS.US,D,20010316,000000,15.7146,16.1662,15.6841,15.7943,2323816.1903089,0
MAS.US,D,20010319,000000,16.0284,16.0284,15.7795,15.9389,1767742.7173662,0
MAS.US,D,20010320,000000,16.0284,16.1662,15.4736,15.4736,2614584.9699675,0
MAS.US,D,20010321,000000,15.5099,15.8652,15.3605,15.5808,2469198.0387108,0
MAS.US,D,20010322,000000,15.8493,15.8493,14.9827,15.1873,2640457.7178746,0
MAS.US,D,20010323,000000,15.2621,15.7795,15.2022,15.629,1729550.1458026,0
MAS.US,D,20010326,000000,15.7795,16.0284,15.691,16.0284,1319410.5193018,0
MAS.US,D,20010327,000000,15.8572,16.0284,15.6988,15.8277,1303660.7851725,0
MAS.US,D,20010328,000000,15.9546,16.1662,15.4815,15.8277,2422520.1492116,0
