<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCD.US,D,20070201,000000,31.6492,31.8321,31.6039,31.8056,8512532.2630218,0
MCD.US,D,20070202,000000,31.8056,31.9904,31.7613,31.8458,6606871.9193242,0
MCD.US,D,20070205,000000,31.7918,31.9679,31.6747,31.838,4924143.101809,0
MCD.US,D,20070206,000000,31.962,32.0799,31.7692,32.0121,5617404.5223671,0
MCD.US,D,20070207,000000,31.9984,32.0928,31.7918,31.9767,4701913.1265319,0
MCD.US,D,20070208,000000,31.9767,32.0622,31.5607,31.7121,8417011.5319214,0
MCD.US,D,20070209,000000,31.7987,32.1046,31.7613,31.8607,6918187.6754405,0
MCD.US,D,20070212,000000,31.8193,32.1046,31.7465,31.9826,7887617.1517551,0
MCD.US,D,20070213,000000,32.0702,32.1527,31.9679,32.1046,7147744.282347,0
MCD.US,D,20070214,000000,32.138,32.2118,31.9679,32.1921,7497614.8360462,0
MCD.US,D,20070215,000000,32.1046,32.3484,32.0622,32.1617,5772221.5560793,0
MCD.US,D,20070216,000000,32.1784,32.4459,32.0799,32.4075,9519343.2184485,0
MCD.US,D,20070220,000000,32.2963,32.8216,32.2118,32.7478,9820735.5878452,0
MCD.US,D,20070221,000000,32.7035,32.977,32.7035,32.8698,7861511.3241511,0
MCD.US,D,20070222,000000,32.7842,32.9543,32.7556,32.9269,6718614.744186,0
MCD.US,D,20070223,000000,32.9269,33.0428,32.7694,32.9002,5395174.5470899,0
MCD.US,D,20070226,000000,32.8933,32.9987,32.7192,32.7478,8258587.103119,0
MCD.US,D,20070227,000000,32.5629,32.7124,31.4623,31.7918,13482410.38342,0
MCD.US,D,20070228,000000,31.8607,31.8607,31.0197,31.241,16363833.479648,0
MCD.US,D,20070301,000000,31.0994,31.776,30.702,31.5341,15006148.447705,0
MCD.US,D,20070302,000000,31.5341,31.7987,31.1968,31.2282,9018244.7247994,0
MCD.US,D,20070305,000000,31.0767,31.2666,30.64,30.6814,9604548.1010184,0
MCD.US,D,20070306,000000,30.8692,30.9253,30.2526,30.8152,10217924.225002,0
MCD.US,D,20070307,000000,30.6863,30.9332,30.4955,30.8152,8377435.9269341,0
MCD.US,D,20070308,000000,31.4623,31.5745,31.0305,31.2046,9582002.8984445,0
MCD.US,D,20070309,000000,31.3167,31.8134,31.302,31.5695,8693641.1878388,0
MCD.US,D,20070312,000000,31.5341,32.0986,31.5253,31.9403,10253443.035624,0
MCD.US,D,20070313,000000,31.9049,31.9118,31.0522,31.0916,12045544.65603,0
MCD.US,D,20070314,000000,31.1515,31.3688,30.7886,31.2125,9194182.5077255,0
MCD.US,D,20070315,000000,31.1053,31.2813,31.0305,31.0846,7923464.3695394,0
MCD.US,D,20070316,000000,30.3873,31.2666,30.3873,31.0916,13724771.81946,0
MCD.US,D,20070319,000000,31.2125,31.6344,31.2125,31.3688,6962238.9718561,0
MCD.US,D,20070320,000000,31.4289,31.7121,31.2744,31.6817,5495729.1601215,0
MCD.US,D,20070321,000000,31.656,31.962,31.3344,31.8989,6361845.6065837,0
MCD.US,D,20070322,000000,31.8518,31.9403,31.7269,31.8134,8727950.0773335,0
MCD.US,D,20070323,000000,32.1784,32.2756,31.7042,32.2118,8448160.3921206,0
MCD.US,D,20070326,000000,32.5274,32.5274,31.9276,32.2619,7412965.0937581,0
MCD.US,D,20070327,000000,32.0859,32.312,32.0445,32.2028,6604912.6604913,0
MCD.US,D,20070328,000000,32.0702,32.2028,31.7918,32.0535,8367224.8026692,0
MCD.US,D,20070329,000000,32.3838,32.3898,31.9343,32.0859,7353898.5744863,0
MCD.US,D,20070330,000000,32.138,32.3711,31.9679,32.2118,6670784.2235452,0
MCD.US,D,20070402,000000,31.664,32.2756,31.6492,32.0445,6516527.413817,0
MCD.US,D,20070403,000000,32.1784,32.4242,32.132,32.3632,8063276.3477998,0
MCD.US,D,20070404,000000,32.2028,32.5274,32.2028,32.3417,4493525.0556401,0
MCD.US,D,20070405,000000,32.3484,32.7556,32.2679,32.734,6810920.5420069,0
MCD.US,D,20070409,000000,32.856,33.3429,32.7556,33.2405,11086931.264542,0
MCD.US,D,20070410,000000,33.0832,33.1924,32.9326,33.1166,7773483.9701126,0
MCD.US,D,20070411,000000,33.1166,33.4215,33.0635,33.2091,12078163.722908,0
MCD.US,D,20070412,000000,33.2405,33.6064,32.9987,33.3429,7960098.5444262,0
MCD.US,D,20070413,000000,33.749,34.2654,33.5159,34.0638,13333397.920894,0
MCD.US,D,20070416,000000,34.0795,34.3923,33.9064,34.3923,13491924.02374,0
MCD.US,D,20070417,000000,34.3569,35.1289,34.3569,35.0413,20041058.303552,0
MCD.US,D,20070418,000000,34.8437,35.0099,34.7296,34.948,9414488.8100852,0
MCD.US,D,20070419,000000,35.0345,35.0345,34.5536,34.8772,9177817.0535615,0
MCD.US,D,20070420,000000,35.4888,35.5352,34.0864,34.5782,17596519.424839,0
MCD.US,D,20070423,000000,34.6077,34.8929,34.4867,34.7788,9531179.0939408,0
MCD.US,D,20070424,000000,34.6361,34.7926,34.413,34.6578,9264355.899592,0
MCD.US,D,20070425,000000,34.8299,35.0021,34.5536,34.7739,9768561.5520337,0
MCD.US,D,20070426,000000,34.8772,35.3295,34.8437,35.2036,9579319.7204164,0
MCD.US,D,20070427,000000,34.8929,35.1073,34.8211,35.0021,5619330.2287654,0
MCD.US,D,20070430,000000,34.9293,34.9647,34.5074,34.5202,11490419.625482,0
MCD.US,D,20070501,000000,34.4729,35.1801,34.4729,35.1378,9105018.4378721,0
MCD.US,D,20070502,000000,35.2715,35.7948,35.2146,35.7683,13113917.211773,0
MCD.US,D,20070503,000000,35.7515,35.7683,35.4515,35.6856,11131507.199027,0
MCD.US,D,20070504,000000,35.7299,35.7604,35.43,35.6925,6847966.496773,0
MCD.US,D,20070507,000000,35.6925,35.7515,35.3365,35.3946,11433869.538806,0
MCD.US,D,20070508,000000,35.3572,35.6444,35.25,35.2637,6587738.8976755,0
MCD.US,D,20070509,000000,35.3158,35.7152,35.2146,35.6364,8814265.2404667,0
MCD.US,D,20070510,000000,35.5429,35.8351,35.4888,35.7515,17434101.239578,0
MCD.US,D,20070511,000000,35.609,36.2934,35.4515,36.2148,14397686.23028,0
MCD.US,D,20070514,000000,36.1812,36.3584,36.0957,36.2009,10357578.608494,0
MCD.US,D,20070515,000000,36.2934,37.094,36.2009,36.6593,13742399.048513,0
MCD.US,D,20070516,000000,36.6741,37.2445,36.2797,37.1609,15457865.891539,0
MCD.US,D,20070517,000000,36.8973,37.3754,36.8285,37.3674,18648786.811973,0
MCD.US,D,20070518,000000,37.4816,37.4816,37.0507,37.4186,18789546.392326,0
MCD.US,D,20070521,000000,37.4186,37.4186,37.1747,37.3754,16550858.817101,0
MCD.US,D,20070522,000000,37.275,37.5976,37.1451,37.5386,13872937.337197,0
MCD.US,D,20070523,000000,37.4323,37.5386,36.7154,36.8757,9882648.9803563,0
MCD.US,D,20070524,000000,37.035,37.2318,36.2797,36.439,11380075.835469,0
MCD.US,D,20070525,000000,36.4253,36.6741,36.2737,36.3928,6957069.863446,0
MCD.US,D,20070529,000000,36.4095,36.4095,35.8509,36.1882,9012546.9113591,0
MCD.US,D,20070530,000000,36.0603,36.1234,35.602,35.9167,11312470.72996,0
MCD.US,D,20070531,000000,36.2148,36.3445,35.9668,36.1448,11074880.856818,0
MCD.US,D,20070601,000000,36.1518,36.6298,36.1448,36.4321,5423188.7965046,0
MCD.US,D,20070604,000000,36.4321,36.615,36.0731,36.5364,6882664.7978573,0
MCD.US,D,20070605,000000,36.5364,36.6101,36.0603,36.3584,8402816.8186024,0
MCD.US,D,20070606,000000,36.3584,36.378,36.0879,36.2089,10446573.899433,0
MCD.US,D,20070607,000000,36.2383,36.8098,35.903,35.903,11598109.722939,0
MCD.US,D,20070608,000000,36.4607,36.8098,36.1518,36.7616,16753962.887912,0
MCD.US,D,20070611,000000,36.8019,36.9101,36.4527,36.6445,8526361.9665219,0
MCD.US,D,20070612,000000,36.7665,37.2533,36.7154,36.8098,12086312.897555,0
MCD.US,D,20070613,000000,36.7557,37.34,36.6445,37.3193,10423506.092272,0
MCD.US,D,20070614,000000,37.2533,37.5622,37.0183,37.3595,7127091.2337366,0
MCD.US,D,20070615,000000,37.5317,37.6094,37.275,37.3016,8971410.6097925,0
MCD.US,D,20070618,000000,37.2318,37.5454,36.9593,37.4668,8182084.5019972,0
MCD.US,D,20070619,000000,37.3595,37.8081,37.3193,37.5238,8401418.8004939,0
MCD.US,D,20070620,000000,37.4756,37.517,36.6819,36.7016,10622572.686787,0
MCD.US,D,20070621,000000,36.6947,36.7301,36.2089,36.5157,6955909.7626009,0
MCD.US,D,20070622,000000,36.439,36.5295,35.7683,36.0515,14670050.660042,0
MCD.US,D,20070625,000000,36.1812,37.0743,35.8882,36.6819,15144691.533893,0
MCD.US,D,20070626,000000,36.8216,37.1393,36.6101,37.0015,11995171.267541,0
MCD.US,D,20070627,000000,36.8589,36.9367,36.6033,36.7075,11803394.702,0
MCD.US,D,20070628,000000,36.7223,36.8019,36.3181,36.3584,7684850.6387704,0
MCD.US,D,20070629,000000,36.6219,36.7301,36.0879,36.2934,9191234.9771823,0
MCD.US,D,20070702,000000,36.6033,36.7557,36.3318,36.738,16495152.624992,0
MCD.US,D,20070703,000000,36.7822,37.2239,36.7075,36.7557,6754453.8280469,0
MCD.US,D,20070705,000000,36.7557,37.0862,36.5364,36.615,8669378.7106573,0
MCD.US,D,20070706,000000,36.7154,36.9101,36.4685,36.7734,8225886.6970043,0
MCD.US,D,20070709,000000,36.7822,36.7891,36.3318,36.5669,6989724.5162406,0
MCD.US,D,20070710,000000,36.378,36.5452,35.9286,35.9935,9099367.3944922,0
MCD.US,D,20070711,000000,35.9167,36.378,35.9167,36.265,6024377.252803,0
MCD.US,D,20070712,000000,36.4685,36.9367,36.1075,36.9297,9213721.2088107,0
MCD.US,D,20070713,000000,36.9878,37.5386,36.7557,37.1187,9750872.3018136,0
MCD.US,D,20070716,000000,37.5907,37.5907,37.0507,37.2533,8608643.7203193,0
MCD.US,D,20070717,000000,37.1944,37.4668,37.1825,37.2947,7673953.2147066,0
MCD.US,D,20070718,000000,37.3458,37.7775,37.1264,37.3241,7114219.2997334,0
MCD.US,D,20070719,000000,37.6733,37.7057,37.2947,37.6596,4688607.0443597,0
MCD.US,D,20070720,000000,37.7057,38.0549,37.1451,37.2445,10479695.236091,0
MCD.US,D,20070723,000000,37.6448,37.8022,37.101,37.5386,7594066.9013921,0
MCD.US,D,20070724,000000,36.9661,37.7411,36.8157,36.8589,9997384.0723406,0
MCD.US,D,20070725,000000,36.9033,37.1825,36.3181,36.439,12173532.959683,0
MCD.US,D,20070726,000000,36.2148,36.4931,34.9361,35.3946,24108970.726222,0
MCD.US,D,20070727,000000,35.1801,35.4151,34.6578,34.8643,15754791.720171,0
MCD.US,D,20070730,000000,34.9017,34.9795,34.3569,34.5987,11878814.474551,0
MCD.US,D,20070731,000000,34.6441,34.9647,34.2201,34.227,11885310.429238,0
MCD.US,D,20070801,000000,34.0913,34.586,33.9634,34.5122,17374221.327952,0
MCD.US,D,20070802,000000,34.3766,35.2342,34.3696,35.0276,17002123.811437,0
MCD.US,D,20070803,000000,35.063,35.3295,34.6509,34.6922,10437139.564867,0
MCD.US,D,20070806,000000,34.5122,35.4151,34.5074,35.3639,13977758.193125,0
MCD.US,D,20070807,000000,35.0345,35.9668,35.0345,35.5577,10183732.260659,0
MCD.US,D,20070808,000000,35.5813,36.4685,34.5536,35.9591,14300581.417571,0
MCD.US,D,20070809,000000,35.3946,37.094,35.0413,35.6993,18473642.086592,0
MCD.US,D,20070810,000000,35.5018,35.6993,34.7443,35.3295,11840578.933466,0
MCD.US,D,20070813,000000,35.5272,35.7446,34.7513,34.8299,9501303.1927757,0
MCD.US,D,20070814,000000,34.7591,34.8299,33.8779,34.3923,14014972.926805,0
MCD.US,D,20070815,000000,34.4651,34.8585,33.9634,34.0087,11479471.364396,0
MCD.US,D,20070816,000000,33.4992,34.5713,33.3507,34.3696,15260842.945314,0
MCD.US,D,20070817,000000,35.1505,35.1801,33.8434,34.0146,16995019.845964,0
MCD.US,D,20070820,000000,34.1296,34.8368,34.0795,34.5269,7193283.0700301,0
MCD.US,D,20070821,000000,34.6922,34.9204,34.3627,34.6578,7805425.887857,0
MCD.US,D,20070822,000000,34.7296,35.3572,34.7217,35.2961,8910973.524404,0
MCD.US,D,20070823,000000,35.5125,35.7761,35.3946,35.6444,9322847.9605138,0
MCD.US,D,20070824,000000,35.6728,36.079,35.4888,35.8351,8179118.6701263,0
MCD.US,D,20070827,000000,35.7515,36.1518,35.3158,35.3709,6338925.2267864,0
MCD.US,D,20070828,000000,35.2342,35.4604,34.6785,34.7788,8074507.2627287,0
MCD.US,D,20070829,000000,34.8211,35.2567,34.4444,35.1722,9440747.1487556,0
MCD.US,D,20070830,000000,34.9942,35.1879,34.7739,34.9165,5749716.0063825,0
MCD.US,D,20070831,000000,35.2342,35.422,35.1201,35.2146,5711105.2880752,0
MCD.US,D,20070904,000000,35.1289,35.602,35.0867,35.5046,7566976.8690397,0
MCD.US,D,20070905,000000,35.3041,35.7515,35.0236,35.2086,5797116.445816,0
MCD.US,D,20070906,000000,35.1801,35.6581,34.9017,35.5813,8192687.0713326,0
MCD.US,D,20070907,000000,35.3946,35.4515,35.0345,35.2086,8137191.3444952,0
MCD.US,D,20070910,000000,35.3856,36.1961,35.3856,35.8587,12501049.458011,0
MCD.US,D,20070911,000000,36.4744,37.5701,36.4173,37.0095,22073534.649173,0
MCD.US,D,20070912,000000,37.094,37.1451,36.5836,36.6101,10747128.474706,0
MCD.US,D,20070913,000000,37.6733,39.0945,37.6526,38.824,28123007.089579,0
MCD.US,D,20070914,000000,38.5398,39.6906,37.9763,39.6492,21826692.438002,0
MCD.US,D,20070917,000000,39.5381,39.6433,38.711,39.071,16388898.165039,0
MCD.US,D,20070918,000000,39.3059,39.4643,39.0493,39.3403,15543865.865134,0
MCD.US,D,20070919,000000,39.2204,39.848,39.1486,39.6198,16561446.13533,0
MCD.US,D,20070920,000000,39.6128,39.7791,39.1743,39.2321,11518848.704998,0
MCD.US,D,20070921,000000,39.6689,39.6689,39.1122,39.181,14370769.043804,0
MCD.US,D,20070924,000000,39.2391,39.6128,39.1202,39.2982,6590091.6350597,0
MCD.US,D,20070925,000000,39.181,39.2548,38.532,38.7198,18975110.673763,0
MCD.US,D,20070926,000000,38.8604,39.2695,38.7552,39.181,10781781.02247,0
MCD.US,D,20070927,000000,39.2047,39.2902,38.6539,39.0129,9440608.8720553,0
MCD.US,D,20070928,000000,38.9411,39.2548,38.6903,38.9441,9189986.4199189,0
MCD.US,D,20071001,000000,39.1486,40.199,39.0887,40.0495,11530033.866606,0
MCD.US,D,20071002,000000,40.2984,40.3583,39.8145,40.0073,10947120.303022,0
MCD.US,D,20071003,000000,40.0073,40.2128,39.7112,40.1195,8061501.118987,0
MCD.US,D,20071004,000000,40.199,40.3191,39.9345,40.0702,6812739.4906587,0
MCD.US,D,20071005,000000,40.0918,40.441,39.9896,40.3052,8423163.8283395,0
MCD.US,D,20071008,000000,40.1195,40.7213,40.0574,40.6653,5895433.2131334,0
MCD.US,D,20071009,000000,40.7695,41.0852,40.5443,41.0282,9034331.592082,0
MCD.US,D,20071010,000000,40.8777,41.1344,40.2443,40.7754,9151948.1264808,0
MCD.US,D,20071011,000000,40.978,41.0567,40.0073,40.2217,11132010.485546,0
MCD.US,D,20071012,000000,40.6505,41.0154,40.1706,40.7695,17565797.595626,0
MCD.US,D,20071015,000000,40.9642,41.0085,39.9896,40.1774,13154940.655151,0
MCD.US,D,20071016,000000,40.2217,40.7912,40.0702,40.62,13392754.211192,0
MCD.US,D,20071017,000000,40.9131,40.9642,40.3643,40.7282,7665853.8603411,0
MCD.US,D,20071018,000000,40.68,40.8304,40.5246,40.6053,5183950.7871038,0
MCD.US,D,20071019,000000,40.4194,40.8089,40.2678,40.3436,12498099.893988,0
MCD.US,D,20071022,000000,40.0624,40.2296,39.7624,40.0574,16749942.696202,0
MCD.US,D,20071023,000000,40.1843,40.7341,39.8194,40.7341,12582999.754424,0
MCD.US,D,20071024,000000,40.6721,40.9348,40.207,40.863,11538283.698557,0
MCD.US,D,20071025,000000,40.863,41.6704,40.7144,41.5219,10989917.958472,0
MCD.US,D,20071026,000000,41.5642,41.8721,41.1865,41.8081,8156518.5635683,0
MCD.US,D,20071029,000000,41.7727,42.5655,41.7727,42.3137,8802170.0961617,0
MCD.US,D,20071030,000000,42.0648,42.5508,41.9153,42.3137,6368699.4539072,0
MCD.US,D,20071031,000000,42.3501,42.7956,42.0648,42.7149,10716221.598732,0
MCD.US,D,20071101,000000,42.4356,42.6884,42.0727,42.1838,9681853.9270897,0
MCD.US,D,20071102,000000,42.3284,42.5074,41.8287,42.1995,10719718.169114,0
MCD.US,D,20071105,000000,42.1838,42.8271,42.0147,42.6657,9824583.9504204,0
MCD.US,D,20071106,000000,42.6952,42.8467,42.467,42.7149,10523320.518261,0
MCD.US,D,20071107,000000,42.5949,42.8034,41.6487,41.7422,13554267.497459,0
MCD.US,D,20071108,000000,42.3364,42.6087,42.0511,42.4513,24393063.256988,0
MCD.US,D,20071109,000000,42.1838,42.3795,41.5425,41.6941,13971743.156667,0
MCD.US,D,20071112,000000,42.3658,42.3658,41.8367,41.8553,23109824.976991,0
MCD.US,D,20071113,000000,41.8287,41.8287,40.5895,40.8304,23609589.507179,0
MCD.US,D,20071114,000000,41.157,41.2573,40.4558,40.5443,11545057.223386,0
MCD.US,D,20071115,000000,40.4617,40.9702,40.2128,40.8855,12169753.735457,0
MCD.US,D,20071116,000000,41.1068,41.7147,41.1068,41.5642,17413141.135354,0
MCD.US,D,20071119,000000,41.3872,42.1514,41.3872,41.9025,14767567.25263,0
MCD.US,D,20071120,000000,41.9025,42.0511,41.4019,41.814,13161971.415312,0
MCD.US,D,20071121,000000,41.5495,41.7569,40.9859,40.9927,12756268.593689,0
MCD.US,D,20071123,000000,41.3419,41.4717,40.9642,41.2711,6557176.6967117,0
MCD.US,D,20071126,000000,41.3566,41.3566,40.5757,40.6269,14641224.035013,0
MCD.US,D,20071127,000000,40.7538,41.3124,40.68,41.0852,10512860.292588,0
MCD.US,D,20071128,000000,41.1865,41.6153,41.0567,41.4501,15282220.929861,0
MCD.US,D,20071129,000000,41.2377,41.7569,41.1649,41.7225,9090311.28737,0
MCD.US,D,20071130,000000,42.1838,42.6146,41.6153,41.8081,16686525.544577,0
MCD.US,D,20071203,000000,41.7943,43.1507,41.5425,42.7789,14615420.17932,0
MCD.US,D,20071204,000000,42.6087,43.2342,42.5074,42.9235,13048285.599464,0
MCD.US,D,20071205,000000,42.4995,42.8034,42.23,42.5508,13262097.980617,0
MCD.US,D,20071206,000000,42.7642,43.1811,42.2459,43.1025,8989310.3252842,0
MCD.US,D,20071207,000000,43.2225,43.4506,42.8575,43.0178,8498928.2759,0
MCD.US,D,20071210,000000,43.6149,44.4332,43.4044,44.2649,12287562.4338,0
MCD.US,D,20071211,000000,44.2247,45.398,44.1548,45.1403,18142180.635346,0
MCD.US,D,20071212,000000,45.4758,45.5386,43.6906,44.0889,14264959.916164,0
MCD.US,D,20071213,000000,43.9601,44.5099,43.6906,43.9817,10813196.268665,0
MCD.US,D,20071214,000000,43.7653,44.3289,43.6975,43.7299,9507266.3754715,0
MCD.US,D,20071217,000000,43.6149,43.6149,42.6952,42.7306,10191753.32601,0
MCD.US,D,20071218,000000,43.1192,43.2509,42.5655,42.7789,10048875.875315,0
MCD.US,D,20071219,000000,42.8714,42.9736,42.0058,42.0786,8643810.7387475,0
MCD.US,D,20071220,000000,42.3,42.3,41.636,42.0363,9141701.4163003,0
MCD.US,D,20071221,000000,42.3284,43.0789,42.1838,42.9235,13710355.456724,0
MCD.US,D,20071224,000000,43.0178,43.2509,42.9018,43.127,4092325.3774372,0
MCD.US,D,20071226,000000,42.9096,43.2589,42.7642,42.8183,4602457.6099187,0
MCD.US,D,20071227,000000,42.6451,42.8467,42.3,42.3205,5859026.7881057,0
MCD.US,D,20071228,000000,42.7306,42.7493,42.3067,42.5448,7652417.6353923,0
MCD.US,D,20071231,000000,42.7021,42.8575,42.0648,42.1248,5976159.3540537,0
MCD.US,D,20080102,000000,42.5281,42.5281,41.395,41.5425,10990114.189378,0
MCD.US,D,20080103,000000,41.7569,42.0432,41.2848,41.4226,9060590.9474929,0
MCD.US,D,20080104,000000,40.9927,41.0931,40.3505,40.7912,13547911.852952,0
MCD.US,D,20080107,000000,41.0154,41.6487,40.6653,41.4924,15057402.333416,0
MCD.US,D,20080108,000000,41.7855,41.931,40.7282,40.8167,14098328.35851,0
MCD.US,D,20080109,000000,40.8,41.1344,40.1125,41.0931,16223231.494064,0
MCD.US,D,20080110,000000,41.2504,41.8229,40.7282,41.5946,15058122.18565,0
MCD.US,D,20080111,000000,40.6869,40.6869,38.1238,38.8398,46446266.147529,0
MCD.US,D,20080114,000000,39.2481,39.546,38.412,39.2982,18086223.308348,0
MCD.US,D,20080115,000000,38.891,39.4643,38.2104,38.4425,14135028.621526,0
MCD.US,D,20080116,000000,38.1897,38.4876,37.34,37.4756,18520050.187354,0
MCD.US,D,20080117,000000,37.6596,37.9231,37.1264,37.1678,18010773.033584,0
MCD.US,D,20080118,000000,37.5022,38.1002,37.3674,37.4668,16438982.799241,0
MCD.US,D,20080122,000000,35.3041,37.6162,35.3041,37.5022,23612100.856074,0
MCD.US,D,20080123,000000,36.923,37.929,36.3859,37.9025,26791910.836951,0
MCD.US,D,20080124,000000,38.4689,38.7494,37.8887,38.6126,14411760.968227,0
MCD.US,D,20080125,000000,38.9411,39.1486,38.6058,38.6814,17779838.743378,0
MCD.US,D,20080128,000000,36.5364,36.7734,35.2961,36.5157,69505543.873418,0
MCD.US,D,20080129,000000,36.7734,36.7734,35.8017,36.2875,28927336.219346,0
MCD.US,D,20080130,000000,36.3525,37.0183,36.3258,36.4744,19011581.153438,0
MCD.US,D,20080131,000000,35.9286,38.3126,35.8262,38.3126,25637913.484833,0
MCD.US,D,20080201,000000,38.3727,38.8752,37.7855,38.769,16302558.600135,0
MCD.US,D,20080204,000000,38.7768,38.8172,38.108,38.524,8499056.3851956,0
MCD.US,D,20080205,000000,38.1651,38.9676,37.8081,38.4966,18774998.870074,0
MCD.US,D,20080206,000000,38.7494,38.7494,38.2752,38.4178,16271846.938327,0
MCD.US,D,20080207,000000,38.1651,39.2264,38.108,38.9411,15701445.38263,0
MCD.US,D,20080208,000000,39.2548,40.3358,39.189,39.7849,18097331.197683,0
MCD.US,D,20080211,000000,39.848,40.2758,39.4643,40.026,8258158.0386522,0
MCD.US,D,20080212,000000,40.2905,40.6269,39.9826,40.3052,13295413.5147,0
MCD.US,D,20080213,000000,40.8089,40.8089,39.9345,40.499,10823288.434299,0
MCD.US,D,20080214,000000,40.5895,40.5895,39.6837,39.7397,7846110.7566672,0
MCD.US,D,20080215,000000,39.5764,39.662,39.2144,39.5381,9749569.8573067,0
MCD.US,D,20080219,000000,39.9148,40.0347,39.6837,39.8086,10983150.534088,0
MCD.US,D,20080220,000000,39.5194,40.3269,39.3336,40.1843,11198869.303569,0
MCD.US,D,20080221,000000,40.2443,40.2905,39.4122,39.4939,8061741.0697315,0
MCD.US,D,20080222,000000,39.5764,39.8194,38.891,39.8194,8339610.1322484,0
MCD.US,D,20080225,000000,39.7624,40.1549,39.4122,40.0771,7323569.2070838,0
MCD.US,D,20080226,000000,39.8145,40.6269,39.8145,40.3643,13071770.270207,0
MCD.US,D,20080227,000000,40.199,40.7538,39.3964,39.5617,19320749.55374,0
MCD.US,D,20080228,000000,39.3256,39.3964,38.824,39.0571,9747041.2238259,0
MCD.US,D,20080229,000000,38.824,39.1576,38.5694,38.6903,10434273.37356,0
MCD.US,D,20080303,000000,38.5978,39.1418,37.6596,38.0117,10457648.236335,0
MCD.US,D,20080304,000000,37.8238,38.347,37.6242,38.347,11031369.449576,0
MCD.US,D,20080305,000000,38.4876,38.7336,38.0874,38.5694,9912432.358141,0
MCD.US,D,20080306,000000,38.356,38.7552,37.8887,37.9231,9115970.7659197,0
MCD.US,D,20080307,000000,37.576,37.7411,37.1825,37.3754,11262469.468475,0
