<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTX.US,D,20031024,000000,18.4846,18.6369,18.41,18.6281,7460537.4013265,0
RTX.US,D,20031027,000000,18.6635,18.8118,18.6281,18.8021,6630942.1805875,0
RTX.US,D,20031028,000000,18.7981,18.8559,18.6408,18.8373,8614727.6776712,0
RTX.US,D,20031029,000000,18.8973,19.0162,18.8118,18.9386,7785147.7234205,0
RTX.US,D,20031030,000000,18.9887,19.2509,18.9514,19.2098,8865216.1459682,0
RTX.US,D,20031031,000000,19.2098,19.2559,18.9424,18.9661,6599690.6613545,0
RTX.US,D,20031103,000000,19.0909,19.31,19.0909,19.2156,6750879.783417,0
RTX.US,D,20031104,000000,19.1911,19.3316,19.0446,19.2629,6698282.6602998,0
RTX.US,D,20031105,000000,19.2629,19.48,19.2629,19.3492,8684389.6813649,0
RTX.US,D,20031106,000000,19.3157,19.6646,19.3157,19.5575,9304125.6478945,0
RTX.US,D,20031107,000000,19.5968,19.697,19.3817,19.4132,9242058.2132272,0
RTX.US,D,20031110,000000,19.4309,19.48,19.0102,19.135,6340717.078883,0
RTX.US,D,20031111,000000,19.135,19.135,18.918,19.0947,5709818.256138,0
RTX.US,D,20031112,000000,19.0446,19.3611,18.9661,19.306,8032052.63804,0
RTX.US,D,20031113,000000,19.1577,19.4476,19.0653,19.3651,6216147.6235156,0
RTX.US,D,20031114,000000,19.3277,19.4839,19.1734,19.2382,6227309.461965,0
RTX.US,D,20031117,000000,19.2382,19.2382,18.8502,19.0319,5693744.6795325,0
RTX.US,D,20031118,000000,19.081,19.1144,18.6408,18.6408,9732319.0928288,0
RTX.US,D,20031119,000000,18.4993,18.7283,18.4993,18.6124,12118846.763386,0
RTX.US,D,20031120,000000,18.6124,18.8502,18.4955,18.6565,10321248.303817,0
RTX.US,D,20031121,000000,18.7096,18.8215,18.6251,18.7891,9355918.7359635,0
RTX.US,D,20031124,000000,18.9032,19.0653,18.8806,19.0585,8848248.9709166,0
RTX.US,D,20031125,000000,19.0005,19.2098,18.9424,19.1243,7042615.2496932,0
RTX.US,D,20031126,000000,19.1734,19.3748,19.0585,19.3316,8167783.9318569,0
RTX.US,D,20031128,000000,19.3316,19.4092,19.1911,19.195,3363464.8583178,0
RTX.US,D,20031201,000000,19.3935,19.6744,19.3492,19.5752,8883083.026061,0
RTX.US,D,20031202,000000,19.5261,19.7324,19.4877,19.6076,8643304.5081611,0
RTX.US,D,20031203,000000,19.641,19.7795,19.5438,19.5438,8310662.9954766,0
RTX.US,D,20031204,000000,19.5635,19.7324,19.5517,19.697,6360814.9017936,0
RTX.US,D,20031205,000000,19.697,19.697,19.5841,19.6529,7458301.3696794,0
RTX.US,D,20031208,000000,19.6185,19.8964,19.6047,19.8296,7287736.0207181,0
RTX.US,D,20031209,000000,19.9221,20.1147,19.7835,19.8139,9659093.8907754,0
RTX.US,D,20031210,000000,19.8139,19.9112,19.7127,19.7658,7835144.4547042,0
RTX.US,D,20031211,000000,19.7364,20.0674,19.7324,19.9919,7587336.7817456,0
RTX.US,D,20031212,000000,20.1481,20.6354,20.1176,20.5165,16703929.905627,0
RTX.US,D,20031215,000000,20.6885,20.824,20.5028,20.5028,12950228.163252,0
RTX.US,D,20031216,000000,20.5372,21.0441,20.5028,20.9449,12684119.024168,0
RTX.US,D,20031217,000000,20.9489,20.9626,20.7985,20.8564,7352937.1565423,0
RTX.US,D,20031218,000000,20.8958,21.053,20.7179,21.0147,8850483.9847978,0
RTX.US,D,20031219,000000,21.1896,21.2731,20.9449,21.0755,14545122.262777,0
RTX.US,D,20031222,000000,21.053,21.2878,20.9626,21.2878,9931460.254514,0
RTX.US,D,20031223,000000,21.5463,21.6729,21.1758,21.2731,7745846.6938114,0
RTX.US,D,20031224,000000,21.2731,21.2986,21.0578,21.0658,3640301.2498186,0
RTX.US,D,20031226,000000,21.1414,21.2878,21.1099,21.2004,1646240.3883704,0
RTX.US,D,20031229,000000,21.2544,21.4027,21.167,21.3979,5844212.2055832,0
RTX.US,D,20031230,000000,21.3664,21.389,21.1473,21.1896,5728567.5392523,0
RTX.US,D,20031231,000000,21.2073,21.3438,21.1414,21.223,5177594.8891405,0
RTX.US,D,20040102,000000,21.2347,21.4785,21.0578,21.1336,7206924.3917658,0
RTX.US,D,20040105,000000,21.2544,21.2878,21.1729,21.2642,6766679.5809995,0
RTX.US,D,20040106,000000,21.2544,21.2731,21.0147,21.2043,8381217.5798505,0
RTX.US,D,20040107,000000,21.1896,21.3506,21.0578,21.278,7619932.7697113,0
RTX.US,D,20040108,000000,21.2298,21.2819,21.1414,21.2544,8568299.2335767,0
RTX.US,D,20040109,000000,21.1758,21.278,20.8918,20.9449,9008988.8080342,0
RTX.US,D,20040112,000000,20.9449,21.0441,20.7218,20.8201,10041731.116978,0
RTX.US,D,20040113,000000,20.8958,21.0441,20.6413,20.9194,10275707.351573,0
RTX.US,D,20040114,000000,21.0334,21.5884,21.0147,21.4628,9659983.418158,0
RTX.US,D,20040115,000000,21.3979,21.4421,21.1099,21.3664,12142060.985434,0
RTX.US,D,20040116,000000,21.5373,21.8459,21.4293,21.8361,10509668.319681,0
RTX.US,D,20040120,000000,21.7103,21.7643,21.1758,21.2298,11715214.044764,0
RTX.US,D,20040121,000000,21.2073,21.554,20.8831,21.4745,10474839.353365,0
RTX.US,D,20040122,000000,21.5668,21.5747,21.0982,21.332,10137287.120291,0
RTX.US,D,20040123,000000,21.3556,21.4097,20.9813,21.1099,6768460.6712965,0
RTX.US,D,20040126,000000,21.106,21.332,20.8654,21.3262,7503395.5227001,0
RTX.US,D,20040127,000000,21.223,21.5344,21.2004,21.4745,9730085.0967135,0
RTX.US,D,20040128,000000,21.4824,21.554,21.2681,21.3556,12943973.991895,0
RTX.US,D,20040129,000000,21.393,21.5019,21.0187,21.3339,14832216.716622,0
RTX.US,D,20040130,000000,21.2397,21.4097,21.2004,21.3979,10595840.521544,0
RTX.US,D,20040202,000000,21.4067,21.8429,21.2986,21.5463,12014813.788026,0
RTX.US,D,20040203,000000,21.4922,21.6317,21.4027,21.5344,8150820.8278689,0
RTX.US,D,20040204,000000,21.448,21.4922,20.995,21.0775,12270218.065542,0
RTX.US,D,20040205,000000,21.0334,21.167,20.9626,21.167,9133123.6773691,0
RTX.US,D,20040206,000000,21.053,21.2171,20.7533,21.1256,9213935.3063215,0
RTX.US,D,20040209,000000,21.0982,21.2878,20.999,21.2495,6067912.0580485,0
RTX.US,D,20040210,000000,21.1414,21.5206,21.0441,21.4097,6988591.2188067,0
RTX.US,D,20040211,000000,21.278,21.6012,21.1571,21.4323,6698358.992741,0
RTX.US,D,20040212,000000,21.4323,21.4785,21.2681,21.3025,5783037.351596,0
RTX.US,D,20040213,000000,21.3025,21.5019,21.0775,21.1925,6371078.0529675,0
RTX.US,D,20040217,000000,21.3812,21.448,21.161,21.3979,7394007.0632578,0
RTX.US,D,20040218,000000,21.5019,21.9117,21.4323,21.8056,39591422.642229,0
RTX.US,D,20040219,000000,21.8459,21.9019,21.7467,21.7771,11267825.535258,0
RTX.US,D,20040220,000000,21.8596,21.8931,21.5855,21.6395,11364711.758582,0
RTX.US,D,20040223,000000,21.6395,21.6671,20.7886,21.0067,25875900.689021,0
RTX.US,D,20040224,000000,21.0334,21.1256,20.3131,20.5646,21226510.009403,0
RTX.US,D,20040225,000000,20.4241,20.8377,20.4241,20.6718,10983845.445019,0
RTX.US,D,20040226,000000,20.4791,20.5302,19.9151,20.1294,27455162.922335,0
RTX.US,D,20040227,000000,20.1962,20.6639,20.1294,20.6266,17369666.854581,0
RTX.US,D,20040301,000000,20.4467,20.7405,20.4113,20.6511,13575325.720458,0
RTX.US,D,20040302,000000,20.4467,20.5028,20.1736,20.2247,14841599.500306,0
RTX.US,D,20040303,000000,20.0537,20.3535,20.0439,20.2728,11163790.524366,0
RTX.US,D,20040304,000000,20.1343,20.267,20.0841,20.208,9333600.1478941,0
RTX.US,D,20040305,000000,20.0921,20.2817,20.0537,20.1343,9487190.1796768,0
RTX.US,D,20040308,000000,20.2346,20.4929,20.1962,20.261,9954668.369966,0
RTX.US,D,20040309,000000,20.1215,20.2119,19.8062,19.8779,11426773.086653,0
RTX.US,D,20040310,000000,19.7638,19.7982,19.48,19.5074,17813933.876119,0
RTX.US,D,20040311,000000,19.3492,19.6263,19.1488,19.1764,15390788.006823,0
RTX.US,D,20040312,000000,19.2382,19.6224,19.2342,19.5635,10230609.127489,0
RTX.US,D,20040315,000000,19.9318,20.0263,19.6549,19.6863,15092524.590168,0
RTX.US,D,20040316,000000,19.8897,19.9318,19.4927,19.7167,11634849.215035,0
RTX.US,D,20040317,000000,19.8553,20.0056,19.7069,19.8897,7136378.9672849,0
RTX.US,D,20040318,000000,19.7324,19.8779,19.6263,19.6706,10989202.96463,0
RTX.US,D,20040319,000000,19.6706,19.6706,19.1096,19.1243,20485775.927992,0
RTX.US,D,20040322,000000,19.1243,19.139,18.7734,18.8884,14977772.504517,0
RTX.US,D,20040323,000000,19.139,19.1449,18.8884,18.8983,11567869.024445,0
RTX.US,D,20040324,000000,18.9347,18.9818,18.7017,18.8215,13269921.658361,0
RTX.US,D,20040325,000000,18.9985,19.2382,18.8688,19.2382,10506541.742885,0
RTX.US,D,20040326,000000,19.1577,19.4623,19.139,19.3277,10384195.088208,0
RTX.US,D,20040329,000000,19.3935,19.5074,19.195,19.2235,9450136.3771393,0
RTX.US,D,20040330,000000,19.2382,19.2833,18.9818,19.2098,12239408.256703,0
RTX.US,D,20040331,000000,19.195,19.4877,18.9818,19.3277,12640806.97921,0
RTX.US,D,20040401,000000,19.3492,19.5281,19.306,19.3905,8935764.6237467,0
RTX.US,D,20040402,000000,19.5074,19.7511,19.5074,19.6529,9269295.6638137,0
RTX.US,D,20040405,000000,19.7561,20.0537,19.7324,19.9879,8549988.6075584,0
RTX.US,D,20040406,000000,19.9318,20.1343,19.7757,20.1028,7349354.6206308,0
RTX.US,D,20040407,000000,20.0439,20.3131,19.9408,20.1962,16527572.451021,0
RTX.US,D,20040408,000000,20.3769,20.4527,19.9762,20.1147,9723386.1616653,0
RTX.US,D,20040412,000000,20.1481,20.1696,19.9682,19.9762,9383600.9502413,0
RTX.US,D,20040413,000000,20.0674,20.096,19.7069,19.7265,9063912.543962,0
RTX.US,D,20040414,000000,19.6047,19.8553,19.588,19.7511,7907036.3834495,0
RTX.US,D,20040415,000000,19.8022,19.8119,19.4927,19.7413,7066280.3420271,0
RTX.US,D,20040416,000000,19.7324,19.8779,19.6549,19.87,7050201.6765922,0
RTX.US,D,20040419,000000,19.8062,19.8445,19.588,19.7561,4823514.1381106,0
RTX.US,D,20040420,000000,19.7471,19.9004,19.4927,19.5919,6496097.3608555,0
RTX.US,D,20040421,000000,19.0909,19.2706,18.8559,19.0417,24662320.72005,0
RTX.US,D,20040422,000000,19.0947,19.7835,19.081,19.641,15485441.251797,0
RTX.US,D,20040423,000000,19.7167,19.9318,19.4406,19.9181,10665495.400876,0
RTX.US,D,20040426,000000,19.98,20.0989,19.8964,20.0439,9642573.5149469,0
RTX.US,D,20040427,000000,20.0439,20.1696,20.0006,20.1441,10293122.343614,0
RTX.US,D,20040428,000000,20.1147,20.1147,19.8964,19.9447,9449233.6188003,0
RTX.US,D,20040429,000000,19.8964,20.0056,19.3277,19.48,11052610.796968,0
RTX.US,D,20040430,000000,19.5034,19.5968,19.3,19.3157,10205601.601954,0
RTX.US,D,20040503,000000,19.3817,19.4839,19.3157,19.476,10242217.765161,0
RTX.US,D,20040504,000000,19.3935,19.476,19.2706,19.3424,11724593.77515,0
RTX.US,D,20040505,000000,19.2382,19.3454,19.139,19.2883,10170331.943012,0
RTX.US,D,20040506,000000,19.2098,19.3817,19.1577,19.195,7955700.8591911,0
RTX.US,D,20040507,000000,19.1488,19.3354,19.0378,19.0761,9413069.3436455,0
RTX.US,D,20040510,000000,18.8492,18.9032,18.5484,18.6438,12040267.095018,0
RTX.US,D,20040511,000000,18.6438,18.6438,18.514,18.6251,10089063.337177,0
RTX.US,D,20040512,000000,18.578,19.0162,18.4355,18.9228,13678911.896597,0
RTX.US,D,20040513,000000,18.8118,18.8559,18.5897,18.6909,12848427.148475,0
RTX.US,D,20040514,000000,18.7017,18.7774,18.5484,18.6408,11910783.865963,0
RTX.US,D,20040517,000000,18.4758,18.5436,18.2518,18.4385,10612362.932904,0
RTX.US,D,20040518,000000,18.3864,18.4355,18.2979,18.4198,10241325.184481,0
RTX.US,D,20040519,000000,18.4315,18.6635,18.3373,18.3559,9283136.2620696,0
RTX.US,D,20040520,000000,18.3756,18.4138,18.1142,18.2518,7440439.5784158,0
RTX.US,D,20040521,000000,18.2762,18.3273,18.0709,18.2685,10555660.142211,0
RTX.US,D,20040524,000000,18.3273,18.574,18.2124,18.5239,9644363.7651369,0
RTX.US,D,20040525,000000,18.521,18.8688,18.4639,18.8108,10254278.290886,0
RTX.US,D,20040526,000000,18.8118,18.8118,18.5484,18.5484,12782341.574096,0
RTX.US,D,20040527,000000,18.5995,18.908,18.5671,18.8373,12134920.339991,0
RTX.US,D,20040528,000000,18.8373,18.9818,18.8215,18.9464,7219424.5923526,0
RTX.US,D,20040601,000000,18.8746,19.0585,18.8108,18.9601,7382395.3722877,0
RTX.US,D,20040602,000000,19.025,19.1911,18.9277,19.1233,6547893.5022221,0
RTX.US,D,20040603,000000,19.0446,19.139,18.9818,19.0909,7006892.684932,0
RTX.US,D,20040604,000000,19.1144,19.2963,19.0909,19.2098,5931275.9703608,0
RTX.US,D,20040607,000000,19.2963,19.5192,19.2559,19.4996,5781256.261299,0
RTX.US,D,20040608,000000,19.4996,19.7069,19.4839,19.7069,8485694.3011368,0
RTX.US,D,20040609,000000,19.7069,19.7471,19.5752,19.6744,7151111.1284552,0
RTX.US,D,20040610,000000,19.7069,19.7934,19.6911,19.7658,7524386.9440568,0
RTX.US,D,20040614,000000,19.7167,19.7364,19.641,19.7324,8306650.9623622,0
RTX.US,D,20040615,000000,19.8219,20.0921,19.8022,19.9977,11040116.702976,0
RTX.US,D,20040616,000000,19.9977,20.0439,19.7658,19.8897,8082953.1454287,0
RTX.US,D,20040617,000000,19.874,19.9525,19.7167,19.9525,6601468.6983538,0
RTX.US,D,20040618,000000,19.9525,20.1481,19.9318,20.1481,11167360.847086,0
RTX.US,D,20040621,000000,20.096,20.1549,19.8219,19.865,7670834.2948658,0
RTX.US,D,20040622,000000,19.7561,19.8119,19.4927,19.6706,10487788.388707,0
RTX.US,D,20040623,000000,19.5074,20.0921,19.4996,20.0674,7846308.3286854,0
RTX.US,D,20040624,000000,20.0734,20.1696,19.9682,20.1549,8524984.1353211,0
RTX.US,D,20040625,000000,20.1028,20.2453,19.8937,19.9879,8414257.3137415,0
RTX.US,D,20040628,000000,20.034,20.2247,19.9151,19.9643,6621569.574562,0
RTX.US,D,20040629,000000,19.9643,20.3053,19.9318,20.2787,7209157.3701151,0
RTX.US,D,20040630,000000,20.3731,20.605,20.3053,20.4891,9889925.2287896,0
RTX.US,D,20040701,000000,20.5234,20.5607,20.1942,20.3131,9708209.2368036,0
RTX.US,D,20040702,000000,20.2934,20.2934,19.9977,20.038,6492080.2389116,0
RTX.US,D,20040706,000000,20.0223,20.0803,19.7265,19.8119,9059891.3509546,0
RTX.US,D,20040707,000000,19.7127,19.9368,19.6706,19.8296,7918638.9145267,0
RTX.US,D,20040708,000000,19.8259,19.9447,19.697,19.7795,8881289.7225736,0
RTX.US,D,20040709,000000,19.8296,20.2159,19.8296,20.1028,7261396.2396412,0
RTX.US,D,20040712,000000,20.0674,20.2286,19.9408,20.1658,4823078.5343123,0
RTX.US,D,20040713,000000,20.2119,20.3278,20.1481,20.2414,6890803.2549098,0
RTX.US,D,20040714,000000,20.0921,20.3888,19.98,20.1215,7134590.7526267,0
RTX.US,D,20040715,000000,20.1942,20.4241,20.1795,20.3809,8348169.7038325,0
RTX.US,D,20040716,000000,20.4929,20.4929,20.2414,20.3348,8699565.5884606,0
RTX.US,D,20040719,000000,20.3809,20.4891,20.0674,20.1343,8079379.76941,0
RTX.US,D,20040720,000000,20.1343,20.3053,20.0096,20.2817,9103200.3426148,0
RTX.US,D,20040721,000000,20.5646,21.1375,20.5646,20.7572,20666610.534723,0
RTX.US,D,20040722,000000,20.6944,20.8751,20.4664,20.7405,12582755.648721,0
RTX.US,D,20040723,000000,20.6944,20.824,20.5499,20.6266,7033686.3895933,0
RTX.US,D,20040726,000000,21.0187,21.0334,20.7445,20.83,11895598.798974,0
RTX.US,D,20040727,000000,20.8831,21.2495,20.7847,21.167,13052479.03055,0
RTX.US,D,20040728,000000,21.053,21.2731,20.9753,21.2073,14293297.467874,0
RTX.US,D,20040729,000000,21.2731,21.3212,20.8339,21.0755,10375722.187224,0
RTX.US,D,20040730,000000,21.053,21.1532,20.8377,20.9409,8142336.7314602,0
RTX.US,D,20040802,000000,20.8831,21.1256,20.7966,21.0471,6391621.6573352,0
RTX.US,D,20040803,000000,20.9125,21.1532,20.7886,20.9626,9312608.7265374,0
RTX.US,D,20040804,000000,20.83,21.053,20.7936,20.9626,5891986.1361764,0
RTX.US,D,20040805,000000,20.8918,20.9813,20.4427,20.4891,7500275.0524998,0
RTX.US,D,20040806,000000,20.2915,20.3809,20.1147,20.1658,11196833.311554,0
RTX.US,D,20040809,000000,20.1549,20.2817,19.9682,20.034,6499229.0264805,0
RTX.US,D,20040810,000000,20.1549,20.4694,20.1343,20.4427,6761312.9014934,0
RTX.US,D,20040811,000000,20.3445,20.6944,20.1696,20.5823,7304711.3378967,0
RTX.US,D,20040812,000000,20.4173,20.5372,20.3091,20.3348,7686467.1788435,0
RTX.US,D,20040813,000000,20.4527,20.4851,20.2453,20.3652,6028167.2825139,0
RTX.US,D,20040816,000000,20.3535,20.7719,20.2915,20.7719,6752832.8761482,0
RTX.US,D,20040817,000000,20.824,20.8958,20.5823,20.6471,6412164.2439371,0
RTX.US,D,20040818,000000,20.5086,20.8083,20.4213,20.8044,8752701.1097304,0
RTX.US,D,20040819,000000,20.8044,20.8201,20.6128,20.7847,7137276.6367945,0
RTX.US,D,20040820,000000,20.6815,21.0912,20.6815,21.0578,6615309.2966098,0
RTX.US,D,20040823,000000,21.0441,21.0578,20.7759,20.8044,8719656.28701,0
RTX.US,D,20040824,000000,20.9833,21.1256,20.8377,20.9753,10281961.52293,0
RTX.US,D,20040825,000000,21.0147,21.1296,20.8564,21.0441,6627372.8756324,0
RTX.US,D,20040826,000000,21.0441,21.0912,20.8477,20.9586,4761454.8455701,0
RTX.US,D,20040827,000000,20.9586,21.0441,20.9017,20.9194,3644321.4250604,0
RTX.US,D,20040830,000000,20.8751,21.106,20.8751,20.9017,4823514.1381106,0
RTX.US,D,20040831,000000,20.9125,21.0334,20.7288,21.0334,5265990.9094603,0
RTX.US,D,20040901,000000,21.0334,21.1532,20.8654,21.0441,6642552.8537916,0
RTX.US,D,20040902,000000,21.0411,21.4785,21.0067,21.4548,5921904.3821013,0
RTX.US,D,20040903,000000,21.4254,21.4323,21.0874,21.1198,9488081.7425911,0
RTX.US,D,20040907,000000,21.278,21.3506,21.167,21.2731,9312608.7265374,0
RTX.US,D,20040908,000000,21.2544,21.332,21.2004,21.2298,7307826.7192675,0
RTX.US,D,20040909,000000,21.2681,21.2681,21.0441,21.0775,6879190.5461738,0
RTX.US,D,20040910,000000,21.1296,21.1856,20.9833,21.1473,5035161.6069779,0
RTX.US,D,20040913,000000,21.2681,21.448,21.1797,21.1964,8199047.6642803,0
RTX.US,D,20040914,000000,21.1856,21.2544,21.106,21.1296,6389837.5137405,0
RTX.US,D,20040915,000000,21.1414,21.223,21.0755,21.0912,9292067.1577014,0
RTX.US,D,20040916,000000,21.1473,21.332,21.1099,21.2495,6665766.058073,0
RTX.US,D,20040917,000000,21.4323,21.5019,21.3133,21.4254,8875486.4215032,0
RTX.US,D,20040920,000000,21.3812,21.4254,21.223,21.2878,7400704.9805401,0
RTX.US,D,20040921,000000,21.332,21.3812,21.2171,21.3133,6016565.7692027,0
RTX.US,D,20040922,000000,21.3133,21.3163,20.9322,20.9833,7016272.4153187,0
RTX.US,D,20040923,000000,20.9409,20.9528,20.6266,20.7248,7051093.2395066,0
RTX.US,D,20040924,000000,20.7179,20.7719,20.6128,20.6354,7210940.4959438,0
RTX.US,D,20040927,000000,20.6226,20.6511,20.4173,20.439,7541804.9893948,0
RTX.US,D,20040928,000000,20.5125,20.7759,20.3731,20.6815,8423182.102778,0
RTX.US,D,20040929,000000,20.6639,20.8751,20.5646,20.7759,5520503.6240624,0
RTX.US,D,20040930,000000,20.7405,21.0147,20.7405,20.9125,9064799.018047,0
RTX.US,D,20041001,000000,21.0334,21.3339,20.9833,21.2347,7854343.5903392,0
RTX.US,D,20041004,000000,21.332,21.5884,21.1414,21.1758,7358293.6583897,0
RTX.US,D,20041005,000000,21.0912,21.0912,20.9813,20.999,4852088.9330687,0
RTX.US,D,20041006,000000,20.999,21.0067,20.7719,20.991,6500109.3939701,0
RTX.US,D,20041007,000000,20.9055,20.9379,20.6471,20.6944,6098264.8900059,0
RTX.US,D,20041008,000000,20.6815,20.8377,20.6089,20.7022,6747033.6461414,0
RTX.US,D,20041011,000000,20.7966,20.8143,20.6471,20.6639,4350682.4992717,0
RTX.US,D,20041012,000000,20.605,20.7622,20.5342,20.6757,5280737.3193529,0
RTX.US,D,20041013,000000,20.7847,20.9262,20.0674,20.267,9947524.6712265,0
RTX.US,D,20041014,000000,20.2787,20.4752,20.1215,20.3131,7669049.1335053,0
RTX.US,D,20041015,000000,20.3201,20.5873,20.3091,20.5342,8080278.4566856,0
RTX.US,D,20041018,000000,20.4851,20.4851,19.9074,20.1549,13810628.104001,0
RTX.US,D,20041019,000000,20.1481,20.5086,20.0056,20.1658,10884731.332174,0
RTX.US,D,20041020,000000,20.1658,20.4427,19.8139,20.1343,16886111.016621,0
RTX.US,D,20041021,000000,20.1343,20.4929,20.0223,20.3888,12263958.805355,0
RTX.US,D,20041022,000000,20.3888,20.4791,20.2787,20.3809,8871916.0987823,0
RTX.US,D,20041025,000000,20.3592,20.7121,20.3445,20.5342,9234022.9515732,0
RTX.US,D,20041026,000000,20.5302,20.7533,20.4467,20.7405,7741826.5185696,0
RTX.US,D,20041027,000000,20.6944,20.9194,20.597,20.8044,9910467.8153914,0
RTX.US,D,20041028,000000,20.7847,20.8377,20.5607,20.6167,11420529.092956,0
RTX.US,D,20041029,000000,20.66,20.8535,20.5499,20.7886,8177163.6622434,0
RTX.US,D,20041101,000000,20.83,21.2681,20.7886,21.2298,12021518.829669,0
RTX.US,D,20041102,000000,21.2298,21.2878,20.886,20.9322,12675187.11077,0
RTX.US,D,20041103,000000,21.1758,21.448,21.1758,21.2819,11535721.871234,0
RTX.US,D,20041104,000000,21.2731,21.5049,21.1797,21.4922,8563388.5131866,0
RTX.US,D,20041105,000000,21.5019,21.8361,21.4548,21.7771,10730245.666414,0
RTX.US,D,20041108,000000,21.7771,21.8164,21.6729,21.7643,6877408.438111,0
RTX.US,D,20041109,000000,21.7702,21.9019,21.7034,21.7702,8172696.6877786,0
RTX.US,D,20041110,000000,21.9117,21.9933,21.7968,21.8626,8352639.7315948,0
RTX.US,D,20041111,000000,22.0031,22.0031,21.8164,21.8301,11899171.157227,0
RTX.US,D,20041112,000000,21.8164,21.9343,21.8017,21.8931,9780982.5508045,0
RTX.US,D,20041115,000000,21.9117,21.9834,21.7928,21.9442,6263028.9734284,0
RTX.US,D,20041116,000000,21.9442,21.9442,21.7407,21.8164,6029060.88096,0
RTX.US,D,20041117,000000,21.8931,21.9894,21.726,21.8056,8683493.0296211,0
RTX.US,D,20041118,000000,21.8931,21.9393,21.7741,21.8842,6609511.0843688,0
RTX.US,D,20041119,000000,21.8725,21.9206,21.7162,21.782,8166450.6585489,0
RTX.US,D,20041122,000000,21.8164,21.8292,21.7073,21.7771,8234313.2521596,0
RTX.US,D,20041123,000000,21.7771,21.8164,21.6179,21.7702,11276752.359826,0
RTX.US,D,20041124,000000,21.8292,21.9117,21.7034,21.8017,7352477.1263627,0
RTX.US,D,20041126,000000,21.8017,21.8459,21.724,21.7506,3666645.1019591,0
RTX.US,D,20041129,000000,21.7506,21.8931,21.56,21.7771,13715080.242815,0
RTX.US,D,20041130,000000,21.7467,21.8773,21.6809,21.8538,8984873.8631796,0
RTX.US,D,20041201,000000,21.949,22.4384,21.7928,22.4295,14363400.164195,0
RTX.US,D,20041202,000000,22.1976,22.3902,22.0993,22.2006,11836207.070815,0
RTX.US,D,20041203,000000,22.1083,22.1652,21.9442,22.0472,7963739.1741426,0
RTX.US,D,20041206,000000,22.0472,22.0826,21.8931,21.949,6556374.5453332,0
RTX.US,D,20041207,000000,21.949,22.064,21.6513,21.6513,9386723.4559733,0
RTX.US,D,20041208,000000,21.6513,22.127,21.6513,21.9894,10366344.492368,0
RTX.US,D,20041209,000000,21.9894,22.3293,21.8459,22.2753,12283596.598087,0
RTX.US,D,20041210,000000,22.4492,22.68,22.3902,22.6289,11061985.438525,0
RTX.US,D,20041213,000000,22.7744,23.0663,22.6389,23.0406,11524111.19803,0
RTX.US,D,20041214,000000,23.0406,23.1448,22.967,23.0663,9426018.3789872,0
RTX.US,D,20041215,000000,22.9984,23.1565,22.8451,22.9355,11840227.246057,0
RTX.US,D,20041216,000000,22.8226,22.9355,22.7361,22.8451,12783689.096128,0
RTX.US,D,20041217,000000,22.8451,23.3688,22.8088,23.2715,18336780.566028,0
RTX.US,D,20041220,000000,23.4042,23.5074,23.187,23.2106,8027587.6991071,0
RTX.US,D,20041221,000000,23.2136,23.4081,23.135,23.2578,10537353.587256,0
RTX.US,D,20041222,000000,23.1565,23.5614,23.1271,23.5201,8401311.3316975,0
RTX.US,D,20041223,000000,23.6066,23.75,23.6066,23.6322,7377039.8882063,0
RTX.US,D,20041227,000000,23.6852,23.8011,23.3512,23.3512,7902120.57423,0
RTX.US,D,20041228,000000,23.5074,23.5614,23.358,23.4583,5515589.8503746,0
RTX.US,D,20041229,000000,23.5555,23.5555,23.1271,23.2854,5218221.0499307,0
RTX.US,D,20041230,000000,23.3688,23.4632,23.2381,23.2381,4069385.2399013,0
RTX.US,D,20041231,000000,23.1713,23.2854,23.078,23.1448,4294421.4189722,0
RTX.US,D,20050103,000000,23.1193,23.3659,22.9895,23.0663,10487346.678314,0
RTX.US,D,20050104,000000,23.0663,23.2086,22.8049,22.8049,10625317.057075,0
RTX.US,D,20050105,000000,22.8736,23.0142,22.5759,22.6289,10613707.401636,0
RTX.US,D,20050106,000000,22.5759,22.8491,22.5573,22.6427,8802261.2194499,0
RTX.US,D,20050107,000000,22.6733,22.7321,22.2438,22.3991,8208420.2703058,0
RTX.US,D,20050110,000000,22.3578,22.6289,22.2517,22.3381,8523204.0627901,0
RTX.US,D,20050111,000000,22.2153,22.5681,22.2153,22.4295,7801654.8682924,0
RTX.US,D,20050112,000000,22.4492,22.8982,22.3991,22.8314,12917638.281882,0
RTX.US,D,20050113,000000,22.8314,22.8687,22.4413,22.5287,7554753.0069706,0
RTX.US,D,20050114,000000,22.5287,22.9198,22.5287,22.6064,6709071.9964356,0
RTX.US,D,20050118,000000,22.515,22.9778,22.509,22.8884,8965234.0349168,0
RTX.US,D,20050119,000000,22.8451,22.9198,22.5838,22.6289,6456358.6919163,0
RTX.US,D,20050120,000000,22.5759,22.7401,22.1976,22.348,13086859.16211,0
RTX.US,D,20050121,000000,22.5681,22.7645,22.3293,22.4138,13592295.948807,0
RTX.US,D,20050124,000000,22.4599,22.4669,22.1594,22.1741,8844232.8667385,0
RTX.US,D,20050125,000000,22.2556,22.6132,22.1799,22.3008,9668917.3670875,0
