<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMAT.US,D,20000214,000000,33.9509,34.3568,32.3498,32.6139,37922847.397074,0
AMAT.US,D,20000215,000000,33.1885,34.2724,32.3587,33.7156,50761152.769281,0
AMAT.US,D,20000216,000000,35.4397,35.9985,34.737,35.1152,62921466.532917,0
AMAT.US,D,20000217,000000,35.2472,38.2647,34.4015,38.1545,58695032.990681,0
AMAT.US,D,20000218,000000,38.1366,38.4275,35.8457,35.9985,43566979.895766,0
AMAT.US,D,20000222,000000,35.7226,37.2612,35.1222,36.21,37262636.377204,0
AMAT.US,D,20000223,000000,36.1435,37.3118,35.9748,36.6507,29651697.1433,0
AMAT.US,D,20000224,000000,36.5008,37.821,36.2021,37.1659,33524567.06933,0
AMAT.US,D,20000225,000000,37.1937,37.548,34.6288,34.8967,32391791.745552,0
AMAT.US,D,20000228,000000,35.1886,36.2983,33.8426,35.82,42037676.992629,0
AMAT.US,D,20000229,000000,36.4532,37.3604,36.3817,37.0498,33644564.130887,0
AMAT.US,D,20000301,000000,37.1659,37.5709,36.743,37.3902,24306315.609141,0
AMAT.US,D,20000302,000000,37.1093,37.8429,36.5008,36.5565,21455608.396787,0
AMAT.US,D,20000303,000000,37.3436,38.6795,37.2353,38.632,28947535.860976,0
AMAT.US,D,20000306,000000,38.7183,39.165,36.7678,37.2612,26483971.776527,0
AMAT.US,D,20000307,000000,37.7168,38.8186,37.1659,37.286,30758302.793324,0
AMAT.US,D,20000308,000000,37.5619,37.6196,35.0418,36.3311,40668374.201393,0
AMAT.US,D,20000309,000000,36.1435,38.5754,35.2472,38.5436,27952037.481889,0
AMAT.US,D,20000310,000000,38.0999,39.8886,37.8607,39.0925,30671395.619909,0
AMAT.US,D,20000313,000000,37.5619,38.6795,37.3604,38.0652,34364525.343664,0
AMAT.US,D,20000314,000000,38.7859,38.9297,36.1435,36.2021,43118608.637189,0
AMAT.US,D,20000315,000000,36.2239,36.6071,34.1196,34.6705,61929423.727472,0
AMAT.US,D,20000316,000000,35.4397,36.758,33.0069,35.6175,39111175.852593,0
AMAT.US,D,20000317,000000,36.5008,39.1104,36.4304,38.8256,31160006.68096,0
AMAT.US,D,20000320,000000,38.5595,39.4877,37.7168,38.0741,27180971.055049,0
AMAT.US,D,20000321,000000,38.2508,40.0454,37.2612,39.695,24584574.921221,0
AMAT.US,D,20000322,000000,39.6712,42.5805,39.2881,42.4276,22923924.958662,0
AMAT.US,D,20000323,000000,42.2202,44.2482,41.314,41.4906,23572772.883743,0
AMAT.US,D,20000324,000000,42.7026,44.5518,41.9174,43.2565,26619763.731259,0
AMAT.US,D,20000327,000000,43.719,44.5518,42.7285,43.9691,17859755.589746,0
AMAT.US,D,20000328,000000,43.6922,43.8382,40.908,41.3367,23170327.508586,0
AMAT.US,D,20000329,000000,41.5632,41.5949,38.9297,39.2057,28000432.639652,0
AMAT.US,D,20000330,000000,38.3203,39.695,35.3336,37.6681,34726477.037469,0
AMAT.US,D,20000331,000000,38.0741,39.2623,35.6869,38.1675,42906521.041751,0
AMAT.US,D,20000403,000000,38.7015,39.1888,35.2383,36.1435,31811578.76672,0
AMAT.US,D,20000404,000000,37.821,40.5972,34.4234,39.7396,58757993.945454,0
AMAT.US,D,20000405,000000,38.9784,44.6511,38.8811,42.2043,53906654.666956,0
AMAT.US,D,20000406,000000,43.1354,45.0551,42.2768,43.2148,34454890.105635,0
AMAT.US,D,20000407,000000,43.7449,46.5777,43.3846,46.5301,30246480.956421,0
AMAT.US,D,20000410,000000,46.3286,46.4219,41.8142,41.8708,39467701.389065,0
AMAT.US,D,20000411,000000,41.2136,45.0551,40.38,42.3731,47072710.737702,0
AMAT.US,D,20000412,000000,43.3606,44.0476,38.5257,39.5124,47725021.288618,0
AMAT.US,D,20000413,000000,40.908,41.4092,36.0225,36.0482,62097312.218858,0
AMAT.US,D,20000414,000000,35.7663,35.7663,31.5915,32.5235,69750719.747626,0
AMAT.US,D,20000417,000000,32.8571,39.165,31.9716,39.1332,52066510.321355,0
AMAT.US,D,20000418,000000,39.2881,40.9547,38.4771,40.908,43245270.019347,0
AMAT.US,D,20000419,000000,41.2902,41.314,36.5008,37.0577,32597704.643946,0
AMAT.US,D,20000420,000000,37.9203,38.4533,36.7023,37.7168,27220222.543311,0
AMAT.US,D,20000424,000000,35.7386,37.2612,34.4234,36.9565,34079600.703531,0
AMAT.US,D,20000425,000000,37.9729,39.3139,37.4151,38.6001,36097515.675174,0
AMAT.US,D,20000426,000000,38.8344,40.5041,36.3728,36.6279,35552855.814094,0
AMAT.US,D,20000427,000000,36.0949,41.4092,35.8944,40.6202,42304333.435421,0
AMAT.US,D,20000428,000000,41.6911,42.9101,40.7075,41.2296,34871655.458569,0
AMAT.US,D,20000501,000000,42.0038,42.4276,39.846,40.4781,29547258.222787,0
AMAT.US,D,20000502,000000,40.1466,41.8142,38.8811,38.9297,25684510.205911,0
AMAT.US,D,20000503,000000,38.6795,39.0836,36.4532,38.2726,31188152.983135,0
AMAT.US,D,20000504,000000,39.1888,40.0454,37.9729,39.5958,37825072.79716,0
AMAT.US,D,20000505,000000,40.7313,41.6693,40.5972,41.2643,35535572.908596,0
AMAT.US,D,20000508,000000,40.7313,41.715,38.4533,38.7599,37798406.447662,0
AMAT.US,D,20000509,000000,39.3139,39.5381,36.5475,36.7023,42444819.127065,0
AMAT.US,D,20000510,000000,36.3728,36.5475,33.8189,34.2724,81145153.467256,0
AMAT.US,D,20000511,000000,33.6163,35.1399,32.3181,34.5246,98413586.862261,0
AMAT.US,D,20000512,000000,35.1559,36.2467,33.924,34.198,35346940.900787,0
AMAT.US,D,20000515,000000,34.2229,36.0482,33.0566,36.0482,26938266.875635,0
AMAT.US,D,20000516,000000,37.1937,38.1675,36.2467,37.6433,37582372.647568,0
AMAT.US,D,20000517,000000,36.8075,38.0741,36.2467,36.2983,34349955.516832,0
AMAT.US,D,20000518,000000,36.6776,36.758,34.3479,34.4234,26157813.982428,0
AMAT.US,D,20000519,000000,34.2229,34.6288,32.0966,32.4808,45686615.671977,0
AMAT.US,D,20000522,000000,32.7111,32.8054,29.0067,32.1186,60958363.205493,0
AMAT.US,D,20000523,000000,31.6401,32.5235,28.9561,29.113,51195447.854401,0
AMAT.US,D,20000524,000000,29.2092,32.3776,27.8653,31.7681,64087082.903237,0
AMAT.US,D,20000525,000000,32.0966,34.0204,30.3784,31.0635,50722140.048062,0
AMAT.US,D,20000526,000000,31.2847,31.9965,29.4841,30.0936,27238741.597166,0
AMAT.US,D,20000530,000000,31.4942,34.475,31.3641,34.4015,35108433.78254,0
AMAT.US,D,20000531,000000,34.333,35.5431,33.6392,33.8189,40869350.566011,0
AMAT.US,D,20000601,000000,34.8303,36.1435,34.6288,35.5431,32194276.999313,0
AMAT.US,D,20000602,000000,38.3789,38.6795,37.4151,37.8935,35023501.222636,0
AMAT.US,D,20000605,000000,37.0577,38.6795,36.4532,37.9203,29937359.241133,0
AMAT.US,D,20000606,000000,37.7634,38.502,36.0482,36.1693,25660558.94999,0
AMAT.US,D,20000607,000000,36.6071,37.9907,36.2239,37.8935,24967267.109079,0
AMAT.US,D,20000608,000000,38.4275,38.7859,36.9565,37.548,18331083.745297,0
AMAT.US,D,20000609,000000,38.7015,38.7272,37.95,38.4275,17937282.341529,0
AMAT.US,D,20000612,000000,38.4771,38.4771,36.6507,36.8811,14781162.86641,0
AMAT.US,D,20000613,000000,36.8592,37.5133,36.0482,37.3118,24486795.284026,0
AMAT.US,D,20000614,000000,37.3833,37.4647,34.8303,34.8541,25071455.173081,0
AMAT.US,D,20000615,000000,35.0992,36.2021,34.88,35.82,29907239.332903,0
AMAT.US,D,20000616,000000,36.5325,37.9203,35.263,37.69,37599406.711466,0
AMAT.US,D,20000619,000000,37.3118,39.1332,36.7023,39.0836,28492751.138313,0
AMAT.US,D,20000620,000000,39.2623,39.8976,38.2726,38.9625,31561222.959951,0
AMAT.US,D,20000621,000000,38.3054,39.7189,38.0741,39.6712,23570549.42863,0
AMAT.US,D,20000622,000000,39.5124,39.6117,37.9729,38.0235,19857420.698344,0
AMAT.US,D,20000623,000000,38.3789,38.4771,36.5475,36.758,21045256.50794,0
AMAT.US,D,20000626,000000,37.4151,37.4151,36.1256,36.2467,20411221.206558,0
AMAT.US,D,20000627,000000,36.5008,36.9565,35.1399,35.6869,22852813.685878,0
AMAT.US,D,20000628,000000,36.1693,37.6681,35.4874,36.6776,23629559.141471,0
AMAT.US,D,20000629,000000,36.2467,36.8324,35.4874,36.0691,21944468.299436,0
AMAT.US,D,20000630,000000,35.8457,37.2096,35.796,36.7023,18466882.752221,0
AMAT.US,D,20000703,000000,36.7768,37.5133,36.7023,37.4885,6782340.024535,0
AMAT.US,D,20000705,000000,36.2467,36.2467,33.5191,33.797,51862074.353271,0
AMAT.US,D,20000706,000000,34.198,35.4397,33.4645,35.1152,41981136.554133,0
AMAT.US,D,20000707,000000,36.1693,36.8324,35.8457,36.2716,25248980.987346,0
AMAT.US,D,20000710,000000,35.413,37.2353,34.4234,35.8944,38725025.068724,0
AMAT.US,D,20000711,000000,36.1256,36.8592,34.9306,35.2383,37070051.112551,0
AMAT.US,D,20000712,000000,35.951,36.8592,35.5431,36.0482,25999799.566052,0
AMAT.US,D,20000713,000000,36.5008,36.8324,34.9306,35.5431,25316874.446073,0
AMAT.US,D,20000714,000000,36.2021,36.4304,35.3911,35.9261,19094996.227982,0
AMAT.US,D,20000717,000000,35.9668,38.2726,35.9261,38.0741,34540560.123239,0
AMAT.US,D,20000718,000000,37.2096,37.7634,35.796,35.9985,32387837.48125,0
AMAT.US,D,20000719,000000,35.7663,35.8457,34.5821,35.1152,24052252.364761,0
AMAT.US,D,20000720,000000,35.413,36.1256,32.9632,33.6968,44911843.822439,0
AMAT.US,D,20000721,000000,33.135,33.1637,31.5121,31.6401,46578912.286363,0
AMAT.US,D,20000724,000000,32.3776,33.3106,31.6401,32.6039,37433241.97708,0
AMAT.US,D,20000725,000000,33.26,34.3807,32.8302,34.2229,27981906.533607,0
AMAT.US,D,20000726,000000,33.5191,33.7752,32.2486,33.1637,48158333.096807,0
AMAT.US,D,20000727,000000,32.3776,32.5791,29.8743,30.0936,57745703.291878,0
AMAT.US,D,20000728,000000,30.6584,31.3414,29.1615,29.9715,55211027.934644,0
AMAT.US,D,20000731,000000,30.4024,31.386,29.5159,30.7329,33777399.202633,0
AMAT.US,D,20000801,000000,31.2103,31.2847,29.9229,30.1999,25835860.301689,0
AMAT.US,D,20000802,000000,30.2524,31.3641,29.3403,29.3879,30457825.049426,0
AMAT.US,D,20000803,000000,26.828,29.1615,26.2284,27.9486,105653182.89871,0
AMAT.US,D,20000804,000000,28.8558,28.9561,26.7069,27.4425,54955732.571729,0
AMAT.US,D,20000807,000000,27.9238,28.7566,27.4523,28.3298,44259531.256611,0
AMAT.US,D,20000808,000000,28.8053,29.0643,27.9675,28.5769,31580480.478961,0
AMAT.US,D,20000809,000000,29.6649,30.1739,29.1615,29.2092,63414281.707323,0
AMAT.US,D,20000810,000000,28.838,29.6479,27.7213,28.0429,73809506.587886,0
AMAT.US,D,20000811,000000,27.8653,28.3298,26.9322,28.0241,33142124.730527,0
AMAT.US,D,20000814,000000,28.3298,30.4024,28.1501,30.2951,36739451.445511,0
AMAT.US,D,20000815,000000,30.5344,31.9131,30.4995,31.5121,44819257.620269,0
AMAT.US,D,20000816,000000,32.046,33.135,31.9965,32.7796,48282027.521419,0
AMAT.US,D,20000817,000000,32.7964,34.1196,32.201,34.0204,37708289.519836,0
AMAT.US,D,20000818,000000,34.3073,34.88,33.6163,33.9975,31615537.928424,0
AMAT.US,D,20000821,000000,34.333,34.333,32.6039,32.982,25994368.371442,0
AMAT.US,D,20000822,000000,33.3643,33.9747,32.6297,33.2124,22264697.215723,0
AMAT.US,D,20000823,000000,33.0069,34.6288,32.9046,34.602,28308556.973626,0
AMAT.US,D,20000824,000000,34.5246,35.263,34.1752,34.6526,27814022.072045,0
AMAT.US,D,20000825,000000,34.6526,34.9544,33.6163,34.3073,21756080.095951,0
AMAT.US,D,20000828,000000,34.2724,34.6288,33.3295,33.6968,20284068.185934,0
AMAT.US,D,20000829,000000,33.797,34.737,33.4138,34.4481,20251477.995904,0
AMAT.US,D,20000830,000000,34.3479,34.6785,33.7156,34.1752,18426882.724245,0
AMAT.US,D,20000831,000000,34.4481,35.4874,33.6968,34.9544,26368912.2562,0
AMAT.US,D,20000901,000000,35.5172,35.9985,33.8983,34.3479,24867024.242275,0
AMAT.US,D,20000905,000000,33.9747,34.6288,33.8189,34.198,17566931.488113,0
AMAT.US,D,20000906,000000,33.4645,34.4234,31.9965,32.2486,33919361.824588,0
AMAT.US,D,20000907,000000,32.3181,33.0566,31.5438,32.5552,36098006.306184,0
AMAT.US,D,20000908,000000,31.9716,32.046,30.3784,30.578,34738081.921668,0
AMAT.US,D,20000911,000000,30.5552,31.7681,29.8743,30.4569,36769084.752554,0
AMAT.US,D,20000912,000000,30.4251,30.7329,28.8558,29.0395,35867897.340091,0
AMAT.US,D,20000913,000000,28.5769,30.3784,28.3973,29.9715,28496206.711957,0
AMAT.US,D,20000914,000000,30.7329,30.9861,29.9715,30.3517,21130685.74359,0
AMAT.US,D,20000915,000000,29.9477,30.328,28.8807,29.6162,28626072.811247,0
AMAT.US,D,20000918,000000,29.7939,30.6584,28.9561,29.2599,28320660.548482,0
AMAT.US,D,20000919,000000,29.6718,31.235,29.2599,31.1616,23909292.361492,0
AMAT.US,D,20000920,000000,31.2103,31.9001,30.1739,31.5915,33017436.954425,0
AMAT.US,D,20000921,000000,30.6842,30.8777,29.5685,29.77,34499327.976731,0
AMAT.US,D,20000922,000000,27.624,28.3526,27.1853,28.3526,71576298.296217,0
AMAT.US,D,20000925,000000,28.9809,29.2599,26.9581,27.3154,38874396.521166,0
AMAT.US,D,20000926,000000,27.3601,27.7918,26.301,26.5065,38110981.721682,0
AMAT.US,D,20000927,000000,26.8845,26.9818,25.2636,25.8721,37421883.919569,0
AMAT.US,D,20000928,000000,25.5168,26.3504,25.1386,25.8721,56720572.613202,0
AMAT.US,D,20000929,000000,25.4046,25.614,23.5793,24.0269,37783344.982362,0
AMAT.US,D,20001002,000000,24.6075,24.679,22.8794,22.9578,40134083.076158,0
AMAT.US,D,20001003,000000,22.5349,22.5519,20.8594,20.9131,71682715.860066,0
AMAT.US,D,20001004,000000,20.9309,22.279,20.9131,21.9454,67702931.694442,0
AMAT.US,D,20001005,000000,21.7807,22.0735,20.9628,21.5215,39135124.086146,0
AMAT.US,D,20001006,000000,21.4669,22.1806,21.0629,21.9454,36797722.693195,0
AMAT.US,D,20001009,000000,21.7717,23.1573,20.9131,22.5836,34051703.242956,0
AMAT.US,D,20001010,000000,21.9672,22.0496,19.7021,19.8729,78657634.097061,0
AMAT.US,D,20001011,000000,19.7498,21.8709,19.6406,20.8843,68351539.845026,0
AMAT.US,D,20001012,000000,21.9315,22.3325,19.4421,19.4679,75851122.966392,0
AMAT.US,D,20001013,000000,19.4421,22.0238,19.3428,21.6723,52054162.942179,0
AMAT.US,D,20001016,000000,21.5622,21.5622,19.4421,19.7498,53532108.767286,0
AMAT.US,D,20001017,000000,19.7955,19.846,17.2702,18.0256,84938278.22367,0
AMAT.US,D,20001018,000000,17.7744,18.3244,16.4028,17.0339,77655713.186784,0
AMAT.US,D,20001019,000000,18.633,20.6084,18.2827,20.4535,45636495.74976,0
AMAT.US,D,20001020,000000,19.9224,21.0392,19.5135,20.4535,42746039.365942,0
AMAT.US,D,20001023,000000,20.9628,22.4278,20.8099,21.6466,39492386.072862,0
AMAT.US,D,20001024,000000,20.9628,21.0878,19.5949,20.0257,44597043.078396,0
AMAT.US,D,20001025,000000,19.9433,20.8347,19.3666,19.7498,38957852.150761,0
AMAT.US,D,20001026,000000,19.9999,21.6209,19.5373,21.4888,44225211.264847,0
AMAT.US,D,20001027,000000,21.6723,21.9315,18.8068,19.4976,59701890.434735,0
AMAT.US,D,20001030,000000,19.7498,21.0629,19.4976,20.1041,32594007.280892,0
AMAT.US,D,20001031,000000,20.5835,21.8709,20.4069,21.5215,34695617.656628,0
AMAT.US,D,20001101,000000,19.3914,21.1186,19.1095,20.7513,60007062.923001,0
AMAT.US,D,20001102,000000,20.8099,21.3707,20.3493,21.0629,35386446.26793,0
AMAT.US,D,20001103,000000,20.6788,20.7116,19.9056,20.0257,27863892.145206,0
AMAT.US,D,20001106,000000,20.4069,20.4307,19.5135,19.9761,28324360.933903,0
AMAT.US,D,20001107,000000,19.7498,19.9056,18.8068,18.9864,29582072.875384,0
AMAT.US,D,20001108,000000,19.2406,19.2654,17.5462,17.5939,33929731.567886,0
AMAT.US,D,20001109,000000,16.5794,18.4296,16.4583,17.569,53359773.365677,0
AMAT.US,D,20001110,000000,17.1898,17.2702,16.4583,16.5794,30298080.831316,0
AMAT.US,D,20001113,000000,16.0225,17.1433,15.5917,16.2974,52129718.102819,0
AMAT.US,D,20001114,000000,17.1094,17.4728,16.3808,16.7858,40223952.169838,0
AMAT.US,D,20001115,000000,17.2881,17.8231,16.4028,17.3198,63808577.771925,0
AMAT.US,D,20001116,000000,17.4728,18.096,16.6389,16.8633,69688993.933754,0
AMAT.US,D,20001117,000000,16.7044,17.2702,16.0225,16.6637,34029729.622914,0
AMAT.US,D,20001120,000000,16.4583,17.4142,16.2022,16.6637,39189200.287577,0
AMAT.US,D,20001121,000000,16.8315,17.5135,16.2022,17.1433,39456095.497411,0
AMAT.US,D,20001122,000000,16.9635,18.1279,16.9118,17.1094,35739263.359335,0
AMAT.US,D,20001124,000000,17.8925,19.0103,17.7238,18.909,18917968.096918,0
AMAT.US,D,20001127,000000,19.2157,19.7021,17.6166,17.8788,41762389.675375,0
AMAT.US,D,20001128,000000,17.8231,18.1279,16.4028,16.629,51966761.10793,0
AMAT.US,D,20001129,000000,16.5099,17.692,16.241,17.3904,38601328.6292,0
AMAT.US,D,20001130,000000,16.4245,17.0339,15.7704,16.3808,53455073.653969,0
AMAT.US,D,20001201,000000,16.6637,16.8077,15.3902,15.6166,56260352.666105,0
AMAT.US,D,20001204,000000,15.9481,16.2717,15.0835,15.5917,32579680.250925,0
AMAT.US,D,20001205,000000,16.1526,17.9155,16.1526,17.8788,44994799.75392,0
AMAT.US,D,20001206,000000,17.8788,18.0256,16.4028,16.4245,33690240.16525,0
AMAT.US,D,20001207,000000,16.1278,17.0122,15.7238,16.2022,22310619.069318,0
AMAT.US,D,20001208,000000,17.3198,18.0793,17.2881,17.8925,43537349.611091,0
AMAT.US,D,20001211,000000,17.8231,20.7513,17.4728,20.6332,65763286.977017,0
AMAT.US,D,20001212,000000,19.4679,19.6197,18.4048,18.4296,57875571.406079,0
AMAT.US,D,20001213,000000,17.6414,18.4991,17.0339,17.2881,62728386.607431,0
AMAT.US,D,20001214,000000,17.1898,17.7238,16.2567,16.3571,33612469.609147,0
AMAT.US,D,20001215,000000,16.4335,16.5099,15.5689,15.9987,51757888.304181,0
AMAT.US,D,20001218,000000,16.4583,16.9388,15.8687,16.1029,34571426.556271,0
AMAT.US,D,20001219,000000,16.1526,17.2633,15.7466,15.7942,48199565.243315,0
AMAT.US,D,20001220,000000,15.4895,15.6503,14.7828,15.3178,46911737.423427,0
AMAT.US,D,20001221,000000,15.2602,16.2717,13.8259,14.3312,63622912.721662,0
AMAT.US,D,20001222,000000,14.8404,15.821,14.4324,15.6503,61137866.655635,0
AMAT.US,D,20001226,000000,15.6672,15.9243,15.0577,15.3902,23904117.060674,0
AMAT.US,D,20001227,000000,15.2433,16.1526,15.0835,16.0225,44965176.521435,0
AMAT.US,D,20001228,000000,16.2022,16.5556,15.4895,15.9739,37023388.778889,0
AMAT.US,D,20001229,000000,15.5917,16.3571,15.3902,15.4657,31358517.801056,0
AMAT.US,D,20010102,000000,15.7238,16.6062,15.3902,15.9987,47511207.921268,0
AMAT.US,D,20010103,000000,15.821,20.1776,15.7942,20.1041,83459100.280032,0
AMAT.US,D,20010104,000000,19.3914,20.3086,17.6414,17.9749,119016893.63536,0
AMAT.US,D,20010105,000000,18.2251,18.657,17.1898,17.2881,54660436.173384,0
AMAT.US,D,20010108,000000,17.1898,18.5805,16.9844,18.5349,58705404.748893,0
AMAT.US,D,20010109,000000,18.8575,18.8932,17.2881,17.6166,53824188.359029,0
AMAT.US,D,20010110,000000,17.1433,18.3005,16.9118,18.1279,71594321.681782,0
AMAT.US,D,20010111,000000,17.9482,19.0341,17.4728,18.7839,93329417.479358,0
AMAT.US,D,20010112,000000,18.6907,19.3914,18.096,18.7839,73479401.581679,0
AMAT.US,D,20010116,000000,18.5805,18.5805,17.4728,17.9999,52686971.162307,0
AMAT.US,D,20010117,000000,19.7955,19.9761,19.1314,19.5135,92948447.033586,0
AMAT.US,D,20010118,000000,19.4421,20.3493,19.0103,20.2738,72822402.331131,0
AMAT.US,D,20010119,000000,20.6084,20.8594,19.7955,20.2271,60754672.754754,0
AMAT.US,D,20010122,000000,20.1776,20.1776,19.4421,19.8202,40451102.238032,0
AMAT.US,D,20010123,000000,19.3666,19.7021,19.0103,19.5373,40979224.710958,0
AMAT.US,D,20010124,000000,19.7021,20.249,19.4976,20.1041,54312553.600844,0
AMAT.US,D,20010125,000000,19.846,20.119,19.5373,19.7498,42935901.47737,0
AMAT.US,D,20010126,000000,19.1314,19.5949,19.0589,19.3914,50206366.969224,0
AMAT.US,D,20010129,000000,19.313,20.5835,19.2157,20.3235,27999687.122307,0
AMAT.US,D,20010130,000000,20.5121,21.8451,20.3493,21.2377,63680434.422179,0
AMAT.US,D,20010131,000000,20.654,21.3915,20.3086,20.3821,83611931.335941,0
AMAT.US,D,20010201,000000,20.4069,20.7116,20.0723,20.4793,32096500.384486,0
AMAT.US,D,20010202,000000,20.6332,20.9131,19.2971,19.3428,29873663.851028,0
AMAT.US,D,20010205,000000,18.909,18.9408,17.8281,18.5546,40048411.043643,0
AMAT.US,D,20010206,000000,18.3005,19.0927,18.1507,18.5805,31662697.945288,0
AMAT.US,D,20010207,000000,18.4822,18.8932,17.4142,18.1279,42056691.714773,0
AMAT.US,D,20010208,000000,17.7238,18.5546,17.0836,17.166,46377934.914291,0
AMAT.US,D,20010209,000000,17.166,18.2519,17.0122,17.2702,40129392.361613,0
AMAT.US,D,20010212,000000,17.3417,18.2251,17.0916,17.8231,35127691.301549,0
AMAT.US,D,20010213,000000,18.0256,18.2251,16.6062,16.7044,52625988.850868,0
AMAT.US,D,20010214,000000,17.0122,19.313,17.0122,18.9626,118226812.48637,0
AMAT.US,D,20010215,000000,19.3428,20.5121,19.2157,20.0257,68660901.334812,0
AMAT.US,D,20010216,000000,19.2654,19.7338,18.8068,19.5274,54813275.288942,0
AMAT.US,D,20010220,000000,19.5949,19.846,18.5805,18.6073,37859884.427391,0
AMAT.US,D,20010221,000000,18.0256,20.1041,18.0256,18.8932,54362680.575254,0
AMAT.US,D,20010222,000000,19.0341,20.1507,18.3244,18.9626,67948348.952523,0
AMAT.US,D,20010223,000000,19.1314,19.4421,17.8449,19.4162,53788638.263643,0
AMAT.US,D,20010226,000000,19.2406,19.6197,18.3005,19.3666,50694734.225953,0
AMAT.US,D,20010227,000000,19.4421,19.5135,18.0346,18.2251,41787326.223139,0
AMAT.US,D,20010228,000000,18.1279,18.1279,16.6062,17.1094,66931121.765169,0
AMAT.US,D,20010301,000000,16.3571,18.3829,15.821,18.3651,74057152.338357,0
AMAT.US,D,20010302,000000,17.692,19.7021,17.1094,18.3244,71334832.28007,0
AMAT.US,D,20010305,000000,19.0341,19.7498,18.8325,19.2654,39093151.459572,0
AMAT.US,D,20010306,000000,19.9433,20.8594,19.9433,20.1776,61453399.820099,0
AMAT.US,D,20010307,000000,20.2034,20.3086,19.6406,20.1776,40410856.390824,0
AMAT.US,D,20010308,000000,20.1776,20.7116,19.9224,20.3821,49261478.135909,0
AMAT.US,D,20010309,000000,19.7955,20.0495,18.6649,18.9408,48345234.295425,0
AMAT.US,D,20010312,000000,18.2251,19.9433,17.9999,18.7591,77646583.621664,0
AMAT.US,D,20010313,000000,19.1314,19.7021,18.2251,19.3914,72989058.703983,0
AMAT.US,D,20010314,000000,18.6907,20.1041,18.6907,19.5135,81385880.010793,0
AMAT.US,D,20010315,000000,20.0565,20.1776,18.4296,18.6907,64053996.037462,0
AMAT.US,D,20010316,000000,18.0793,18.5805,17.6414,17.9155,61552656.387603,0
AMAT.US,D,20010319,000000,17.9482,19.0927,17.5135,18.8932,41721892.971654,0
AMAT.US,D,20010320,000000,19.1314,19.2406,17.3417,17.3417,60777384.83995,0
AMAT.US,D,20010321,000000,17.692,18.7839,17.4399,18.1744,68770525.630703,0
AMAT.US,D,20010322,000000,18.633,20.0723,18.633,20.0257,89071877.729592,0
AMAT.US,D,20010323,000000,20.8426,21.2208,19.57,20.3493,93234857.671132,0
AMAT.US,D,20010326,000000,20.5835,20.6332,19.6197,19.9761,47005063.098208,0
