<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTC.US,D,20000316,000000,40.7977,41.4975,39.6345,41.4204,82872570,0
INTC.US,D,20000317,000000,41.1653,43.0377,41.0473,42.9912,91734075,0
INTC.US,D,20000320,000000,43.0377,45.479,43.0377,44.6946,98235404,0
INTC.US,D,20000321,000000,44.6946,45.9757,44.404,45.8504,77231735,0
INTC.US,D,20000322,000000,46.4721,48.1312,46.1835,47.719,80943547,0
INTC.US,D,20000323,000000,47.1358,47.5964,46.1835,47.2224,68733545,0
INTC.US,D,20000324,000000,46.3942,47.8387,45.5661,46.0638,70699653,0
INTC.US,D,20000327,000000,46.2263,47.5964,46.0638,47.2622,53918246,0
INTC.US,D,20000328,000000,46.5632,47.2224,44.7354,44.9387,67624013,0
INTC.US,D,20000329,000000,45.1867,45.6052,43.5305,43.653,92449240,0
INTC.US,D,20000330,000000,42.9523,44.1514,40.7539,42.0442,108008955,0
INTC.US,D,20000331,000000,42.9123,44.6501,42.4528,43.7014,88102759,0
INTC.US,D,20000403,000000,43.4878,44.0337,41.6239,43.2454,75483914,0
INTC.US,D,20000404,000000,43.5305,44.3642,39.4275,43.9473,131669476,0
INTC.US,D,20000405,000000,42.9912,44.3642,42.2885,42.9912,93619676,0
INTC.US,D,20000406,000000,42.7868,43.5741,42.0442,42.9912,83115584,0
INTC.US,D,20000407,000000,43.4878,45.3584,43.4878,45.3147,77421985,0
INTC.US,D,20000410,000000,45.5179,46.0638,43.3207,43.4079,67610746,0
INTC.US,D,20000411,000000,43.0377,44.4441,42.202,43.2836,80005877,0
INTC.US,D,20000412,000000,43.0377,43.653,40.2972,40.3389,90706849,0
INTC.US,D,20000413,000000,40.8357,42.7868,40.0067,40.0903,104643864,0
INTC.US,D,20000414,000000,39.4693,40.0067,35.9021,36.6119,139898420,0
INTC.US,D,20000417,000000,36.4467,40.7977,36.2787,40.7142,133978390,0
INTC.US,D,20000418,000000,41.9173,43.37,41.4577,42.7054,148578114,0
INTC.US,D,20000419,000000,41.5866,41.6239,39.3911,39.4275,131723742,0
INTC.US,D,20000420,000000,39.0543,39.5479,38.1028,38.2225,69042893,0
INTC.US,D,20000424,000000,36.7773,38.6003,36.5637,38.474,87918845,0
INTC.US,D,20000425,000000,39.6345,41.4577,39.5926,41.3805,77399673,0
INTC.US,D,20000426,000000,41.129,41.3805,39.9658,40.0067,71715721,0
INTC.US,D,20000427,000000,38.9327,41.9173,38.7646,41.4975,92091957,0
INTC.US,D,20000428,000000,42.3766,42.7434,41.6638,41.9952,66837991,0
INTC.US,D,20000501,000000,42.3766,43.37,41.789,42.0815,63903454,0
INTC.US,D,20000502,000000,41.6638,42.2487,40.0067,40.1319,66136996,0
INTC.US,D,20000503,000000,39.8006,39.9658,38.3953,39.4275,88926470,0
INTC.US,D,20000504,000000,39.343,39.9658,38.7646,39.5926,61785386,0
INTC.US,D,20000505,000000,39.4275,41.0473,39.4275,40.8745,51583400,0
INTC.US,D,20000508,000000,40.5051,40.6297,38.9327,38.9709,61714534,0
INTC.US,D,20000509,000000,39.2175,39.5092,38.1028,38.7274,64904746,0
INTC.US,D,20000510,000000,37.9374,38.6003,34.826,35.1174,146569490,0
INTC.US,D,20000511,000000,35.4878,38.4323,35.2352,38.268,105929785,0
INTC.US,D,20000512,000000,38.6394,39.5926,38.0173,38.1028,57933075,0
INTC.US,D,20000515,000000,37.9374,39.1741,37.3527,39.1388,61967195,0
INTC.US,D,20000516,000000,39.6762,40.7142,39.3003,40.3845,67036986,0
INTC.US,D,20000517,000000,40.5423,41.5384,39.8777,40.7977,98807657,0
INTC.US,D,20000518,000000,41.0473,41.9173,40.7977,41.0473,75589143,0
INTC.US,D,20000519,000000,40.3845,40.9621,38.5131,39.0543,108493168,0
INTC.US,D,20000522,000000,38.9327,39.2668,36.8968,39.2175,89319930,0
INTC.US,D,20000523,000000,39.0126,39.7216,36.3567,36.403,75957577,0
INTC.US,D,20000524,000000,36.3185,39.1388,36.2787,38.8825,113790894,0
INTC.US,D,20000525,000000,39.3003,40.5051,37.607,38.1425,76112852,0
INTC.US,D,20000526,000000,38.1028,39.7216,37.8883,38.9327,46508489,0
INTC.US,D,20000530,000000,39.5092,41.712,39.4693,41.6638,62966077,0
INTC.US,D,20000531,000000,41.8298,42.3766,41.2543,41.2905,81541133,0
INTC.US,D,20000601,000000,41.789,43.0746,41.789,42.9523,69313337,0
INTC.US,D,20000602,000000,43.9844,44.5694,43.7402,44.4441,64306865,0
INTC.US,D,20000605,000000,43.9473,44.7354,43.447,43.9066,59058583,0
INTC.US,D,20000606,000000,43.4878,44.7354,42.9123,42.9123,71494417,0
INTC.US,D,20000607,000000,42.8242,42.8631,41.6239,42.7054,59929027,0
INTC.US,D,20000608,000000,42.9523,43.5741,41.75,41.789,51849629,0
INTC.US,D,20000609,000000,42.3766,42.412,41.5866,42.0815,41485735,0
INTC.US,D,20000612,000000,42.3293,42.412,41.2905,41.4204,39115610,0
INTC.US,D,20000613,000000,41.2543,43.653,41.129,43.5741,58984119,0
INTC.US,D,20000614,000000,43.37,43.4878,41.75,41.8707,55791494,0
INTC.US,D,20000615,000000,41.9952,43.0746,41.9173,42.4964,50367739,0
INTC.US,D,20000616,000000,42.8242,42.9523,41.712,41.75,66460807,0
INTC.US,D,20000619,000000,42.5308,45.2728,42.5308,45.234,92292158,0
INTC.US,D,20000620,000000,45.0288,46.4721,45.0288,45.8085,88309593,0
INTC.US,D,20000621,000000,45.1867,46.1399,45.0649,46.0638,49584430,0
INTC.US,D,20000622,000000,45.7325,45.8504,44.404,44.404,44767598,0
INTC.US,D,20000623,000000,44.8133,45.5661,44.4441,44.5247,45710406,0
INTC.US,D,20000626,000000,44.9824,45.4419,43.9473,44.4441,45082067,0
INTC.US,D,20000627,000000,44.3642,45.234,43.4878,43.5305,50306531,0
INTC.US,D,20000628,000000,43.7014,44.9387,43.4079,43.8601,46178035,0
INTC.US,D,20000629,000000,43.4079,44.5247,43.2454,43.653,71058743,0
INTC.US,D,20000630,000000,43.37,44.4441,42.9523,44.2768,62458345,0
INTC.US,D,20000703,000000,44.4441,45.3584,44.2768,45.3584,22739125,0
INTC.US,D,20000705,000000,44.1099,44.5694,43.5305,43.6159,63323661,0
INTC.US,D,20000706,000000,43.5741,45.3147,43.2454,45.2728,67696977,0
INTC.US,D,20000707,000000,45.6443,46.3542,45.1095,46.1399,56210582,0
INTC.US,D,20000710,000000,45.6443,46.3942,45.3954,45.6443,47259836,0
INTC.US,D,20000711,000000,45.8085,46.8066,45.4419,45.9757,64494703,0
INTC.US,D,20000712,000000,46.4721,47.1358,45.9757,46.7646,44960560,0
INTC.US,D,20000713,000000,46.5113,48.0123,46.4721,47.4311,68103703,0
INTC.US,D,20000714,000000,47.6801,48.7141,47.3858,48.589,56489474,0
INTC.US,D,20000717,000000,48.5488,48.8358,47.8024,48.4626,70220260,0
INTC.US,D,20000718,000000,47.9658,47.9658,46.8454,47.3858,76406518,0
INTC.US,D,20000719,000000,48.0123,48.3863,45.7325,45.7714,108825429,0
INTC.US,D,20000720,000000,46.023,47.4684,45.6889,47.2622,91187446,0
INTC.US,D,20000721,000000,47.097,47.1358,45.7325,45.7714,48371174,0
INTC.US,D,20000724,000000,45.7714,47.0571,45.6052,45.7325,60052648,0
INTC.US,D,20000725,000000,45.9366,47.02,45.6052,46.6895,44657556,0
INTC.US,D,20000726,000000,46.0638,46.4362,45.234,46.0638,70310408,0
INTC.US,D,20000727,000000,45.8959,46.5113,45.0649,45.3954,59130647,0
INTC.US,D,20000728,000000,45.7325,46.1835,42.6598,42.7868,83567537,0
INTC.US,D,20000731,000000,43.37,44.7763,42.7434,44.2389,45935180,0
INTC.US,D,20000801,000000,44.4441,44.6501,42.581,42.8242,37689646,0
INTC.US,D,20000802,000000,43.2454,43.82,41.8707,41.956,50090047,0
INTC.US,D,20000803,000000,40.9621,43.3207,40.0531,43.1193,52674392,0
INTC.US,D,20000804,000000,43.8601,43.9066,40.7142,41.4577,52672283,0
INTC.US,D,20000807,000000,41.4975,42.6598,40.5051,41.712,46181955,0
INTC.US,D,20000808,000000,41.5866,41.9952,40.7539,40.8357,37537387,0
INTC.US,D,20000809,000000,41.6638,42.9912,41.6638,42.123,45333974,0
INTC.US,D,20000810,000000,41.8707,42.9523,41.0873,41.0873,25143014,0
INTC.US,D,20000811,000000,41.0009,42.4964,40.2972,42.2885,33933668,0
INTC.US,D,20000814,000000,42.7054,44.404,42.1622,44.3642,38690488,0
INTC.US,D,20000815,000000,44.2768,45.5661,43.7402,44.9824,51955608,0
INTC.US,D,20000816,000000,45.479,46.0638,44.7763,45.1095,37099306,0
INTC.US,D,20000817,000000,45.3954,47.3858,45.3584,46.4362,61048362,0
INTC.US,D,20000818,000000,47.0571,48.3428,46.5632,46.7646,53962567,0
INTC.US,D,20000821,000000,48.1729,49.0873,46.7646,47.7626,69382529,0
INTC.US,D,20000822,000000,48.0123,48.7949,47.8024,47.8024,47778570,0
INTC.US,D,20000823,000000,47.3514,49.6266,46.8454,49.4586,54537531,0
INTC.US,D,20000824,000000,49.4167,50.2458,48.3863,49.2144,35204955,0
INTC.US,D,20000825,000000,48.9619,49.3407,48.1312,48.3428,31423038,0
INTC.US,D,20000828,000000,48.5488,50.2458,48.3863,48.9619,64462293,0
INTC.US,D,20000829,000000,48.589,49.6713,48.4626,49.0873,34707770,0
INTC.US,D,20000830,000000,48.8812,49.2923,48.2165,48.7141,32819303,0
INTC.US,D,20000831,000000,48.9619,50.1233,48.7949,49.6266,43010587,0
INTC.US,D,20000901,000000,50.1233,50.1613,48.6768,49.0083,27620772,0
INTC.US,D,20000905,000000,47.097,47.303,45.234,45.8959,88033113,0
INTC.US,D,20000906,000000,45.1095,45.3954,43.0746,43.5305,93986161,0
INTC.US,D,20000907,000000,44.1514,45.5179,43.9066,44.6946,52335045,0
INTC.US,D,20000908,000000,44.5247,44.6946,43.0377,43.3207,44745895,0
INTC.US,D,20000911,000000,43.447,44.3195,42.3766,42.8631,45991107,0
INTC.US,D,20000912,000000,43.1193,44.3642,42.7868,43.0377,43714000,0
INTC.US,D,20000913,000000,40.8745,41.956,40.0903,40.5896,105629483,0
INTC.US,D,20000914,000000,41.4204,41.6638,39.2668,39.5092,76113459,0
INTC.US,D,20000915,000000,39.5479,39.6762,37.5199,38.1028,114082908,0
INTC.US,D,20000918,000000,38.6801,39.2668,36.7773,36.9824,76532396,0
INTC.US,D,20000919,000000,37.8883,40.0903,37.6462,40.0067,88725216,0
INTC.US,D,20000920,000000,40.5896,42.0815,40.0531,41.789,106032750,0
INTC.US,D,20000921,000000,41.129,41.712,40.0067,40.7539,86097908,0
INTC.US,D,20000922,000000,30.9689,32.7975,30.8074,31.7606,465423148,0
INTC.US,D,20000925,000000,33.167,33.2488,29.6442,30.0554,196301210,0
INTC.US,D,20000926,000000,30.7674,30.8074,28.3596,28.6917,169869722,0
INTC.US,D,20000927,000000,29.5598,30.2616,28.7763,29.0611,121151968,0
INTC.US,D,20000928,000000,29.2246,29.5188,28.8153,29.4399,100610350,0
INTC.US,D,20000929,000000,29.0212,29.0611,27.4024,27.5287,110027223,0
INTC.US,D,20001002,000000,28.4412,28.4412,26.4063,26.5726,100680751,0
INTC.US,D,20001003,000000,27.6928,28.1543,26.5726,26.7004,122420380,0
INTC.US,D,20001004,000000,27.1554,28.3167,26.9902,27.8201,96068191,0
INTC.US,D,20001005,000000,27.899,28.0689,26.8258,27.1554,78500162,0
INTC.US,D,20001006,000000,27.4024,27.9843,25.9978,26.4554,105126274,0
INTC.US,D,20001009,000000,26.7869,26.8648,25.1669,25.8716,85242240,0
INTC.US,D,20001010,000000,25.9485,26.6134,24.7956,24.8746,103842175,0
INTC.US,D,20001011,000000,24.5005,25.2469,23.176,23.4236,184002717,0
INTC.US,D,20001012,000000,24.585,25.4975,23.176,24.585,151072758,0
INTC.US,D,20001013,000000,24.585,26.9902,24.4615,26.7386,121971600,0
INTC.US,D,20001016,000000,25.9096,25.9485,23.4236,23.6289,138779098,0
INTC.US,D,20001017,000000,24.0827,24.2509,23.176,23.9603,118554499,0
INTC.US,D,20001018,000000,24.0086,26.3672,23.343,25.2875,25311255,0
INTC.US,D,20001019,000000,27.8609,28.027,27.0701,27.78,96859190,0
INTC.US,D,20001020,000000,27.5675,29.3935,27.4024,28.5246,90299821,0
INTC.US,D,20001023,000000,28.935,29.8096,28.0689,28.6917,65948253,0
INTC.US,D,20001024,000000,28.895,29.478,27.5675,27.8201,70758447,0
INTC.US,D,20001025,000000,27.8201,28.8542,27.276,27.3643,80239084,0
INTC.US,D,20001026,000000,27.8201,29.8096,27.6102,29.5959,76599932,0
INTC.US,D,20001027,000000,30.3914,31.1369,29.725,30.718,75674162,0
INTC.US,D,20001030,000000,30.4741,30.5548,29.0611,29.8096,74036094,0
INTC.US,D,20001031,000000,30.2616,31.0979,29.5959,29.8096,84110398,0
INTC.US,D,20001101,000000,29.3519,30.8443,29.2672,29.725,71840239,0
INTC.US,D,20001102,000000,30.8074,31.7153,30.718,30.926,98760320,0
INTC.US,D,20001103,000000,31.2566,31.3412,30.1807,30.4741,46889284,0
INTC.US,D,20001106,000000,30.926,31.4282,30.7674,30.8844,37060106,0
INTC.US,D,20001107,000000,31.0125,31.0514,30.0554,30.6394,31723034,0
INTC.US,D,20001108,000000,30.6812,30.718,28.1543,28.3167,57397451,0
INTC.US,D,20001109,000000,28.0689,28.1106,26.4944,27.4477,73664490,0
INTC.US,D,20001110,000000,25.2059,25.8716,24.544,24.544,141827588,0
INTC.US,D,20001113,000000,24.544,26.3672,23.8794,25.3331,122701986,0
INTC.US,D,20001114,000000,26.8648,27.3643,26.1641,27.1554,73381682,0
INTC.US,D,20001115,000000,27.6548,28.4412,27.0309,27.5287,63257785,0
INTC.US,D,20001116,000000,27.3643,28.4838,26.3672,26.5323,59582751,0
INTC.US,D,20001117,000000,26.6134,27.6928,26.2001,27.5287,61787347,0
INTC.US,D,20001120,000000,27.1972,28.4838,26.9466,27.276,56525802,0
INTC.US,D,20001121,000000,28.1543,28.7763,27.4904,28.2713,55416872,0
INTC.US,D,20001122,000000,28.027,29.1075,27.2372,27.3206,55330042,0
INTC.US,D,20001124,000000,28.3983,29.1873,27.8609,29.1486,31181536,0
INTC.US,D,20001127,000000,30.1399,31.0125,29.0212,29.1486,79782912,0
INTC.US,D,20001128,000000,28.6498,29.5959,27.8609,27.8609,74924923,0
INTC.US,D,20001129,000000,28.1106,28.8542,27.1554,28.3596,92578736,0
INTC.US,D,20001130,000000,25.5412,25.8307,24.4189,25.2469,119026655,0
INTC.US,D,20001201,000000,25.5412,25.5412,22.4286,22.6326,1741788,0
INTC.US,D,20001204,000000,23.2966,23.4236,21.2681,21.8483,124755992,0
INTC.US,D,20001205,000000,22.968,24.2106,22.5528,23.8794,113171607,0
INTC.US,D,20001206,000000,23.4236,23.4236,20.7298,21.0611,153785084,0
INTC.US,D,20001207,000000,21.5179,22.058,20.8551,21.4307,102908715,0
INTC.US,D,20001208,000000,23.0514,23.1359,21.89,22.5528,132693986,0
INTC.US,D,20001211,000000,23.2966,25.3331,22.76,24.8364,110153853,0
INTC.US,D,20001212,000000,24.5005,25.1271,24.1329,24.2106,72612993,0
INTC.US,D,20001213,000000,25.0398,25.1271,23.343,23.5462,73446050,0
INTC.US,D,20001214,000000,23.5878,24.2927,22.8833,23.2966,50815472,0
INTC.US,D,20001215,000000,22.9251,23.0514,21.4307,21.5179,121873765,0
INTC.US,D,20001218,000000,22.679,22.8833,21.4816,22.058,58124079,0
INTC.US,D,20001219,000000,22.3877,24.0457,22.0954,22.1825,82510014,0
INTC.US,D,20001220,000000,21.8483,22.6326,20.895,21.1874,95201067,0
INTC.US,D,20001221,000000,21.2255,22.8461,20.9731,21.9671,77772932,0
INTC.US,D,20001222,000000,22.3013,23.2174,21.2255,21.8483,68477723,0
INTC.US,D,20001226,000000,21.9671,22.4748,21.2255,21.813,42868122,0
INTC.US,D,20001227,000000,21.685,22.3478,21.4307,21.5993,50685072,0
INTC.US,D,20001228,000000,21.3044,21.685,19.9426,20.5225,74380261,0
INTC.US,D,20001229,000000,20.5225,20.8551,19.7747,19.9426,81486859,0
INTC.US,D,20010102,000000,20.3585,21.1475,20.067,20.6072,75892906,0
INTC.US,D,20010103,000000,19.9797,22.968,19.9797,22.679,118026575,0
INTC.US,D,20010104,000000,22.5528,23.4692,21.685,22.3877,103670613,0
INTC.US,D,20010105,000000,22.5956,22.968,21.0611,21.2681,67800239,0
INTC.US,D,20010108,000000,20.895,21.4307,20.3119,21.1874,67945108,0
INTC.US,D,20010109,000000,21.5551,21.8483,21.1475,21.3916,61528507,0
INTC.US,D,20010110,000000,20.9731,22.1426,20.6425,21.89,77628667,0
INTC.US,D,20010111,000000,21.4816,22.7201,21.2255,22.1426,97920333,0
INTC.US,D,20010112,000000,22.2614,22.4286,21.0992,21.3044,77448070,0
INTC.US,D,20010116,000000,21.3564,21.4816,20.5628,20.8161,90905088,0
INTC.US,D,20010117,000000,21.89,21.931,19.9797,20.2332,11196952,0
INTC.US,D,20010118,000000,20.5225,21.4307,19.9,21.3564,130601390,0
INTC.US,D,20010119,000000,22.1426,22.968,21.4307,22.2614,122635051,0
INTC.US,D,20010122,000000,21.685,22.4748,21.5551,22.1426,68978968,0
INTC.US,D,20010123,000000,22.1825,23.7987,21.7258,23.4692,127466663,0
INTC.US,D,20010124,000000,23.6724,24.585,23.343,24.0457,110921938,0
INTC.US,D,20010125,000000,23.7558,23.9196,22.76,22.8833,69180676,0
INTC.US,D,20010126,000000,22.6326,23.9196,22.3877,23.7987,72456969,0
INTC.US,D,20010129,000000,23.3847,24.7956,23.0514,24.585,74008362,0
INTC.US,D,20010130,000000,24.7956,25.3331,24.4189,24.544,91666837,0
INTC.US,D,20010131,000000,24.7482,25.5781,24.2106,24.544,108381912,0
INTC.US,D,20010201,000000,24.585,25.1669,24.2106,25.0825,75823712,0
INTC.US,D,20010202,000000,24.9562,25.3331,23.5462,23.6724,71081356,0
INTC.US,D,20010205,000000,23.2565,23.4236,22.3478,23.0088,59072304,0
INTC.US,D,20010206,000000,22.9251,23.8407,22.8833,23.5101,60797055,0
INTC.US,D,20010207,000000,23.2174,23.9196,22.4748,23.176,80121649,0
INTC.US,D,20010208,000000,23.4692,23.9603,22.9251,22.968,64671080,0
INTC.US,D,20010209,000000,22.76,23.5878,22.1825,22.2225,61645643,0
INTC.US,D,20010212,000000,22.3478,23.343,22.3013,22.9251,45952214,0
INTC.US,D,20010213,000000,22.6326,23.3847,21.4816,21.5179,63181348,0
INTC.US,D,20010214,000000,21.5993,22.9251,21.1874,22.6326,71520196,0
INTC.US,D,20010215,000000,23.5101,24.2106,23.2966,23.7558,87940401,0
INTC.US,D,20010216,000000,23.0514,23.4236,22.3013,22.8035,62628239,0
INTC.US,D,20010220,000000,22.5956,22.6326,20.8161,20.8551,78991318,0
INTC.US,D,20010221,000000,20.5628,21.7258,20.2332,20.3954,77507007,0
INTC.US,D,20010222,000000,20.5225,21.0231,19.65,19.9,88129448,0
INTC.US,D,20010223,000000,20.1504,20.3954,18.9057,19.86,95730510,0
INTC.US,D,20010226,000000,20.2711,20.3585,18.8638,19.5694,90949558,0
INTC.US,D,20010227,000000,19.5694,20.4874,19.2362,19.2362,61437451,0
INTC.US,D,20010228,000000,19.4897,20.0252,18.5725,18.9455,71517329,0
INTC.US,D,20010301,000000,18.7387,19.4041,17.9523,19.3177,84105274,0
INTC.US,D,20010302,000000,18.9057,20.6425,18.7387,19.4413,81313640,0
INTC.US,D,20010305,000000,19.8211,20.3954,19.5694,20.1504,50109954,0
INTC.US,D,20010306,000000,20.9731,21.813,20.8551,20.895,89530834,0
INTC.US,D,20010307,000000,21.7258,22.3478,21.5551,21.8483,117125372,0
INTC.US,D,20010308,000000,21.8483,22.3478,21.685,22.058,92726475,0
INTC.US,D,20010309,000000,20.0252,20.3119,19.2362,19.5294,143584461,0
INTC.US,D,20010312,000000,18.9057,19.4897,18.2819,18.4092,89724549,0
INTC.US,D,20010313,000000,18.7387,19.4413,18.4092,19.4413,78394937,0
INTC.US,D,20010314,000000,18.8267,19.8211,18.5725,19.2362,86601424,0
INTC.US,D,20010315,000000,19.7344,19.86,18.8638,18.8638,61031326,0
INTC.US,D,20010316,000000,18.8638,19.1989,18.3673,18.4953,88216732,0
INTC.US,D,20010319,000000,18.2411,18.5725,16.8755,17.9523,115523936,0
INTC.US,D,20010320,000000,18.1631,18.201,16.2897,16.3305,97155718,0
INTC.US,D,20010321,000000,16.4161,17.7444,16.3305,16.9561,103671664,0
INTC.US,D,20010322,000000,17.3275,19.1108,17.2467,19.0339,141760367,0
INTC.US,D,20010323,000000,19.692,19.7344,18.3673,19.1108,127803744,0
INTC.US,D,20010326,000000,19.5694,19.6056,18.4953,18.7794,97136568,0
INTC.US,D,20010327,000000,18.8267,19.692,18.6132,19.4897,109538640,0
INTC.US,D,20010328,000000,19.0339,19.4413,17.7842,17.8687,109771547,0
INTC.US,D,20010329,000000,17.8317,18.2819,16.9952,17.6182,97770633,0
INTC.US,D,20010330,000000,17.658,17.7444,16.7882,17.4519,71468337,0
INTC.US,D,20010402,000000,17.2887,17.8317,16.6238,17.1207,67718683,0
INTC.US,D,20010403,000000,16.7882,17.4965,16.504,16.5848,85886858,0
INTC.US,D,20010404,000000,16.3797,16.6621,14.887,15.0078,126998731,0
INTC.US,D,20010405,000000,16.0866,17.1207,16,16.9952,101721387,0
INTC.US,D,20010406,000000,16.6238,16.7483,15.2555,15.6658,111476703,0
INTC.US,D,20010409,000000,15.7151,16.0464,14.7599,15.3826,91237341,0
INTC.US,D,20010410,000000,15.589,16.6621,15.508,16.4161,84165872,0
INTC.US,D,20010411,000000,18.4953,18.8267,18.0348,18.2411,137675732,0
INTC.US,D,20010412,000000,18.201,18.9057,17.4519,18.6533,81434248,0
INTC.US,D,20010416,000000,17.7444,17.9098,16.9134,17.4519,89397868,0
INTC.US,D,20010417,000000,16.7483,17.7444,16.7122,17.2887,110718870,0
INTC.US,D,20010418,000000,19.4041,21.3564,18.9827,20.7298,233399921,0
INTC.US,D,20010419,000000,20.4392,21.5551,20.1921,21.5551,129453267,0
INTC.US,D,20010420,000000,21.2255,21.5993,20.7298,21.5179,94025656,0
INTC.US,D,20010423,000000,20.6072,20.7687,19.65,20.1061,88184615,0
INTC.US,D,20010424,000000,19.86,20.6072,19.1573,19.3177,74902768,0
INTC.US,D,20010425,000000,19.2362,19.4897,18.2411,19.2362,97424351,0
INTC.US,D,20010426,000000,20.067,20.1504,18.9827,18.9827,80475005,0
INTC.US,D,20010427,000000,19.65,20.067,19.277,20.0252,64586813,0
INTC.US,D,20010430,000000,20.4874,20.9731,20.2332,20.5225,62210808,0
INTC.US,D,20010501,000000,20.3954,20.8551,19.9797,20.688,56097970,0
INTC.US,D,20010502,000000,21.1475,21.5551,20.688,21.1874,67875009,0
INTC.US,D,20010503,000000,20.6425,20.688,19.9797,20.1504,55901392,0
INTC.US,D,20010504,000000,19.8211,20.6072,19.4413,20.4874,53356547,0
INTC.US,D,20010507,000000,20.6072,21.0231,20.1061,20.688,50720947,0
INTC.US,D,20010508,000000,20.895,21.0992,20.4874,20.895,62548947,0
INTC.US,D,20010509,000000,20.5628,20.5628,19.4413,19.86,89856455,0
INTC.US,D,20010510,000000,20.2332,20.2711,19.1573,19.2362,73609916,0
