<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEP.US,D,20000516,000000,26.4801,27.0351,26.2674,26.6076,5299574.1754617,0
PEP.US,D,20000517,000000,26.0998,26.737,26.0998,26.5223,4203295.1109181,0
PEP.US,D,20000518,000000,26.5223,27.1223,26.5223,26.8771,3609553.9152408,0
PEP.US,D,20000519,000000,26.6919,26.9517,26.5223,26.6919,3656214.8963465,0
PEP.US,D,20000522,000000,26.5223,27.2938,26.2262,27.0351,9114087.9598768,0
PEP.US,D,20000523,000000,26.737,26.9085,26.3949,26.8183,4108683.8106491,0
PEP.US,D,20000524,000000,27.1223,27.7566,27.0802,27.7124,7720505.2879965,0
PEP.US,D,20000525,000000,26.6076,27.2076,26.439,27.1645,6374585.2823268,0
PEP.US,D,20000526,000000,26.8704,27.886,26.8704,27.886,4625412.5585192,0
PEP.US,D,20000530,000000,27.4204,27.886,27.0802,27.886,5952181.2018188,0
PEP.US,D,20000531,000000,27.5879,27.9673,27.5879,27.6743,4570518.7866978,0
PEP.US,D,20000601,000000,27.5007,28.0526,27.0802,27.2458,5228090.3766051,0
PEP.US,D,20000602,000000,27.5007,27.7124,27.0802,27.4204,4556188.1614016,0
PEP.US,D,20000605,000000,27.0802,27.2938,26.737,26.8704,2791841.2343121,0
PEP.US,D,20000606,000000,26.9968,28.0125,26.9517,27.886,5669214.3400541,0
PEP.US,D,20000607,000000,27.5879,28.4409,27.4615,28.0939,5180286.9440559,0
PEP.US,D,20000608,000000,27.9243,28.8624,27.886,28.8624,8065886.720238,0
PEP.US,D,20000609,000000,28.3978,28.9065,27.9243,28.0526,4424845.0071275,0
PEP.US,D,20000612,000000,28.2214,28.8624,28.2214,28.5487,4922279.586197,0
PEP.US,D,20000613,000000,28.8232,29.2428,28.736,29.1193,9389541.1633078,0
PEP.US,D,20000614,000000,29.2428,29.7614,29.0311,29.5791,8137087.9663715,0
PEP.US,D,20000615,000000,29.2428,29.8859,29.1575,29.4987,8307017.4181548,0
PEP.US,D,20000616,000000,29.8006,29.8859,29.6683,29.7614,8573956.2981927,0
PEP.US,D,20000619,000000,29.8006,30.0123,29.6242,29.7075,5233480.2993089,0
PEP.US,D,20000620,000000,29.2428,29.3292,27.9673,27.9673,6108348.1938899,0
PEP.US,D,20000621,000000,28.2214,28.9476,27.7987,28.736,5366953.3094887,0
PEP.US,D,20000622,000000,28.5673,29.0761,28.2654,28.5262,4656331.1707589,0
PEP.US,D,20000623,000000,28.482,28.6957,28.1379,28.6094,5300005.6548909,0
PEP.US,D,20000626,000000,28.8232,29.7614,28.8232,29.6242,4810795.7061697,0
PEP.US,D,20000627,000000,29.2428,29.9711,29.1193,29.5437,5603823.2755482,0
PEP.US,D,20000628,000000,29.2428,29.8437,28.6957,29.5213,4316762.9802828,0
PEP.US,D,20000629,000000,29.2428,29.5791,28.9476,29.0761,4215919.1993704,0
PEP.US,D,20000630,000000,28.8232,30.2937,28.3124,30.2232,11713309.840698,0
PEP.US,D,20000703,000000,29.8437,29.9251,29.1575,29.2428,2838646.0418941,0
PEP.US,D,20000705,000000,29.1193,29.8006,29.0761,29.4987,4969936.1321321,0
PEP.US,D,20000706,000000,29.3292,30.0535,29.2428,29.8437,3585295.1828902,0
PEP.US,D,20000707,000000,28.9065,29.2428,28.6094,28.8624,5045260.403922,0
PEP.US,D,20000710,000000,28.2214,28.3555,27.5468,27.8389,6653863.6580021,0
PEP.US,D,20000711,000000,27.886,27.886,27.3713,27.6292,5847364.3420019,0
PEP.US,D,20000712,000000,27.6743,27.6743,26.9968,27.0351,6079551.2771884,0
PEP.US,D,20000713,000000,28.2214,28.3555,27.0802,27.4615,8740197.2638865,0
PEP.US,D,20000714,000000,27.5468,28.6094,27.2938,28.3555,6584792.2677743,0
PEP.US,D,20000717,000000,28.2214,29.3693,28.0939,29.1575,6413589.798668,0
PEP.US,D,20000718,000000,29.2025,29.6683,29.0311,29.2428,6058706.6385716,0
PEP.US,D,20000719,000000,29.3292,30.1388,29.3292,29.4987,6139269.8662674,0
PEP.US,D,20000720,000000,29.7614,30.1829,29.7075,29.7614,5414184.4962701,0
PEP.US,D,20000721,000000,30.0123,30.1829,29.7614,30.0948,4751502.4762444,0
PEP.US,D,20000724,000000,29.8437,30.0535,29.6242,29.6683,3753238.6052442,0
PEP.US,D,20000725,000000,29.5791,30.5202,29.5437,30.0123,5513047.3479829,0
PEP.US,D,20000726,000000,30.0948,30.3525,29.8006,29.8006,7659515.7216865,0
PEP.US,D,20000727,000000,29.8006,30.3525,29.8006,30.1388,3563592.6856446,0
PEP.US,D,20000728,000000,30.0948,30.7731,30.0123,30.4359,5728926.8088573,0
PEP.US,D,20000731,000000,30.4359,31.4565,29.7614,31.1535,7276262.0240881,0
PEP.US,D,20000801,000000,30.734,31.4153,30.6065,31.2045,5051643.8513634,0
PEP.US,D,20000802,000000,30.8173,31.2045,30.5202,31.0281,3434378.3672302,0
PEP.US,D,20000803,000000,31.0281,31.2045,30.6065,30.6909,5718006.1971111,0
PEP.US,D,20000804,000000,30.9418,30.9418,30.4359,30.6447,4487965.449389,0
PEP.US,D,20000807,000000,30.48,30.6065,30.3075,30.3525,2610997.2910583,0
PEP.US,D,20000808,000000,30.6447,30.9015,30.0948,30.2232,4902987.4574883,0
PEP.US,D,20000809,000000,29.9711,30.3938,29.8437,29.9251,5070645.2669815,0
PEP.US,D,20000810,000000,29.9251,30.7731,29.9251,30.6447,4941146.3557521,0
PEP.US,D,20000811,000000,30.7731,31.5015,30.734,31.1535,5328795.4312708,0
PEP.US,D,20000814,000000,31.7977,32.0083,31.1133,31.9652,5490632.8586769,0
PEP.US,D,20000815,000000,31.672,31.7977,31.2447,31.2447,3517635.536232,0
PEP.US,D,20000816,000000,30.0535,30.2682,28.9918,29.9251,9469251.6326046,0
PEP.US,D,20000817,000000,29.8006,29.9711,29.2878,29.5721,3666994.741754,0
PEP.US,D,20000818,000000,29.4536,30.0948,29.2878,29.8437,3685718.7048787,0
PEP.US,D,20000821,000000,30.0123,30.2232,29.9711,30.1388,1991295.926416,0
PEP.US,D,20000822,000000,29.9711,30.0535,29.2878,29.4153,2519224.7786176,0
PEP.US,D,20000823,000000,29.4987,29.7075,29.2878,29.4741,1989451.6833713,0
PEP.US,D,20000824,000000,29.4536,29.9711,29.4153,29.5791,2436530.6749702,0
PEP.US,D,20000825,000000,29.5437,29.5437,28.9476,29.0761,2501494.3402306,0
PEP.US,D,20000828,000000,29.1193,29.9251,29.0761,29.4536,2935523.8842235,0
PEP.US,D,20000829,000000,29.1575,29.3292,28.9065,28.9065,2699362.8500866,0
PEP.US,D,20000830,000000,29.0311,29.0761,28.3555,28.5262,4183152.2639022,0
PEP.US,D,20000831,000000,28.5262,29.1193,28.0125,28.9987,4270237.6652861,0
PEP.US,D,20000901,000000,28.9065,28.9476,28.6094,28.7801,2784892.6814245,0
PEP.US,D,20000905,000000,28.8232,29.4987,28.3978,29.0761,3782597.5672541,0
PEP.US,D,20000906,000000,28.8282,28.9987,28.186,28.6164,3138641.5504449,0
PEP.US,D,20000907,000000,28.7017,29.7663,28.6605,29.4683,5101565.919313,0
PEP.US,D,20000908,000000,29.2172,29.5134,28.8282,29.0389,2626170.4742942,0
PEP.US,D,20000911,000000,28.7438,29.6409,28.7017,29.1722,2314973.8413661,0
PEP.US,D,20000912,000000,29.1722,30.1948,29.1722,29.934,2844038.0046897,0
PEP.US,D,20000913,000000,29.8506,30.5771,29.8065,30.4928,4579455.4091066,0
PEP.US,D,20000914,000000,30.1114,30.2398,29.4281,30.1114,4178893.5721369,0
PEP.US,D,20000915,000000,30.4507,30.53,29.5948,29.8506,4856611.0691977,0
PEP.US,D,20000918,000000,29.8506,30.1948,29.6409,30.027,1985906.0037123,0
PEP.US,D,20000919,000000,30.027,30.28,29.5948,29.9497,2710421.1680336,0
PEP.US,D,20000920,000000,29.4281,29.5948,28.4056,28.4056,4704413.0758474,0
PEP.US,D,20000921,000000,28.7859,29.9839,28.7017,29.5948,4678458.007112,0
PEP.US,D,20000922,000000,30.5771,31.3034,30.3644,30.9652,7188888.9697514,0
PEP.US,D,20000925,000000,30.4928,30.9211,30.1535,30.5771,3034810.0549981,0
PEP.US,D,20000926,000000,30.28,30.7859,30.027,30.3223,2994389.7149034,0
PEP.US,D,20000927,000000,30.4055,31.3447,30.3223,31.0495,3391539.4982312,0
PEP.US,D,20000928,000000,30.9211,31.3034,30.7036,30.88,3025023.7343281,0
PEP.US,D,20000929,000000,31.0908,32.1554,31.0074,31.3869,6337988.0743847,0
PEP.US,D,20001002,000000,31.8171,32.5867,31.6407,32.326,7144063.0512771,0
PEP.US,D,20001003,000000,32.7142,33.0514,31.0495,31.3869,8049292.613019,0
PEP.US,D,20001004,000000,30.9211,31.177,30.3223,30.7859,6689038.9219152,0
PEP.US,D,20001005,000000,30.7859,31.4318,30.7859,31.2613,5237311.5918289,0
PEP.US,D,20001006,000000,31.2613,31.8171,31.1329,31.6407,4463142.631638,0
PEP.US,D,20001009,000000,31.777,32.4524,31.777,32.1142,4548528.6364995,0
PEP.US,D,20001010,000000,32.2828,32.7534,31.9466,32.326,4401725.6660826,0
PEP.US,D,20001011,000000,32.1554,32.7534,31.5976,31.9466,5837999.3003018,0
PEP.US,D,20001012,000000,32.0269,32.6721,31.4712,32.6721,4276481.3664349,0
PEP.US,D,20001013,000000,31.6407,31.9025,30.28,31.0495,5699709.6332319,0
PEP.US,D,20001016,000000,31.2613,32.1554,31.1329,31.8171,3805287.4689616,0
PEP.US,D,20001017,000000,32.074,32.3671,31.777,32.1554,4227830.2757163,0
PEP.US,D,20001018,000000,32.1142,32.7985,31.2613,32.7142,7176977.8934054,0
PEP.US,D,20001019,000000,32.2397,32.7142,30.8388,32.626,6360254.6570305,0
PEP.US,D,20001020,000000,31.7329,32.3671,31.0074,31.777,5295744.9230336,0
PEP.US,D,20001023,000000,31.5976,32.3671,31.4712,31.9025,3819617.0742119,0
PEP.US,D,20001024,000000,31.5133,31.777,31.0908,31.4712,5683674.5111836,0
PEP.US,D,20001025,000000,32.074,33.0946,31.777,33.0946,6669039.9013758,0
PEP.US,D,20001026,000000,31.777,32.3671,31.4712,32.074,5981967.5630741,0
PEP.US,D,20001027,000000,31.8171,32.8416,31.7329,32.8416,4787387.6921261,0
PEP.US,D,20001030,000000,32.7985,33.6093,32.1986,33.524,7897093.5996227,0
PEP.US,D,20001031,000000,32.7534,33.222,32.1554,33.0514,4175346.872432,0
PEP.US,D,20001101,000000,32.9662,33.3896,32.626,32.7534,7595402.7747333,0
PEP.US,D,20001102,000000,32.5867,33.0946,31.4712,32.1142,7116692.1587884,0
PEP.US,D,20001103,000000,31.1329,31.3447,30.53,31.2613,6584650.4813897,0
PEP.US,D,20001106,000000,31.3869,32.626,31.2192,32.4083,6210334.426246,0
PEP.US,D,20001107,000000,32.074,32.3671,31.8171,32.1554,4008260.2886606,0
PEP.US,D,20001108,000000,32.1554,32.4917,31.9466,32.326,4489387.393418,0
PEP.US,D,20001109,000000,32.3671,33.6534,32.3671,33.4377,5769063.5761829,0
PEP.US,D,20001110,000000,33.4377,33.7348,32.4083,33.3073,4926675.9841632,0
PEP.US,D,20001113,000000,32.9259,33.6534,32.7534,32.8799,5042702.128725,0
PEP.US,D,20001114,000000,32.7142,32.8799,32.326,32.626,4217189.1565556,0
PEP.US,D,20001115,000000,32.2397,32.3671,31.2613,31.777,9774925.7368577,0
PEP.US,D,20001116,000000,31.5976,32.2397,30.2398,30.2398,8298078.7556542,0
PEP.US,D,20001117,000000,30.2398,30.4507,29.8506,29.9839,8812674.5874808,0
PEP.US,D,20001120,000000,30.1114,31.0074,30.0711,30.7036,9429963.5434942,0
PEP.US,D,20001121,000000,31.2192,32.0269,30.9211,31.7329,8896357.1156361,0
PEP.US,D,20001122,000000,30.7036,31.1329,29.7232,30.53,5960415.0125806,0
PEP.US,D,20001124,000000,30.3644,30.6211,30.3223,30.3644,2373690.7453399,0
PEP.US,D,20001127,000000,29.934,30.9211,29.5555,30.28,4174643.0407389,0
PEP.US,D,20001128,000000,30.7036,31.1329,30.1948,30.7859,4639308.6442485,0
PEP.US,D,20001129,000000,30.7859,31.2613,30.6575,30.9652,3899328.5635547,0
PEP.US,D,20001130,000000,30.7859,31.5976,30.2398,30.9652,5735735.6154523,0
PEP.US,D,20001201,000000,31.3034,31.3034,28.3193,28.9125,17164370.017449,0
PEP.US,D,20001204,000000,28.7017,30.7036,28.5753,29.8937,17549749.49077,0
PEP.US,D,20001205,000000,29.8065,30.28,29.5134,30.1535,9387693.8601252,0
PEP.US,D,20001206,000000,30.2006,31.1064,30.0791,31.0201,10558299.591538,0
PEP.US,D,20001207,000000,30.381,32.6858,30.381,32.126,9894491.440803,0
PEP.US,D,20001208,000000,32.171,32.7681,31.9603,32.476,7711711.4720182,0
PEP.US,D,20001211,000000,32.476,32.476,32.0005,32.2123,5917149.764382,0
PEP.US,D,20001212,000000,32.0829,32.6024,31.9603,32.4309,3605719.5625831,0
PEP.US,D,20001213,000000,32.3868,33.3249,32.3868,33.1554,5620701.9755822,0
PEP.US,D,20001214,000000,32.9025,34.1876,32.7681,34.0573,8531268.3959917,0
PEP.US,D,20001215,000000,33.2005,34.0103,33.2005,33.4093,13433406.155219,0
PEP.US,D,20001218,000000,33.7995,33.8397,32.6858,33.7563,7251156.6536139,0
PEP.US,D,20001219,000000,33.7142,34.0573,33.5407,33.6711,7038964.6587831,0
PEP.US,D,20001220,000000,33.2838,33.9661,32.727,33.4524,5386668.757259,0
PEP.US,D,20001221,000000,33.5407,34.0573,33.2005,33.3691,5123411.2229891,0
PEP.US,D,20001222,000000,33.5043,33.5407,32.5583,33.2838,4786819.5265421,0
PEP.US,D,20001226,000000,33.4093,33.7142,33.0299,33.4524,2975239.3725793,0
PEP.US,D,20001227,000000,33.5043,33.8848,33.3249,33.4524,4488391.8285885,0
PEP.US,D,20001228,000000,33.4524,33.4524,32.7681,33.3691,5588080.9066823,0
PEP.US,D,20001229,000000,33.4524,33.9289,33.2407,33.9289,3723447.1437592,0
PEP.US,D,20010102,000000,33.7995,33.8848,33.3691,33.7995,6053456.4621604,0
PEP.US,D,20010103,000000,33.7995,33.7995,31.7476,31.8308,10197459.363199,0
PEP.US,D,20010104,000000,31.8308,31.8308,29.6025,30.381,17550880.721709,0
PEP.US,D,20010105,000000,30.7604,31.4418,30.381,31.0201,7151437.9833643,0
PEP.US,D,20010108,000000,31.0201,31.8308,30.9712,31.529,5327096.0347484,0
PEP.US,D,20010109,000000,31.6643,32.3035,31.4418,32.0005,4861431.8062716,0
PEP.US,D,20010110,000000,31.875,32.0436,31.3181,31.4859,5786801.1548915,0
PEP.US,D,20010111,000000,31.7907,31.8308,31.0622,31.529,4964125.9505043,0
PEP.US,D,20010112,000000,31.529,31.5702,31.0622,31.274,4375629.8310086,0
PEP.US,D,20010116,000000,31.3181,31.5702,31.0622,31.4418,4473213.5451229,0
PEP.US,D,20010117,000000,31.6221,31.6643,30.8868,31.0622,5943676.0588393,0
PEP.US,D,20010118,000000,30.8026,31.3181,30.8026,30.8026,5157026.8366725,0
PEP.US,D,20010119,000000,30.4653,30.7183,29.8663,29.9918,5899274.4794726,0
PEP.US,D,20010122,000000,29.6868,30.1614,29.4359,29.9918,3696357.7839476,0
PEP.US,D,20010123,000000,30.0791,30.331,29.1811,29.5624,8682042.4052212,0
PEP.US,D,20010124,000000,29.8663,29.8663,28.9192,29.2663,8003194.6972679,0
PEP.US,D,20010125,000000,28.9192,30.0791,28.9192,29.9497,8506444.5581948,0
PEP.US,D,20010126,000000,30.4653,30.7183,29.9497,30.1614,6542666.4108816,0
PEP.US,D,20010129,000000,29.9839,30.4653,29.7938,29.879,4656755.5098665,0
PEP.US,D,20010130,000000,29.7869,30.6065,29.5674,30.48,5732473.5085623,0
PEP.US,D,20010131,000000,30.6447,30.7036,29.7938,30.1672,7409019.9820696,0
PEP.US,D,20010201,000000,29.8937,30.1672,29.2663,29.8937,6922227.5422068,0
PEP.US,D,20010202,000000,29.7232,30.8026,29.5674,30.7937,8109712.993699,0
PEP.US,D,20010205,000000,30.6329,30.9712,30.2869,30.779,7462210.2771848,0
PEP.US,D,20010206,000000,31.0428,31.2447,30.7417,30.978,5716587.31322,0
PEP.US,D,20010207,000000,31.0428,32.4975,31.0428,32.1643,9109543.6552505,0
PEP.US,D,20010208,000000,32.1074,32.171,31.6643,32.074,6283523.7419006,0
PEP.US,D,20010209,000000,32.1407,32.3122,31.5015,31.6289,3436928.4820598,0
PEP.US,D,20010212,000000,31.9652,32.2397,31.5211,32.1407,4766114.6342178,0
PEP.US,D,20010213,000000,31.8308,32.2878,31.4936,32.276,5057884.4923743,0
PEP.US,D,20010214,000000,32.3122,32.4083,31.7162,31.9652,5110221.0090445,0
PEP.US,D,20010215,000000,31.9025,32.074,31.6643,32.074,5327096.0347484,0
PEP.US,D,20010216,000000,32.1407,32.476,32.078,32.3868,7812132.9539148,0
PEP.US,D,20010220,000000,32.5142,33.3985,32.4603,33.2005,7770859.8554212,0
PEP.US,D,20010221,000000,32.4975,32.678,32.1074,32.3476,10561704.504858,0
PEP.US,D,20010222,000000,32.171,32.226,31.3505,31.8672,7570865.5698432,0
PEP.US,D,20010223,000000,31.6897,32.177,31.0769,31.7476,6024945.1583198,0
PEP.US,D,20010226,000000,31.7476,31.777,31.177,31.678,4373925.3342566,0
PEP.US,D,20010227,000000,31.3368,31.9251,31.2535,31.529,4542856.1610726,0
PEP.US,D,20010228,000000,31.6976,31.8124,31.1466,31.5446,3193245.6292215,0
PEP.US,D,20010301,000000,31.1466,31.5917,30.8584,31.3584,4765691.3151561,0
PEP.US,D,20010302,000000,30.9418,31.3947,30.5996,30.7036,4581720.9311212,0
PEP.US,D,20010305,000000,31.1466,31.381,30.8173,31.226,2959922.362867,0
PEP.US,D,20010306,000000,30.9712,32.171,30.8927,31.3584,5502554.1354822,0
PEP.US,D,20010307,000000,31.9309,32.3417,31.4153,31.5976,4228112.8284394,0
PEP.US,D,20010308,000000,31.5976,32.226,31.5133,32.2054,3751392.3221075,0
PEP.US,D,20010309,000000,31.7692,32.2054,31.6897,31.8594,2965026.6727098,0
PEP.US,D,20010312,000000,31.7545,31.8946,31.177,31.274,3538489.3552622,0
PEP.US,D,20010313,000000,31.1064,31.177,30.2535,30.7937,4724130.5637097,0
PEP.US,D,20010314,000000,30.7937,31.0338,29.8006,30.3996,5345106.9857667,0
PEP.US,D,20010315,000000,30.3996,30.5624,29.1811,30.231,7276827.1295342,0
PEP.US,D,20010316,000000,29.5271,29.8732,29.3466,29.5213,8111986.6760811,0
PEP.US,D,20010319,000000,29.5213,29.5213,28.9623,29.3085,4002304.2404646,0
PEP.US,D,20010320,000000,29.3879,29.3879,28.336,28.5753,7686323.5488209,0
PEP.US,D,20010321,000000,28.0183,29.0124,27.636,28.8419,10381708.219773,0
PEP.US,D,20010322,000000,28.6683,29.3232,28.3762,29.2496,8964730.7944466,0
PEP.US,D,20010323,000000,29.1448,30.2447,28.5036,30.1114,11244668.098146,0
PEP.US,D,20010326,000000,29.6242,30.3006,29.4898,30.0791,5671341.1358219,0
PEP.US,D,20010327,000000,29.9711,30.28,29.4418,30.2398,5652476.4063586,0
PEP.US,D,20010328,000000,30.1761,30.1761,29.0124,29.5791,5783110.6287101,0
